keyphrase;score
Kristjan Port Euroopa;0.4006
Port Euroopa Liiduga;0.3693
eurot Eesti-suurusele riigile;0.3646
miljonit eurot Eesti-suurusele;0.3594
3 miljonit eurot;0.3412
7 miljonit eurot;0.309
miljonit eurot Riik;0.2977
miljonit eurot mõjus;0.2956
esitab Kristjan Port;0.2936
34 3 miljonit;0.2843
Võib-olla Brüsseli vaadates;0.2832
eurot Riik maksis;0.278
Brüsseli vaadates vigasest;0.277
püüdsid Euroopa Liidu;0.2689
suhu mõru maitse;0.263
Euroopa Liidu kõrgemast;0.2628
kolm miljardit trahvile;0.2529
katteks Võib-olla Brüsseli;0.2478
firma kasumist kolm;0.2474
juhtumit magusaine rehepapi;0.2464
inspektoritele Euroopa komisjon;0.2452
kohtust kogut trahvi;0.2436
Eesti ettevõtjad võitlema;0.243
karistuse mõttel peatudes;0.2426
ilmselt magusaks kogemuseks;0.242
kulude katteks Võib-olla;0.2415
juhtumist sisaldas trahvi;0.2391
trahvimäär ulatunuks näiteks;0.2349
võrdluspunkti tähtis 34;0.2338
esimesest kvartalist trahviraha;0.2302
Eesti-suurusele riigile Ühtlasi;0.2276
väärtusesse 40 miljardit;0.2262
Riik maksis kolmveerand;0.225
kommentaari esitab Kristjan;0.2245
võimaliku trahvi suuruseks;0.2242
eurot mõjus õpetlikult;0.222
Korraks karistuse mõttel;0.2201
määras riigile trahviks;0.2174
meenutab juhtumit Iisraeli;0.217
meenutama karistusega soovitakse;0.2168
trahvi nõuda Pikk;0.2151
lõpuks kaasneb karistusega;0.2148
kogut trahvi nõuda;0.2144
Liiduga ühinedes Eesti;0.2116
Trappi nõuda kättemaksu;0.2114
ettevõtjad võitlema kiusatusega;0.2112
riigile trahviks 45;0.2093
karistamisest Facebooki suhkrutrahv;0.2066
ettevõtted karistamatult börsile;0.2049
väärne börsi reaktsioon;0.2043
järgneva juhtumi võrdluspunkti;0.2039
maksis kolmveerand trahvist;0.2034
rikkasse Majandusliitu kaupadeks;0.2029
põllumajandussaadused eriti suhkur;0.2009
Facebook võimaliku trahvi;0.1996
võitlema kiusatusega koguda;0.1991
tüki varandust takistama;0.199
föderaalselt kaubandusametilt karistust;0.1963
Börsile meeldi ebaselgus;0.1961
trahviraha reserveerimist kasumit;0.195
kõrgemast kohtust kogut;0.1928
magusaks kogemuseks Ümberöelduna;0.1915
ilmselt tulemusi nähes;0.1905
kasumiaruandes kirjeldati kasumist;0.1864
suure tüki varandust;0.1837
võtma suure tüki;0.1833
suhkrutrahv osutub ilmselt;0.1833
miljardit riigile loovutama;0.1822
teinu isoleerimisest näiteks;0.1795
unustada äri Börsile;0.1795
Meie juhtumist sisaldas;0.1793
jättis suhu mõru;0.1792
meeldi ebaselgus trahvi;0.1781
kujutada juhtunud trahvimäär;0.178
kahjutasu väljamõõtmine Trappi;0.1775
45 7 miljonit;0.1771
Trahvi hirm hirmutada;0.177
miljardit trahvile reserveerida;0.1768
karistust Olukord meenutab;0.1766
Karistuste kuulub kahjutasu;0.1755
maitse Antud loos;0.1741
mõttel peatudes tähelepanu;0.1739
hilinemise trahvi nõudma;0.1737
eraldust oodatavale trahvile;0.1734
tegemist trahvide rekordiga;0.1727
karistuse uudise Facebook'i;0.1722
karistus stigma märk;0.1707
äri Börsile meeldi;0.1689
muutma 34 3;0.1683
börsile esitatud Facebooki;0.1682
küsimus üleüldse Facebookis;0.1642
saladus oodatav trahv;0.1639
kaotatud miljardid paari;0.1633
tundus uus trahv;0.1631
jäi firmale esimesest;0.1601
süüdistuste vaeva unustada;0.16
reaktsioon uudisele firma;0.1595
trahvi nüüdsest probleem;0.1593
Facebooki aktsia hind;0.1586
paberil varast loobuma;0.158
suurde rikkasse Majandusliitu;0.1552
Sisuliselt lisandus karistuse;0.1546
trahvi määramise algoritmi;0.154
tavakodanikule keskmisest kallim;0.1538
vaadates vigasest kasutasid;0.1527
näiteks viie miljardini;0.15
kaasneb karistusega armulikumbale;0.1484
Sest lapsevanematele tundus;0.1482
Ja küsimus üleüldse;0.148
lisandus karistuse uudise;0.1479
oodatav trahv sedavõrd;0.143
karistuse mõju sunnib;0.1428
Kõik toimiks karistuse;0.1426
Eesmärk kurja teinu;0.1424
näiteks vangimajja halva;0.1419
Facebook'i väärtusesse 40;0.1417
otsust juhtumi osas;0.1404
rohkesti rõõmu sisenedes;0.1403
riputati silt hoiatusega;0.1403
õhtul lapsele tulemisega;0.1393
seoses viimastel aastatel;0.1387
jutumärkides paarkümmend miljonit;0.1386
püütakse eksinud teele;0.138
kvartali kasumist Tegelikult;0.1358
ilmselt Karistus piisavalt;0.1357
maks ennetusena hoiatab;0.1355
oodatavale trahvile Sotsiaalmeediahiid;0.1354
sunnib saajat olukorrast;0.1353
voodi teatud kaupade;0.1352
Antud loos järgneva;0.1349
tabanud rekord jutumärkides;0.134
kättemaksu eesmärgil Meie;0.1332
näiteks koostööst juurdepääsu;0.1327
unustatud kord majas;0.1321
kasutasid ilmselt osa;0.1319
Seniste süüdistuste vaeva;0.1302
lepingud karistust Olukord;0.1271
portaal tehnolooga kommentaari;0.1269
Raske kujutada juhtunud;0.1259
kallim lõunasöök Kas;0.1255
soovitakse saavutada Eesmärk;0.1252
füüsiliselt isoleerima karistus;0.125
algoritmi ilmselt Karistus;0.125
hirmutada väikeaktsionäre juhtus;0.1242
Pikk protsessimine erinevates;0.121
aktsia hind tõusis;0.1167
See suhkur jättis;0.1154
Tegelikult jäi firmale;0.1139
suurtele Iidee hiidudel;0.1137
vahendeid advokaatidele püüdsid;0.1116
erinevates kohtuinstantsides lõppes;0.1111
dollarit Palju karistamisest;0.1086
otsustas Te kolm;0.1085
leidub maailmast ettevõtteid;0.1077
firmas ametkondlik juurdlus;0.1043
andmete kuritarvitamise skandaalidega;0.104
tegijad jäid inspektoritele;0.1028
Hilinemist vähendamiseks riputati;0.1023
On tegemist trahvide;0.1019
halba Seega viimane;0.1003
Karistus piisavalt valus;0.1
lepinguna võimaldas halba;0.0978
töö meenutabki lepingud;0.0976
juurdepääsu ressurssidele Karistuste;0.0944
hiidudel antroffidele kaotatud;0.0932
olukorrast aru ellusuhtumist;0.091
tõeks osutub suurem;0.0892
Ümberöelduna ilmselt avalik;0.0875
viimane aeg väärtpabereid;0.0866
Tere eetris portaal;0.0837
Iisraeli lasteaias vanemad;0.0826
kasumit 2 4;0.0824
paari kuu töö;0.0814
märk olemasolu siin-seal;0.0793
loovutamine mõjuks tavakodanikule;0.0779
puudujääv osa jooksva;0.0752
lõunasöök Kas ettevõtted;0.0752
siin-seal kontrollitakse sotsiaalse;0.0717
sedavõrd tühine letti;0.07
protsenti Sisuliselt lisandus;0.0698
ootab USA föderaalselt;0.068
aastal kaotusega See;0.0677
käitumisele toimib maks;0.0644
kurjad kavatsused Ja;0.0601
Ühtegi avalikku otsust;0.056
letti panna Seniste;0.0559
müüa jõuavad Trahvi;0.0543
Avalikkus tunnebki juhtumit;0.0535
varasemaid portaale R2-e-L2;0.0517
vabaks antud vahendeid;0.0479
Ühtlasi ergutab juht;0.0474
venis lubamatult pikaks;0.0464
vangimajja halva tegijad;0.043
avalikuks kasutajate andmete;0.0357
dollarit Juhul tõeks;0.0329
Aruandest möödas nädal;0.0311
Kuula varasemaid portaale;0.0311
Ootuspäraselt uudis ajada;0.0252
käitumist osta Kuula;-0.005
osas Küll teada;-0.0071
