keyphrase;score
mõelda Saksamaa sajandil;0.5697
1900 seitsmekümnendad saksas;0.5599
Saksamaa sajandil elas;0.5072
aeg-ajalt Saksas laagreid;0.5064
raadio aeg-ajalt Saksas;0.4967
seitsmekümnendad saksas laagrid;0.4781
vaheldus kõlab Saksamaalt;0.4654
sajandi Berliinis toimuvat;0.4644
tegutsemine Lääne-Berliinis kaheksakümnendatel;0.4603
Kui mõelda Saksamaa;0.4549
saksa keeles laulda;0.4504
sajandil uus saksa;0.4489
paljugi 1900 kuuekümnendatel;0.4421
raha Saksamaale voolama;0.4415
1900 viiekümnendatel mängis;0.4372
esines Ida-Saksa televisioonis;0.437
uuemas Berliinis ilmselt;0.4359
Tõsi sõjajärgses Berliinis;0.4342
tükk aega saksa;0.4316
Saksas laagreid Saksamaast;0.4286
viiekümnendatel mängis raadio;0.4237
brandenburgi ajaloolises piirkonnas;0.4225
tuhanded Ida-Saksa elanikud;0.4215
tähendasid lood saksa;0.4207
põgeneda Kus Saksamaal;0.4169
ammu kahekümnendatel vaimustusega;0.416
maailm möödunud sajandi;0.4134
esmalt mainima Saksamaast;0.4123
sajandi lõpupoole riistasid;0.4121
Saksamaal kõlab uuel;0.4093
Lääne-Berliini Juba viiekümnendatel;0.4032
kohvikud Berliinis kursustendami;0.4002
laager moodi muusikat;0.3981
Saksamaal Juba 1931;0.3966
kabaree kuldsetel kahekümnendatel;0.394
kõlab uuel aastatuhandel;0.3939
Kunagi ammu kahekümnendatel;0.3938
Ükskord ammu 1900;0.3929
1900 seitsmekümnendatel kursustendamile;0.3903
otsima Lääne-Berliinis mured;0.3888
maailmasõda kaotatud Saksamaal;0.3886
Ja 20 sajandi;0.3803
sajandit jahim ajal;0.3799
ajaloolises piirkonnas teada;0.3797
näiteks 1953 aastal;0.3784
unustaks sõdade õudust;0.3777
Saksamaa katastroofiga lõppes;0.377
Berliinis saagi unustada;0.377
1923 kõlasid Berliinis;0.3763
terve Lääne Ida-Saksamaapiir;0.3747
aastatuhandel vana armas;0.374
sõjajärgsed aastad naistele;0.3711
Saksamaast armsat naiivsetena;0.37
saksa ühinenud impeeriumi;0.3659
lõpupoole riistasid Berliini;0.3649
hirmuga Berliini vaates;0.3641
baari Mõne aasta;0.364
uusi vabrikuid Saksamaalt;0.3636
teada 10 sajandil;0.3631
hiljem kasutas ideed;0.363
kinod baarid restoranid;0.3626
Kui mõelda Euroopa;0.3621
16 sajandi alguses;0.3601
ajal tollase Preisimaa;0.3598
Berliini lääne-ja Ida-Berliin;0.3579
ilmselt vastuse küsimusele;0.3568
sotsiaalkindlustuse süsteem vanade;0.3565
Saksamaal Aga pinski;0.3549
tajusin tollal täiskasvanutele;0.3548
