keyphrase;score
näiteks lapsepõlvest ilmselt;0.4085
Gustav Naan kirjutanud;0.3969
intervjuust lugenud sündinud;0.3826
mäletan näiteks suurte;0.3729
lugemine Varajases lapsepõlves;0.3699
sündisin 50 aastat;0.3663
Teaduste Akadeemia Ajaloo;0.364
naiivne suur optimist;0.3535
hästi populaarteaduslikku kirjandust;0.3533
aastal sündinud aja;0.3532
õppisin näiteks mootorratta;0.3527
mainimisväärset memuaarkirjanduse lugemine;0.3509
Väga suur elukool;0.3504
hiljem teadusse mees;0.3492
pidevalt lugeda isal;0.3475
eriti teadlaste Nii;0.3466
põline meremees sündisin;0.3464
sattusin kirjanduse võib-olla;0.3463
ütleme põlvkonna elu;0.3442
optimist loodaksin viimaste;0.3427
lootusetult vananenud aastatel;0.3422
nimelt korralik raamatukogu;0.3414
Ma sõita Vladivostokist;0.3293
näiteks akadeemik fakki;0.3289
Ma uskunud algusest;0.3262
alguses lugesin ajaviiteks;0.3256
teadlastele sügava mulje;0.325
Jah füüsika ajalugu;0.325
noorte elus spetsiifikat;0.3247
vägagi põnev nähtuste;0.323
Eesti teaduses üldse;0.3196
Noh keskkoolis lõpuklassides;0.3174
üldse ülikooli õppejõududest;0.3172
annab sünnikohana Vladivostoki;0.3168
Vladivostoki varasemast intervjuust;0.3166
ajaloo oluliselt uue;0.3157
tänulikud võimaluse küsitleda;0.3141
nina raamatus nii-öelda;0.3129
ütleme teadusmeeste elulaad;0.3129
mete Gustavi Agannevitš;0.3124
mõttele asju elus;0.3122
nähtus rikas ülikoolil;0.309
näiteks suurte väejuhtide;0.3079
teadlased kirjutavad tähelt;0.3074
suure entusiasmiga liiki;0.3063
mõttelaadi teatud mõttelaadilt;0.3062
inimesed vanematel kursustel;0.3052
ärkasime väga-väga hilja;0.3051
Nii mäletan näiteks;0.305
öelda koolis füüsika;0.3049
nii-öelda Astronoomia paremal;0.3047
Naan kirjutanud elu;0.3019
võimalust inimestel ajaloo;0.3013
Et psühholoogiliselt huvitav;0.2996
Aga tõsisemalt mõtlema;0.2993
mees teadur Jah;0.2988
Vaikse ookeani asuvas;0.2987
lugema Ei mäleta;0.2987
erakordselt head mälestused;0.2978
korraliku snaiperi kooli;0.2977
aidata õppida väljavaateid;0.2974
elu Leningradi oblastis;0.2966
tähendab traditsiooniliselt teadus;0.294
nähtavasti küllaltki detaile;0.2938
kirjutavad tähelt vähe;0.2937
ajal küllaltki naiivne;0.2919
60 juubeli künnisel;0.2914
lastud kuulist vaevalt;0.2914
kirjutanud 1964 aastal;0.2911
Mitte eesliinil rindepiirkonnas;0.2883
ajast lugu entsüklopeediates;0.2883
loomulikult raske Isal;0.2865
töötasin heegeli suure;0.2857
mäletan spordiklubil viis;0.2857
mõttelaadilt tähtsust Jah;0.2847
Näiteks kuule partisani;0.2847
küsitleda kuulata 60;0.2837
sõda Gustav jagannelis;0.2831
õieti professionaalse mõtlemise;0.2829
Kui lapsepõlvest kange;0.2812
suure väike koogika;0.2811
sellesamas paberitüki tasku;0.2802
õnnestunud elu praktiliselt;0.2792
Talvet alevist koolis;0.2788
Nimelt esimestel päevadel;0.2769
aastate mõttetegevuse kvintessents;0.2762
kuuenda klassi poiss;0.2744
külas Tähendab sünnikoht;0.2741
mõtlemistehnoloogia valdkonnas ;0.2734
uskunud enamik oskusi;0.273
suuremas osas maal;0.2713
sajandi 69 aastal;0.271
Eestimaad nägin õhust;0.2708
tundus väljapaistvad inimesed;0.2703
Te paljudes kirjatöödes;0.2701
üksikud talud küla;0.2684
Ja jättes teadlastele;0.2683
väikese koosseisuga tööd;0.2677
jätkus elu Eestis;0.2674
nähtavasti ettekande Moskvas;0.266
sõjastatistikat vaatama selgub;0.266
raskelt haavata Ühel;0.2655
Jah ametlikult hiiglaslikul;0.2654
vastakis vanemad elasid;0.265
Mind huvitanud nähtuste;0.2639
kirjutada 1001 artiklit;0.2616
hukkumise momenti natukenegi;0.2613
Suur asi mõttes;0.2597
Millisel eluperioodil omandasite;0.2593
loomulikult eelda põhimõtteid;0.2593
Ei näiteks arvati;0.2564
plahvatus evolutsioon Tõenäoliselt;0.2563
esimesest lausest selge;0.2533
huvitav lahing ükski;0.2524
kohti kohas käisin;0.2488
Ja ilusal päeval;0.2452
huvitaks hüpoteesi sünd;0.2449
dramaatilise nime paremini;0.2442
Üheksast Oletusest vaevalt;0.2435
Vähe tohutu tuletada;0.2424
pikemat aega Mõtlen;0.2416
teadvusse koostisosaks meelde;0.2401
informatiivne tuleviku ongi;0.2399
Ani natsionaalsotsialism sõnade;0.2395
tähendab lõunas Kaagras;0.2393
käis eranditult lennukitega;0.2389
minut hetk Nojah;0.2386
Laadoga järvest lõuna;0.2385
Ei sakaid Raadiost;0.2365
Aga vast nädal;0.2362
väänata aega ruumi;0.2359
