keyphrase;score
enything tempokalt nakatavate;0.8028
plaadil evelast in;0.8027
toimuva aadressil absoluutselt;0.7937
tabeli kroonijuveel intide;0.7936
evelast in love;0.7921
president john kennedy;0.7891
liituda kombinatsiooniga head;0.7887
emiilial anda head;0.7881
pois esines panustaja;0.7873
rajada tulevastel kuulsustel;0.7869
asukar moreno ricky;0.7846
ütleme ketsi onud;0.7845
in love uus;0.7841
lauldud let's get;0.784
primitiivne müüs kolm;0.784
esines panustaja kloorial;0.7837
-test 70 -test;0.7835
edukam hetkel tabas;0.7832
andes glooria stefanile;0.7828
head tantsijat ;0.7822
new yorki arstid;0.7821
arstide hirmule ellu;0.7815
love uus versioon;0.7812
ballaadimeister dajan vorn;0.7811
hitt andes glooria;0.7805
bändi jäämi latin;0.7802
legend effellis janu;0.7798
palus johannes paulus;0.7792
glooria stefan esimene;0.7791
kuulsaks lauldud let's;0.7786
arturo sandoval andigassija;0.7785
destiny kõlas atlanta;0.7765
chastena they ester;0.7765
tantsuhitte tagas edu;0.7765
rütmide paar grammy't;0.7763
niigi enamuse lugude;0.7761
glooria stefani kodust;0.7748
palvetada kuuba jätkuvalt;0.7748
kloorial bändiga laval;0.7746
teenis glooria ema;0.7744
saimi tierra aegade;0.7742
gloria stefan uue;0.774
tilka püha vett;0.7737
kasuks otsustas soov;0.7735
fulgence batista teenistuses;0.7732
hinge rütmika veres;0.7732
hittsinglile chastena they;0.7729
nime leida 100;0.7728
maailmas hitt andes;0.7727
kamina eurode taak;0.7726
kinkis gloria stefan;0.7721
dessandid vabanes president;0.7717
nume tekkererr säravamaid;0.7715
liitus perega miamis;0.7713
pisaratega billboardi tabeli;0.7709
kogumik muljetavaldavalt kogukas;0.7709
puudunud ajal primitiivne;0.7706
esimene inglise keelne;0.7705
atlanta olümpiamängude ametlik;0.7703
tähelepanu järgneva kolme;0.77
lapse naiibi sündi;0.7697
enduvai pääd boy;0.7693
seepeale ühise üheselt;0.7691
dajan vorn üha;0.7687
ricky martin glooria;0.7684
hittsingli hitisadu jätkus;0.7683
näiteks jennifer lopezi;0.7683
üha jõudis maailma;0.7683
paulus viimase 50;0.7682
presidendi fulgence batista;0.7679
sajandivahetus märkis gloria;0.7673
latiino tantsitajad hoiemikanto;0.7672
elitengvjuu edu anti;0.7665
hingerütmi kummardav album;0.7664
almakaribenja kariibi hing;0.7659
turvamehena vangistati fidel;0.7659
firmaga cbs discos;0.7656
hinge paitava singliga;0.7656
tulekule emilio ammu;0.7654
miili glooria suhe;0.7654
kuulajaid ballaadidega näiteks;0.7653
stefan greidest hets;0.765
osutus edukamaks 89;0.7646
emilia klooria stefan;0.7646
tegemise käigus muutusega;0.7641
shakira hitile vene;0.7641
plaatina sära popist;0.764
sumeda väljendusrikka häälega;0.764
kastroveetsegi vara toetaja;0.7639
panna bändi erilise;0.7638
tänaseni glooria dasta;0.7637
paulus palvetada kuuba;0.7637
esimeseks edukaks crossover;0.7635
tseegeewara austaja emilia;0.7632
anti ameerikas sedavõrd;0.7632
albumi tabelite esikohad;0.7629
nõu klooriale sõpradele;0.7628
anda head nõu;0.7624
shakira asukar moreno;0.7624
tütar emily tütre;0.7622
miamis elas tihti;0.7621
väidetavalt santana castro;0.7619
pisike glooria 16;0.7618
maja hooldmeetrilmikismi koosnes;0.7616
tihti hispaania prantsuse;0.7613
päeval helikopteriga new;0.7612
duett hea sõbra;0.7611
kolmas pestoff kogumik;0.761
pala räpp laulu;0.761
elu sootuks uue;0.7608
saun plaadilepingu firmaga;0.7608
uue milleeniumi alguses;0.7607
glooria mäletab ki;0.7606
emilio stefani stefani;0.7604
tohutu tempoga üha;0.7603
mõnigi latiinomuusika legend;0.7601
psühholoogia erialal miami;0.7597
andigassija carlos santana;0.7593
hosseefachardo saatus täis;0.7593
seitsme aasta seitse;0.7592
ameerika 50 -te;0.759
gatsbow veis sumeda;0.7589
yorki arstid kinnitasid;0.7589
hollandi austraalia kanada;0.7586
seljakruusiga dresk rataste;0.7586
pahaaimamatult tuuribussis sööstis;0.7586
aastate pidevalt muutuv;0.7583
lugude autor kaasautor;0.7582
langes glooria isa;0.7582
ladinaameerika juurte salvestas;0.7581
nelja albumit 70;0.7576
rajades paljudele ladina-ameerika;0.7576
gatsbous tuuril magas;0.7573
lõpuni järgnes jälle;0.7573
esitatud duett muusikat;0.7573
kõlab pala räpp;0.7567
raske saatuselöök 20;0.7563
veres saatejuht maian;0.7562
albumid 996 aasta;0.7562
ansamblid koosseis toimib;0.7562
ajal primitiivne albumilt;0.756
tseeveeaa albumi nimilugu;0.756
996 aasta plaatinumi;0.7558
kaldumisele kaheksa miljonit;0.7558
püha vett 2006;0.7557
vigastustega üleöö kohaliku;0.7557
castro vägede viimased;0.7557
muusikaturu uksed järsku;0.7557
elus üksime 14;0.7555
miljonit müüdud plaati;0.7555
noormees tudeeris los;0.7553
linna terve käis;0.7553
kaasa aidanud paljude;0.7553
edukamat plaati 1980;0.7551
ansambli nimi solisti;0.7537
20 märtsil 1990;0.7532
paljudele ladina-ameerika artistidele;0.7531
suuna 1975 aastal;0.7531
mikierra maa 500;0.753
esimene hittide kogumit;0.7526
üha uued uued;0.7525
albumi ilmumisega 2003;0.7525
87 aastal ilmunud;0.7523
100 müünud artisti;0.7522
carlos santana arturo;0.7521
südikas naine sümboolsena;0.7519
vene mereväe eelpool;0.7518
70 -test pärit;0.7517
they ester panid;0.7515
kinolinal filmis musica;0.7514
50 -te 60;0.7512
luulet võttis klassikalise;0.75
lennujaama klienditeeninduses 78;0.7498
kommunikatsiooni psühholoogia erialal;0.7494
89 aasta lõpus;0.7492
plaatina jagu plaate;0.749
keerulisemaid pöördeid isa;0.7486
krossafachardogarssija sündis 1957;0.7485
uued uued albumid;0.748
vietnamis arvatakse käigus;0.7479
14 aastat esimese;0.7468
muusikast rõõmu muusika;0.7456
esimene laps poeg;0.7454
lavamaagia nädalad hiljem;0.7454
sönud piid raiunud;0.7453
bändi lauljat tar;0.7453
ameerika päritolu laulja;0.7444
laval laulu võtma;0.7442
singli kamina eurode;0.7434
2003 aastal ilmus;0.7428
2006 aasta kolmas;0.7424
janu carlos santana;0.7416
ansambli valla esimene;0.7412
78 aastal abiellusid;0.7408
abiellusid 1980 aasta;0.7403
500 muusikas kuubasse;0.7391
1980 aastal sündis;0.7379
1984 aastal muusikaturu;0.7373
78 aastal lõpetas;0.7352
let's get laud;0.7043
