keyphrase;score
ewert and the;0.8653
kaotamine ewert and;0.8302
jätkuvalt ewert and;0.8256
and the two;0.8228
artist tohiks tore;0.8043
staatus artist tohiks;0.8043
vaata hindame manager;0.8034
ütlevad postraks case;0.8034
eile värsked andmed;0.8026
taev illustele asju;0.8012
discol they siim;0.8002
normaalne asi automaatne;0.7977
networki aru käib;0.7971
they siim nestor;0.7964
sound checki tegelikult;0.7953
nimi alter soonik;0.7928
mutant discol they;0.7919
muideks ongi graafiline;0.7918
halvem kordade arv;0.7917
missioon näiteks ewert;0.7909
tommy cash kuus;0.7894
puhtalt konkreetselt radikaalsema;0.789
andeka round rokkbänd;0.7876
postraks case horvaatias;0.7862
eile tutvusin altar;0.7845
sms latiino spiritist;0.7844
olnd sisend vahetult;0.7838
toimuma eile toimugi;0.7837
seinad valgus satud;0.7831
toimuvad enamik toimub;0.783
otse otsem asi;0.7819
two dragons võitis;0.7818
jäi eile esine;0.7815
two dragons-i kestsid;0.7803
hea vaadata laivis;0.7794
asju pakkuda seinad;0.7791
pritsides teate rock;0.7788
murdmine murrendamine eile;0.7787
morna räägiksin head;0.7786
taas kord ebu;0.7786
parmupilli lihtsalt sound;0.7782
the two dragons-i;0.7781
varustus zagrebis stuudio;0.7776
meister meister härra;0.7775
pärnoja after klaue;0.7775
pälvis käteplaksu innustust;0.7774
sigrid teistmoodi inimene;0.7773
annad ženni vankrit;0.777
no vaata hindame;0.7767
tegelikult lugematu arv;0.7767
täname võimaluse taas;0.7766
altar soonik kord;0.7765
tantsima 10 meest;0.7762
live saade tore;0.7761
vältab eile täna;0.7756
legendaarne andeka round;0.7754
andmed paberkandjatele puudutab;0.7749
live meisterjaan eile;0.7748
suurim konkurentsitult suurim;0.7746
no tea käib;0.7745
ütleme võimalik tea;0.7745
laulda publik publiku;0.7742
esitama kaveri sms;0.7742
seinaks ütled sein;0.7741
pill näppude paar;0.7741
issi kõrvalekallete andeka;0.7737
tahab toetab uue;0.7737
esinemine lapsena esitama;0.7734
tekib äkki pandud;0.7733
vara öelda võib-olla;0.7732
vaadanud telekat vaadanud;0.7728
rootsi bändide magnet;0.7727
eurosonic noorde slachi;0.7727
industrial buckingeitsentiderildil no;0.7726
jaa jaa tänaksin;0.7722
teab onju jaan;0.7719
näkku tatti pritsides;0.7715
meister jaaniga esmalt;0.7711
suudab anda mugavad;0.771
uusimat videot pälvis;0.7706
kenasti artistide toiminud;0.7703
saal täis jumala;0.7701
jaan täna kaks;0.7698
võtta vaadata bände;0.7698
osas kutsutud kolmel;0.7693
tegelikult aru mikrofon;0.7693
reisida no vaata;0.769
juhtuma no live;0.769
avaldatud ütles avaldatud;0.7687
esinemine osa festivalist;0.7687
automaatselt black metal;0.7686
kopeile tegelikult hästi;0.7685
muusika automaatselt black;0.7685
näppude paar korda;0.7683
kasvanud tohutu ettevõtmine;0.7682
mutant disco kadunud;0.7681
kohtumine tallinnas liige;0.7675
tugev tükk aega;0.7674
raadio kaks r2;0.7673
lill slim mängis;0.7673
kuulake eilset saadet;0.7673
los angeleses suurepärases;0.7668
lausa kaks korda;0.7668
värsked andmed paberkandjatele;0.7667
radikaalset rokimängivaid bände;0.7667
osa nägime kontserti;0.7665
päriselt juhtuma no;0.766
puudutab aastat aasta;0.7659
noepil mullu parmu;0.7654
morna kuuleme jälle;0.7653
the two dragons;0.7652
ilu paljasta pane;0.7652
laev groningen holland;0.7651
ristiisalt peeter schmidt;0.765
him eriti nirvana;0.7648
kodusõja himme him;0.7647
euroopa pisema hea;0.764
lehel eurosonic panna;0.7639
lastelaste sünnipäevade artist;0.7639
seksika tüdruku esteetika;0.7637
taiwan hollandi fenomen;0.7635
pakkuma ootagi pakuks;0.7634
saksamaal hollandisse tean;0.7634
räägin rääkisin aru;0.763
tore jumala jõudnud;0.7628
black metal kirikute;0.7628
eestis eetris eesti;0.7627
holland festivali eurosonic;0.7627
paar korda mainisin;0.7627
jopeta aru tuleneb;0.7625
muusikast lauluhäälest olemuselt;0.7623
esimene live saade;0.7621
hea lava lava;0.762
festivalil nobeli preemiate;0.762
bändi sänn vanaema;0.7619
põhjustel egg torme;0.7619
maarja merivoo-parro kristo;0.7615
minutit standan äkki;0.7612
bändi 300 artisti;0.7612
tahavad leppida industrial;0.7608
valju muusika online;0.7608
ilmselt üle-euroopaliselt kuulsamalt;0.7608
nägid nägin jää;0.7603
eesti rekord jätkuvalt;0.76
aja kella viiest;0.76
automaat sooja munapalli;0.7599
tõsiselt ostsid auto;0.7595
ajal alguse 30;0.7595
tuuriline joonud varustus;0.759
lihtsalt sissejuhatuseks seis;0.7589
linnades nii-öelda seinad;0.7588
pakuks tahavad rajada;0.7584
aastal tommy cash;0.758
eksistentsi viimastel aastatel;0.7576
näiteks eesti muusikat;0.7576
norra muusika automaatselt;0.757
juubelit tegemist suurejoonelise;0.7569
laivis tea laivis;0.7566
lemmikkohalikke bände panema;0.7555
väikesed lavade lava;0.7553
krooniganis muudofjedes klubis;0.7552
kuulake meide kuulake;0.7549
noorde slachi festival;0.7542
rahul live jäi;0.7541
eriti eriti efektsed;0.7541
100 osas kutsutud;0.7536
täis jumala täis;0.7535
pisikestes ruumides 10;0.7535
sünnipäevad vaja jajaja;0.7534
süntesaator kaheksandail kaheksa;0.7533
norra artist sigrid;0.7529
vinüüli printida etanool;0.7529
inimesega tänaseks kaks;0.7529
muusikatööstuse härra ajal;0.7527
kaks eesti artistimeisterjaan;0.7522
uue noore muusika;0.752
klubis lausa kaks;0.7515
24 tundi esimene;0.7511
snäki bakeri soe;0.7509
vinüüle tahavad tahab;0.7506
festival nimega altar;0.7504
loojad klikid tänapäeval;0.7503
soe soe soe;0.7502
lava kolmandat aastat;0.7498
teate rock roll;0.7497
laval bändi punkbändi;0.7487
festivali neli festivali;0.7485
singli tõmbaksid mõttes;0.7468
pane pahaks tahab;0.7467
alternatiivrokkbändid eesti legendaarne;0.746
300 bändi 300;0.7456
rock roll rokkeli;0.7436
coca-cola snäki bakeri;0.7425
2018 euroopa suurim;0.7425
eurosonic 2018 euroopa;0.7403
aasta lõpus lõpetas;0.7391
eestlasest 350 bändi;0.7378
õhtul tööpõld lai;0.7372
festivali eurosonic 2018;0.7354
aasta muusikavideo tiitli;0.724
