keyphrase;score
unes esines etenduse;0.7901
instruktsioone lugeda vaatas;0.7857
haigeks jäänud immatil;0.7851
vahiputkas istuda seintele;0.7833
kurb sugulasi ;0.7833
asi igavesti kesta;0.7815
kleebitud instruktsioone lugeda;0.7801
soovil esitatud lahkumisavaldusse;0.7799
himmat himmat tuim;0.7798
himmat nägi asi;0.7797
restorani immati äramineku;0.7786
himmat kurb sugulasi;0.7784
kurbmänguetendus veidi operetliku;0.7779
langetama tõstma nimetatud;0.7778
immatil vanainimest tööl;0.7776
esines etenduse lõppu;0.7775
jäi trupp unes;0.7772
otsustele langetama tõstma;0.7772
trupp unes esines;0.777
seintele kleebitud instruktsioone;0.7768
reino loen jaan;0.7766
talent kustub tahe;0.7761
lugeda vaatas aknast;0.7758
istuda seintele kleebitud;0.7756
meelega viimasel ajal;0.7756
etenduse lõppu ootas;0.775
vanainimest tööl asendada;0.7746
immati soovil esitatud;0.7739
jooma õhtune kurbmänguetendus;0.7738
igavalt tüütult publik;0.7737
asendada raudtee ülesõidukohale;0.7734
nägi asi igavesti;0.773
äranägemise otsustele langetama;0.7728
lahkuda immati vastikuks;0.7728
veidi operetliku himmat;0.7727
unistustega südames hingest;0.7723
vastavalt korraldustele äranägemise;0.7722
immatiga talent kustub;0.7719
anti meelega viimasel;0.7716
maanteel elav liiklus;0.7716
immatit lastud kuuldus;0.7715
kustub tahe närbub;0.7711
närbub eluisu himmat;0.7711
taipasid immatiga talent;0.771
jäänud immatil vanainimest;0.771
tahe närbub eluisu;0.7709
loomutute unimütside osi;0.7708
vähe lahti immatit;0.7707
õhtune kurbmänguetendus veidi;0.7705
publik saalis magama;0.7704
proov kambas imatid;0.7702
esitatud lahkumisavaldusse suure;0.7702
katkestati proov kambas;0.7701
unimütside osi tavaliselt;0.7695
jaan kruusvalli lühijutu;0.7694
kuuldus pealinnas tutvusi;0.7692
eriliste unistustega südames;0.7692
osi tavaliselt tekstigi;0.7691
tavaliselt tekstigi viimaste;0.769
saalis magama jäi;0.7688
korraldustele äranägemise otsustele;0.7688
vaatas aknast maanteel;0.7686
immati vastikuks muutunud;0.7682
eluisu himmat nägi;0.7682
ootas iiveldusega lahkuda;0.768
magama jäi trupp;0.7679
raudtee vahiputkas istuda;0.7676
jutt teatris suhtuti;0.7676
rambi eriliste unistustega;0.7675
tegelikult puha vale;0.7673
päeval immati soovil;0.7673
soovisid töötada tegusid;0.7672
elav liiklus autod;0.7672
nutusel päeval immati;0.7671
tegusid taipasid immatiga;0.7671
pealinnas tutvusi tegelikult;0.7671
tutvusi tegelikult puha;0.767
lähimasse restorani immati;0.7669
immati äramineku liikusid;0.7665
töötada tegusid taipasid;0.7665
suhtuti nutusel päeval;0.7658
tädi tõkkepuid vastavalt;0.7657
suure rõõmuga kergendustundest;0.7655
imatid lähimasse restorani;0.7654
aknast maanteel elav;0.7654
südames hingest soovisid;0.7653
kruusvalli lühijutu himmat;0.7648
tüütult publik saalis;0.7648
tädi hommikul haigeks;0.7648
hingest soovisid töötada;0.7647
provintsiteatris igavalt tüütult;0.7646
tõkkepuid vastavalt korraldustele;0.7645
kesta temalgi perspektiive;0.7644
loen jaan kruusvalli;0.7643
kergendustundest katkestati proov;0.7643
ajal tuija loomutute;0.7643
lühijutu himmat himmat;0.7641
iiveldusega lahkuda immati;0.7638
igavesti kesta temalgi;0.7634
tuija loomutute unimütside;0.7633
mängis aastast aastasse;0.7629
tekstigi viimaste aastate;0.7625
lõppu ootas iiveldusega;0.7623
puha vale jutt;0.7621
tööl asendada raudtee;0.7617
liiklus autod sõitsid;0.7614
raudteeremondi suletud emmat;0.761
lastud kuuldus pealinnas;0.7608
perspektiive teatris anti;0.7606
külla jõudnud sõita;0.7606
hommikul haigeks jäänud;0.7602
lahkumisavaldusse suure rõõmuga;0.7597
lavastustes vähe lahti;0.7596
tuim näitleja mängis;0.7594
liikusid jooma õhtune;0.7591
vastikuks muutunud teatrimajast;0.759
viimasel ajal tuija;0.7589
lahti immatit lastud;0.7587
teatris suhtuti nutusel;0.7587
rõõmuga kergendustundest katkestati;0.7585
vale jutt teatris;0.7582
tõstma nimetatud päeval;0.7582
näitlejad rambi eriliste;0.7577
himmat tuim näitleja;0.7576
kambas imatid lähimasse;0.7574
emmat päeva raudtee;0.7569
teatris anti meelega;0.7566
tädi külla jõudnud;0.7565
aastasse provintsiteatris igavalt;0.7559
äramineku liikusid jooma;0.7558
needki näitlejad rambi;0.7549
jõudnud sõita tädi;0.7547
päeval raudteeremondi suletud;0.7544
sõita tädi hommikul;0.7543
suletud emmat päeva;0.7536
nimetatud päeval raudteeremondi;0.7533
päeva raudtee vahiputkas;0.7529
autod sõitsid tõkkepuud;0.7519
himmat päeva pärastlõunaks;0.7513
operetliku himmat päeva;0.7508
tõkkepuud himmat kurb;0.7503
aastate lavastustes vähe;0.7501
pärastlõunaks tädi külla;0.75
raudtee ülesõidukohale tädi;0.7496
näitleja mängis aastast;0.7492
temalgi perspektiive teatris;0.7489
sõitsid tõkkepuud himmat;0.7488
ülesõidukohale tädi tõkkepuid;0.7474
viimaste aastate lavastustes;0.746
aastast aastasse provintsiteatris;0.746
muutunud teatrimajast needki;0.7457
päeva pärastlõunaks tädi;0.7431
teatrimajast needki näitlejad;0.7404
