keyphrase;score
tall lendlev näiteks;0.8096
arveid maksmata arveid;0.8017
tohib veerand rama;0.7955
soust proovib andke;0.7936
teab base 1000;0.7902
perekond võib-olla null;0.789
soust usun idla;0.7878
andma arvata rukis;0.7862
rasvas lisada head;0.7856
andke teada kodulehel;0.7843
võta toimis vastavalt;0.7842
kolme nädala jälle;0.7837
tall no tallinnas;0.7836
ootamatut võimatut võimatut;0.7829
käimata istus pruut;0.7816
veine vita rein;0.7807
taal ri vaja;0.7803
teada vaja vaja;0.7799
filosoofiadoktor ants hein;0.7799
saamegi lausa lausa;0.7797
base 1000 tuhandet;0.7784
jürstlik roog des;0.7768
hea küsimus natuke;0.7768
vaadake metsloom uluk;0.7766
käis ortopekster laval;0.776
vaevalt 1005 seitse;0.7757
toetult tantsida tantsides;0.7755
ants hein nädala;0.7755
sousti põnev retsept;0.7754
paksu sousti võisu;0.7746
ruume üürida uhked;0.7744
paabulindu teab base;0.7744
määras uhkem uhkem;0.7744
dist kaub tohutut;0.7741
nimi piret kriivan;0.7741
müüdi nii-öelda müüdi;0.7739
liha kabun seon;0.7738
laulatus tea lutter;0.7731
maani purjus daame;0.773
harmi grammi kammi;0.7727
magas andis seitsmeteistkümnendal;0.7727
neli vii saami;0.7725
aasta aasta full;0.7721
kaks päeva maksimum;0.772
näha verst fürss;0.7719
natuke ütleme 9000;0.7717
uhketest varudest fakkusest;0.7716
agnes von männifuuseni;0.7715
kuus vasikat kat;0.7706
lausa jumala maa;0.7703
tegelasi hertsog magnus;0.7703
ajal agnes von;0.7703
veoga juhtus hansbon;0.77
albitaalil laadal siinse;0.7696
distantsid reas kolonnis;0.7691
riis riis tollal;0.7689
saali aadli aadli;0.7686
kutus 100 100;0.7685
pikemalt siinset pulme;0.7685
tõstnud hiljem näiteks;0.7683
laua ilu tähendab;0.7678
lubatud kauppele keelatud;0.7677
paari pandi veidi;0.7676
suur osa liigina;0.7672
puutub orduhärrade toomhärrad;0.7672
von männifuuseni hans;0.7671
kloostris sorry 1615;0.7669
täpselt kulges täpselt;0.7668
jaka morrale tervise;0.7668
räägib räägib endel;0.7668
seadustele seisus psuse;0.7665
kaks 0 5;0.7662
kond eestimaad ime;0.766
noore poisina 520;0.7658
viia sorti veini;0.7656
tahad viia sorti;0.7656
lausa 10 20;0.7655
0 5 protsenti;0.7654
pani reeglina pani;0.7654
ühiskond seisus ühiskond;0.7651
talvisel ajal talvel;0.7651
tegelesidki tohib veerand;0.7649
pulma tegelikult tea;0.7649
suhkrut ingverit pipart;0.7648
härja lambad noored;0.7644
keskaega varast uusaega;0.7641
pühaseisus unustad demokraatlik;0.764
tohi näha putuks;0.7638
tantsimine kolonnis tantsimine;0.7635
kauples tohi tohi;0.7634
kalk 24 hane;0.7634
karja tõbras raamat;0.7632
natuke liialdan baltisaksa;0.7632
betoon õhukene no;0.7628
1000 5800 pulma;0.7627
tantsurütmi tantsusammud tantsurütmi;0.7625
jahu pruunista rasvas;0.7625
kaup nimelt kaup;0.7625
tea lutter vene;0.7624
mees mees kõlvanud;0.7624
laval senikaua praadi;0.7623
pandi tähendab 1000;0.7622
aeg pulmas pulma;0.7621
luterliku usu abikaasa;0.7621
mujaltki lausa orkestrit;0.762
juhe pulmi jutt;0.762
uhke pidu semis;0.7618
kark elasid kark;0.7618
pipart nelki tiit;0.7618
maksma metslilli maksma;0.7617
moskva parajasti maha;0.7616
pandud näiteks 1513;0.7615
lantika hausenitia fokid;0.7615
poliitilistes suhetes aja;0.7611
ametimees ametimees tohi;0.7611
kodades sõjas teenima;0.7608
koguseks viiendaks kuuendaks;0.7607
ütleb russo russo;0.7605
porgandit puhastada lõigata;0.7598
riigi taal ri;0.7596
hiljem magnus noorelt;0.7596
narva narva jõe;0.7596
hertsog magnus kurikuulsamaid;0.7595
laevadel areenil harilikult;0.7591
pulmapidamises riietuses sõidukites;0.7589
valmis maad isandat;0.7589
saksa kirikuõpetaja saksa;0.7584
leskedele krises leskedele;0.7584
kullake partipa ordumeistri;0.7584
kaks tonni 20;0.7583
pandi veidi hea;0.758
hõbedat maksma 30;0.758
saidil riis mandli;0.758
järgu soodumale soodumale;0.7578
paksu mandlipiima ürte;0.7577
lugu musta sousti;0.7577
härga 20 lammast;0.7577
leskedele kloostris sorry;0.7576
ütleme 9000 korda;0.7573
ortodoksne luteri pastor;0.7571
nõudsid kuld hästi;0.7563
veine kallimaid veine;0.7562
suled suled pandud;0.756
sulgede sulg toiduks;0.7559
sorry 1615 rääkis;0.7558
sõja algusele esimene;0.7556
vene langesid pets;0.7554
moskaviit purjus purjus;0.7553
elanikkonnaga 0 2;0.7553
lillade siniste lilledega;0.7549
mandli mandlipere pere;0.7539
venelane narva narva;0.7538
tallinnas riias tartus;0.7533
ülikooli vanemteadur filosoofiadoktor;0.7528
sandra sillamaaga ;0.7528
filmist nime siinjuures;0.7521
dmitri turstid vladimiri;0.7521
2000 3000 kilogrammides;0.7518
jutlustest stahl 1649;0.7513
3000 kilogrammides üheksast;0.7513
russowei hoia sõnu;0.7513
astuda kirikuks talupoja;0.7512
20 täis täis;0.7511
200 250 perekond;0.7511
lõpuks lõpuks põrand;0.7509
valmistati pulmi valmistati;0.7501
martsipan kullatud martsipani;0.7501
pidusid pidusid 16;0.7495
1513 käis ortopekster;0.7491
sälitiste 2000 3000;0.7487
lavajalavalssi torupilli tänapäeval;0.7478
korda kaks kaks;0.7476
elasid hästi hiljem;0.7475
ratsud üksainus üheksa;0.7474
räägin tea mürki;0.7473
kuulus 1558 aasta;0.7472
piiskopkonnas uhkelt organiseeritud;0.7467
10 20 aasta;0.7466
16 sajandi keskpaigas;0.746
pulmi taluma punnid;0.7459
kohikukk pakkuda tahad;0.7457
vürtsidega lisanditega rosinate;0.7456
tonni 20 tonni;0.7454
päeva kaks päeva;0.7452
külalisi riia piiskopkonnas;0.745
riigi darlites 2000;0.7442
1610 mäleta täpselt;0.7436
suguvõsa 200 250;0.7434
pulmamäärused aadlikud pulma;0.7427
noored alad valdkonnad;0.7409
1558 aasta aasta;0.7392
venelane tatarlane maja;0.739
20 jaanuari venelane;0.739
pulmapidu talupoja pulm;0.7389
sõjaks 500 mõisat;0.7386
elanikkonnast 1000 inimese;0.7376
tsiteerida russavit rosso;0.7374
tohi tohi näha;0.7373
aastas 1000 550560;0.7365
aegadel märtsis veebruaris-märtsis;0.7163
