keyphrase;score
aste nooremate nooremate;0.8285
aeg professor valve;0.8109
tormi kodus koduared;0.8041
no tai periood;0.7973
kontrolli hoitakse näiteks;0.7972
asi avastasin days;0.7952
asja ader aus;0.7945
ketast oda visata;0.7934
keeles asi anda;0.7907
edeneb hetkel edene;0.7886
tervist kontrollida arvan;0.7885
üritatakse negatiivsed energiad;0.787
arvelt sisu arvelt;0.7868
kujuta naudingut pakub;0.7866
niisuellime kaome proovime;0.7863
dist inglise keelest;0.7855
ott pikk saade;0.7844
tooli willigadu vaata;0.7829
paned teleka inimene;0.7828
olemise kogemus närv;0.7828
vaja kodu vaja;0.7818
raul urmas head;0.7809
no ema range;0.7802
rootsis soomes andsin;0.7802
teada asi tiim;0.7795
tahan rasked suudan;0.7793
ausust öelda ausalt;0.7787
vaatne kirurg evel;0.7783
new yorki nele;0.7777
professor hele everaus;0.7773
suurem elamus suurem;0.7765
tajunud olemine tähtsam;0.7764
tulemängijat mängida mana;0.7764
shanss folk sober;0.7763
toimuvat hea oska;0.7763
aega jää öelda;0.7758
taju sobib raske;0.7757
tegelikult koju tegelikult;0.7753
valley'st napa valley;0.775
inimene selge tugev;0.7749
treening viia isa;0.7744
uskumatu uskumatu korda;0.7735
toodise pill pill;0.7727
istus siinsamas stuudios;0.7726
jahmul tallinna kodusel;0.7726
vaatan telekat vaatan;0.7724
tekiks pikk auk;0.772
orel ehitaja al;0.7717
lobby laudu kummaline;0.7711
anu lamp anu;0.7708
kopenhaagenisse washingtonist no;0.7708
asjakesi hea sketš;0.7708
kooris laulmine kooris;0.7708
kursuse kursusel esimene;0.7707
asjadega peidab kini;0.7707
pakse salle tahan;0.7705
andres proovida andres;0.7702
teab tulevik toob;0.7702
head sattusingi kaua;0.7702
auraga mees elegantne;0.7696
elu värvid elu;0.7696
legendaarne karl ader;0.7695
kellaga aeg aeg;0.7692
voor arutati moskvas;0.7691
proovinud suitsu proovinud;0.7691
restoranipidaja dmitri demjanov;0.7686
miseks daam laval;0.7685
osta 11 200;0.7684
siga min ame;0.7681
inimene no vaata;0.7681
polegi proovinud polegi;0.7678
hetkel usun hetkel;0.7677
pedagooge tõlkija anu;0.7677
napa valley'st napa;0.7676
kappider mart saar;0.7669
lurich vigalaste mat;0.7669
professionaalne treener suhteliselt;0.7667
natukene hetkel lükkasin;0.7663
nojah alguseks lubada;0.7662
sport reisimine kaamel;0.7659
vahet 12 kilomeetrit;0.7658
toit hiina toit;0.7657
tais vaimustus käisin;0.7654
operatsioonituba põlva operatsioon;0.7654
peeni toite vale;0.7653
lembit peterson palus;0.765
veini tea veinist;0.7649
arvan 100 150;0.7648
lihtsalt registreerin elektroonilise;0.7647
viimane kord kolmas;0.7642
süüa magada toimib;0.7641
washingtoni neeme new;0.764
hästi elate hästi;0.7639
hetkekski tohi kaotada;0.7639
ütlen vésteinn hafsteinsson;0.7638
traagiline aurandale nojah;0.7638
lahti vein hirmus;0.7633
luges gustav suitsu;0.7633
rahvusvahelisele orelifestivalile asi;0.7633
näiteks winham rosmon;0.763
isel uuesti uuesti;0.7628
lühikesi lõike anti;0.7628
kana sea loomaliha;0.7627
australian hea venima;0.7626
mõte mõtet eesti;0.7626
joon düsseldorfi tuisburgile;0.7625
südamega ütles last;0.7622
valge maja 20;0.7621
näiteks leukeemia vereanalüüs;0.7621
uusi veinimeistreid veiniistandusi;0.7619
diagnostika ravimeetodid võib-olla;0.7614
natuke pahandada asjad;0.7609
tega pariisi jumalaema;0.7608
selga panna domingo;0.7606
nädala andis nädala;0.7605
instituudi direktor sekretär;0.7605
poiste rollid poiste;0.7605
osas spetsiifilist kasvajatega;0.7603
hooldada probleem 1987;0.7603
mälu mineviku mäletan;0.7599
mäletan vanaema farm;0.7598
inspektris makarenko koloonias;0.7597
tükiks ajaks uusi;0.7596
sea loomaliha lau;0.7595
kant hea kant;0.7591
ajaleht moscow news;0.759
esimest korda ajaloos;0.759
anda vaadata natuke;0.7588
son uskumatu uskumatu;0.7584
laulisele kaasa erilise;0.7584
teada hetkekski tohi;0.7581
palk 10 rubla;0.7575
aja maha võtta;0.7573
gotšiks gotšiks ingliskeelne;0.7564
kultuuris vanus 1000;0.7564
leebed valdkond esindan;0.7563
suurtelt suurtel staaridelt;0.7559
natukene vaielda natuke;0.7549
osaliselt loomulikult austria;0.7547
viimaseid filme ooperifilme;0.7546
organisatsioonides liitudes seltsides;0.7546
pakku sidrunit sidruni;0.7545
nojah vehkida tundub;0.7544
vene keelt linnas;0.7543
olümpiavõitu pekingi staadionil;0.7536
pika saiaga kala;0.7535
90 jõuangi koju;0.7533
õnnetult surma 67;0.7532
panna ahju isa;0.7531
toimetaja mall mälberg;0.7525
algusest 1901 orel;0.7524
pilli 82 83;0.7523
sugugi vara vara;0.7521
1200 inimest varem;0.7515
söörida mõtlesin söör;0.7514
pudru aru kõlba;0.7508
lau panna rahul;0.7505
tormis vigalas vigala;0.7504
mõisa üxküllide mõis;0.7501
niukene kiriku keskus;0.7501
schmidt moskvastest sõita;0.7501
klassi tallinna muusikakeskkooli;0.7499
pidevalt sõjaväelased pidevalt;0.7498
valitud talu 2008;0.7497
laulda bussis halb;0.7497
korda kuus aastat;0.7492
kontserdi produtsent eesti;0.7491
näha võtab pop;0.7491
ettevalmistamisprotsess kestis kaks;0.749
2004 2003 sügis;0.7487
11 200 meetrit;0.7484
hiljem võib-olla üheksa;0.7484
küsimusi 90 küsimus;0.7479
tarbida alkoholi suitseta;0.7475
50 blondid skandinaavia;0.7462
tööd teadustööks doktoritööks;0.746
1000 aastat ida;0.7452
elada ravi kasvad;0.745
süüakse pirukas juuakse;0.745
ajakiri aeg-ajalt kirjanduslikke;0.7445
82 83 aasta;0.7444
kentsakas natuke no;0.7442
maja 20 minuti;0.7441
huvi teatrihuvi teatri;0.7436
padrik kemoteraapia doktor;0.7432
20 sajandi algusest;0.7432
pakkuda tohi teiba;0.7421
valdkonda teame valdkonnas;0.7408
toetada noori noori;0.7405
eesti muusikaakadeemias omandab;0.7391
pirukas kohvi kuuluvad;0.7371
osakonna juhataja muuseas;0.7356
pahandanud pühapäeval sõidate;0.7332
traumatoloogia osakond rõõmotoloogia;0.7317
laupäeva pühapäeva hommikul;0.7288
winham rosmon rosmonton;0.7281
aastal isa muusikategija;0.7273
hematoloogia-onkoloogiakliiniku juhataja professor;0.7247
natuke no vehkida;0.7099
tohib pakkuda tohi;0.7096
