keyphrase;score
Päevakaja;0.8476
Riigikogu;0.836
Reformierakond;0.8334
tänasest;0.8301
raadiouudistele;0.828
rahastamisallikad;0.8279
uudiseid;0.8256
Valitsus;0.8244
pressikonverentsil;0.8226
presidendi;0.8226
erakondade;0.8225
Keerenditagasivaatelist;0.8224
Otsmaa;0.8223
Viimased;0.8207
opositsioonierakondade;0.8202
rahvusringhäälingu;0.8195
Tänavuseks;0.8187
valimiskulude;0.818
otsetoetust;0.818
Ojulandi;0.8179
põhiettekandjast;0.8175
Kõik;0.817
Nende;0.8166
rahasumma;0.8164
Näiteks;0.815
riigis;0.815
Peaaegu;0.8147
Eestis;0.814
Jüri;0.8138
protsenti;0.8137
Vabaduse;0.8126
ütles;0.8124
Kolmest;0.8122
jätkab;0.8119
tippametnike;0.8119
Partsi;0.8117
kodulehelt;0.8116
vaadata;0.8109
Üle;0.8108
õhtust;0.8105
Sõiduautosoodustuse;0.8101
Väinamere;0.8099
eurosaadiku;0.8099
saajate;0.8098
esimesest;0.8097
Uut;0.8096
Toom;0.8096
Näitust;0.8093
Majandus-;0.8093
maailmas;0.8092
aastaks;0.8091
Kuid;0.8089
rahuarmastava;0.8086
saarlastele;0.8085
Jõks;0.8082
Aavo;0.8082
veebruarist;0.8075
nõus;0.8069
sotsiaaldemokraadist;0.8068
Saare;0.8062
lahendame;0.8059
parteirahade;0.8059
arvamuse;0.8056
Hiiu-;0.8055
põhiseaduse;0.8052
nii-öelda;0.8051
kommunikatsiooniminister;0.8049
tagatisraha;0.8048
Ülevaate;0.8043
tahaksin;0.8041
ettepaneku;0.8041
majanduskriisi;0.8039
omavalitsustele;0.8038
lääneriikidega;0.8036
seadusemuudatusi;0.8035
küsimuste;0.8035
õiguskantsler;0.8035
Adamsi;0.8034
miljoni;0.8033
jagamise;0.8032
valminud;0.8031
eurot;0.803
täiendavaid;0.8026
Tõnis;0.8025
Venemaa;0.8024
Rohuküla-Heltermaa;0.8024
Tuleb;0.8023
Samamoodi;0.8021
juhtsapeksi;0.8021
maksimaalselt;0.802
teehooldetöödel;0.802
maakoodeksiga;0.8015
kütusemüüjatele;0.8014
hommikuks;0.8011
hädaolukorra;0.801
Hiidlastele;0.801
päeval;0.801
Tallinnas;0.8008
režiimi;0.8006
ilmast;0.8006
ettevõtetele;0.8006
viisareziimi;0.8004
registreerivad;0.8002
Tegemist;0.8001
välispoliitikas;0.8
deklareerimise;0.7999
teistmoodi;0.7996
Ühtlasi;0.7994
hüvitamiseks;0.7994
välismaalastele;0.7991
Vaid;0.799
Vähendada;0.7989
hulgikütuseäriga;0.7989
kraadi;0.7986
kiiresti;0.7986
antseerimises;0.7985
sisseseadmiseks;0.7985
lumesajuga;0.7983
sooduspileti;0.7983
osapooled;0.798
järsu;0.7979
annetuse;0.7979
Kristiina;0.7978
üksikkandidaatide;0.7977
likvideerimisele;0.7976
taandub;0.7975
tööst;0.7974
inimesed;0.7972
lumekoristustöödele;0.7971
Niisiis;0.7971
omandivormi;0.7969
tegevusloaga;0.7966
Põllumajandusminister;0.7965
õigsuse;0.7965
teehooldusfirmad;0.7956
võlgu;0.7956
Vanemad;0.7956
väiketanklate;0.7952
käibemaksupettusi;0.7948
minevikku;0.7946
ID-kaardi;0.7944
poliitikat;0.7944
seisundinõuetega;0.7944
kampaania;0.794
andma;0.7939
kulutuste;0.7938
Virtsu-Kuivastu;0.7931
allakukkumise;0.793
Poola;0.7925
korrashoiuks;0.7925
avalikud;0.7919
selgeks;0.7919
Moskvaga;0.7916
venelased;0.7916
padaorg;0.7914
põhjuseks;0.7913
Kivimäe;0.791
Tõeliselt;0.791
Lavrov;0.7907
reisija;0.7907
üheksakümnendat;0.7905
Juriidiliste;0.7905
Liinide;0.7903
territooriumid;0.7897
Öö;0.7884
stuudios;0.7881
sõltumatu;0.7881
põllumajandusmehhanismidest;0.788
ajaloole;0.7871
Keerendilooming;0.7869
liinibuss;0.7857
konfliktid;0.7844
justiitsminister;0.7843
Jürjo;0.784
Valimistel;0.7837
Urmas;0.7808
Peaminister;0.7783
;0.7761
Ja;0.7755
graafikatriennaali;0.7749
Külm;0.7738
ressursside;0.7734
Probleem;0.7725
Mis;0.7705
galeriist;0.7698
Ehk;0.7684
Mitte;0.7652
Mikseri;0.7639
40-le;0.7637
100000;0.7627
See;0.758
Seeder;0.7546
Millist;0.754
Kaczynski;0.7523
Veel;0.7475
audiitor;0.7461
12;0.7435
escort;0.7416
IRL;0.74
2011;0.7349
