keyphrase;score
Päevakaja;0.8452
kooliturvalisuse;0.8339
koolitulistamised;0.8317
tänasest;0.8308
Tänased;0.8299
Sellele;0.8272
Nüüd;0.8265
Neljapäeval;0.8255
Soomes;0.8251
Eestisse;0.8242
viimane;0.824
Päeva;0.8231
sündmustest;0.8224
veerandfinaalseeria;0.8213
Kuressaares;0.8205
Tugiisikute;0.8199
Koolitöös;0.8198
Kuigi;0.8188
kuueteist-;0.8188
kahjuks;0.8187
ähvarduskirju;0.8184
Õunmaa;0.8184
lahenda;0.8183
Euroopas;0.8181
teemal;0.818
Täname;0.8174
olukord;0.8173
Ähvardusi;0.8169
aprillikuusse;0.8166
Ühe;0.8165
õhurünnakutes;0.8161
Pärast;0.8161
näiteks;0.8159
maailma;0.8149
tulirelvadega;0.8148
hästi;0.8144
islamistidega;0.8138
koolipidaja;0.813
Väänamine;0.8126
väljalase;0.8121
aastast;0.8119
Tuleviku;0.8115
kremli-meelsed;0.8114
Vilgatsi;0.8113
väärtuskriisi;0.8112
jällegi;0.8108
Julgeolekunõukogu;0.8107
mõtlesime;0.8105
kättemaks;0.8102
ohvriterohkeim;0.81
sõnumeid;0.81
nii-öelda;0.81
presidendi;0.8099
Siim;0.8099
politseiga;0.8099
Ülele;0.8099
Rünnakarissa;0.8098
Ülikooli;0.8098
Taavi;0.8093
Karjatse;0.8092
kodus;0.8092
konfliktipiirkonnast;0.8091
kindlasti;0.8091
tagasiside;0.8089
tunnid;0.8087
Küsimusele;0.8085
Süüria;0.8079
hukkunud;0.8071
inimesed;0.8068
vägivallavormis;0.8067
Kohaliku;0.8065
ärakest;0.8062
Lõssenko;0.8062
keenialast;0.8062
Meeldiva;0.8058
millegipärast;0.8057
Pärnus;0.8056
riigis;0.8048
Arenseerimine;0.8046
Hindpere;0.8044
Viljandi;0.8043
spordiuudised;0.8043
lugu;0.8043
Somaaliasse;0.804
Võitjate;0.8038
Estonia;0.8037
nädalat;0.8035
Mässuliste;0.8034
äärmusrühmituse;0.8034
noortele;0.8032
uustulnukate;0.803
Esinustatuks;0.8028
äärelinnas;0.8028
Venemaa;0.8027
pärastlõunal;0.8027
Nii;0.8022
veretöö;0.8019
avavärava;0.8018
Rüütel;0.8018
Soopärja;0.8012
lastefondi;0.8008
tõuseb;0.8008
Austraaliast;0.8007
kultuuriministeeriumist;0.8006
Arukülas;0.8006
ansambliproovides;0.8
vaatluskeskuse;0.7998
konverentsil;0.7997
peakokkade;0.7996
probleemikeskse;0.7994
jalutussaalis;0.7993
protestivaimu;0.7991
pagulaslaagrist;0.7991
Pekka;0.7985
Inimõiguste;0.7985
ISISega;0.7983
tõsisem;0.7982
e-kirjaga;0.7981
seiklushimu;0.798
Juhkam;0.7979
linnameeskonnast;0.7979
hädavajalikku;0.7977
Eile;0.7976
Teisalt;0.7976
positsioone;0.7975
Sõna;0.7975
ühteisoliseni;0.7974
palestiinlaste;0.7973
kontserdimaja;0.7972
Suvepealinna;0.797
realiseerimine;0.797
radikalismi;0.7969
klaveriseerianumbri;0.7969
tunnistanud;0.7968
tugiteenuse;0.7967
kuueteistkümnendat;0.7965
Vastutuse;0.7965
Muuhulgas;0.7965
Võimud;0.7961
sõdima;0.7954
Vaenlane;0.7952
ida-;0.7948
lähemalt;0.7948
Jõe;0.7941
Räsenen;0.7934
näljahäda;0.7933
Pallurid;0.7929
lauludega;0.7928
Rahvusvaheline;0.7921
Seaduse;0.792
rikkamaks;0.7919
Tunne;0.7913
vihma-lörtsi;0.791
Lõuna-Jeemeni;0.7902
seltskonnaõhtutele;0.7901
adrenaliinivajadust;0.79
Kohilaga;0.7896
karissa;0.7892
punkti;0.7891
OLEN;0.7888
kolme;0.7885
Lillevere;0.7884
liikvele;0.7881
noodist;0.7875
tsiviilisikud;0.7871
eurot;0.7866
Mikk;0.7865
blokeerinud;0.786
menüüs;0.7854
võrkpallimeistrivõistlustel;0.7844
terviseameti;0.7844
Ukrainas;0.7841
Afteeeffgaa;0.7837
Califadiidi;0.7836
Soone;0.7836
Keenia;0.7829
Enamiku;0.7824
Selle;0.7821
MINA;0.7818
Tartus;0.781
pronksmedaliüksikmängus;0.7808
miinus;0.7806
Kool;0.7799
Õhutemperatuur;0.7798
Abiorganisatsiooni;0.7789
Sest;0.7786
Jalgpalli;0.7767
poliitilisi;0.7759
Sakkov;0.7728
käsipalli;0.7726
Turu;0.7722
Andrei;0.7693
;0.7689
Puhub;0.7672
Post;0.76
Parlamendi;0.7577
Me;0.7535
142;0.7487
Null;0.7424
200000;0.7353
