keyphrase;score
flöödimängija;0.8459
klassikatähtede;0.8433
Klassikatähed;0.8425
oboemängija;0.8379
oboeõpetajat;0.8377
lemmikpill;0.8335
naisoboemängija;0.8273
Klassikaraadio;0.8251
muusikakeskkoolist;0.825
heliloojad;0.8237
mängitakse;0.8209
pillimängu;0.8207
lemmikhelilooja;0.8184
näitleja;0.8169
naiseliku;0.8164
muusikani;0.8164
muusikaülikoolis;0.8158
muusikamaastik;0.814
tüdrukut;0.8123
mängijaid;0.8118
helilõppu;0.8116
muusikute;0.811
kontserdinärviga;0.8107
Kuidas;0.8098
hästi;0.8098
Televisioonis;0.8087
inimesena;0.8086
muusikal;0.8085
kuulajatele;0.8083
Ühe;0.8079
parima;0.8078
repertuaari;0.8067
võlu;0.8066
kuulasin;0.8064
jälle;0.8064
Täna;0.8063
näiteks;0.8058
Õnneks;0.8055
kõlab;0.8054
nii-öelda;0.8049
tegelikult;0.8048
Siis;0.8047
ilusamalt;0.8045
kaasa;0.8044
Eestile;0.8042
saateid;0.8036
inglissaarega;0.8033
klaveri;0.8031
tuntud;0.8026
meeldib;0.8025
otse-eetriga;0.8022
tutvustab;0.8021
Lõpetasin;0.8019
leida;0.8018
Kindlasti;0.8016
osalejad;0.8015
soolo;0.8013
täis;0.8009
teemal;0.8008
Eelmine;0.8006
Tallinnasse;0.8005
Lääne-Virumaale;0.7999
õigesti;0.7996
Väga;0.7995
eestlane;0.799
blogdoidiga;0.7989
mees;0.7984
alustasime;0.7983
käin;0.7982
räägime;0.7981
orkestriteostes;0.7979
väljakutse;0.7977
esimese;0.7976
lemmikajast;0.7974
Kuigal;0.7972
nägin;0.797
Rootsist;0.7969
ingeli;0.7969
sõbranna;0.7968
elukaaslasega;0.7967
klassiruumis;0.7966
Vanasti;0.7962
olümpiamängudel;0.7962
välismaal;0.7961
vanematelt;0.796
oboeni;0.7959
proovisaalis;0.7956
tuba;0.7952
mehine;0.7946
neljandad;0.7944
Käisin;0.7943
nooremana;0.7942
lihtsalt;0.7942
sündisin;0.7941
uliku;0.7941
õpin;0.7938
noolele;0.7936
suurkujusid;0.7933
Rakverest;0.7932
paljudes;0.7931
Saksamaaajast;0.7927
tippsportlane;0.7926
isikupärane;0.7926
oktoobrist;0.7923
sajandil;0.7922
hingeni;0.7919
lugu;0.7919
iseseisev;0.7918
ebapopulaarne;0.7917
hooaeg;0.7914
selleaastased;0.7913
käega;0.7911
puhkpille;0.791
keskkooliõpilastel;0.7908
kolm;0.7906
salvestused;0.7905
unistused;0.7904
harjutamisest;0.7898
telemanni;0.7896
armastust;0.7895
Ikka;0.7894
kantilinsid;0.7894
küsimata;0.7891
Põlvas;0.7889
vanaema;0.7889
saabunud;0.7888
õudselt;0.7884
vibreeriks;0.7882
pakkumisi;0.7879
Sellega;0.7877
väikelinnast;0.7876
Lõuna-Eesti;0.7875
õpetajaid;0.7872
kraadi;0.7864
natukene;0.7861
flööt;0.786
töötama;0.786
perekonnasõber;0.7859
võimalusi;0.7856
vaba;0.7855
Indrekuga;0.7853
klassis;0.785
kuus;0.7846
juhtuks;0.7842
kohtusid;0.7841
oboe;0.7836
trostisteks;0.7836
tulevikus;0.7835
pingutus;0.7833
pärasconkasin;0.7831
emotsionaalsemat;0.783
telekonkurss;0.7824
uuringust;0.7823
kirjutatud;0.7815
pilte;0.7807
stuudios;0.7802
Minu;0.7801
haarasse;0.7798
Tuligi;0.7795
ingel;0.7792
emissiooni;0.7787
veebruar;0.7787
poeg;0.7783
barokkajastust;0.777
Barakked;0.7766
metamorfoosi;0.7756
hea;0.7752
konservatiivsematel;0.7749
ajaloos;0.7738
Jätkateski;0.7734
Bachi;0.7733
konkurents;0.7722
Enamus;0.7717
sümpaatne;0.7711
bakalaureust;0.7707
paralleelselt;0.7698
Seda;0.7672
;0.7664
Ja;0.7647
Eks;0.7645
Ma;0.7638
Lai;0.7634
Britteni;0.7625
annadki;0.7622
interpreet;0.7618
hobiga;0.7612
singa;0.7569
TTV;0.7498
Oled;0.746
Audenteses;0.7437
publiku;0.7435
live;0.7425
Magister;0.7412
See;0.7411
loto;0.7379
10;0.735
Karlsruhe;0.7337
trend;0.7318
123;0.7301
no;0.6931
