keyphrase;score
õudusjuttu;0.8336
Kuigi;0.8294
Kuidas;0.8258
Õhukese;0.8256
Viimaks;0.8243
kojuminekut;0.824
Pealegi;0.8237
Kodus;0.8236
Mulle;0.8235
Ükskord;0.8225
raamatus;0.8221
imelikud;0.8219
Lugu;0.8216
Nüüd;0.8211
Lapsepõlv;0.8208
sellestki;0.8199
Pärast;0.8197
ootamatult;0.8195
Sõprade;0.8191
väikemees;0.819
Tagasiteel;0.8186
võtma;0.8183
meelde;0.8179
rääkida;0.8173
Siis;0.8168
Raivo;0.8162
näiteks;0.816
lastejutte;0.8158
lõhna;0.8158
kirjutamata;0.8156
parim;0.8156
nädalaga;0.8156
polnudki;0.8154
vihmakrabin;0.815
juhtunudki;0.8149
Tõnuga;0.8143
Läks;0.8138
Hüüatas;0.8138
Ahsoo;0.8136
Tiit;0.8136
Kui;0.8135
Mäklema;0.8135
jutud;0.8134
Mõnikord;0.813
Muide;0.8125
Püüan;0.8122
alateadvuses;0.8122
lapselaps;0.812
Niikuinii;0.8119
Vaatan;0.8113
Teie;0.8112
vanematest;0.811
koerad;0.811
kooliga;0.8109
küsisin;0.8109
uudishimust;0.8108
vahetasime;0.8106
Kawellaksed;0.8105
lohistasid;0.81
Vennakesed;0.8099
lõpetasin;0.8098
Hiilisin;0.8097
kiskus;0.8096
millegipärast;0.8094
arusaamatu;0.8094
sügis;0.8093
Tundmatud;0.8092
kohutavalt;0.8089
Rinnutasime;0.8085
täis;0.8085
Leho;0.8084
neelanud;0.8083
sarapuude;0.8082
Nõukogude;0.8081
Põlvelt;0.8077
Minuvanune;0.8075
silmad;0.8072
Keebi;0.8069
Tundus;0.8065
Võtke;0.8064
Sellised;0.8064
mõtteid;0.806
Söömul;0.8057
märjad;0.8056
libedapõhjaga;0.8056
hädaldaseta;0.8055
Istusin;0.8054
teadsin;0.8052
Päris;0.8049
pehmesse;0.8049
üksindust;0.8047
Küllap;0.8047
Lehule;0.8047
Mäletan;0.8046
sünnibki;0.8046
peitunud;0.8044
Imelik;0.8043
Pikad;0.8043
vajasin;0.8043
kärestiku;0.8042
Loomulikult;0.804
esimene;0.8039
võõrsõnaga;0.8037
suitsupilve;0.8037
kasvatasin;0.8036
kloppinud;0.8035
väärisasju;0.8033
elu;0.8033
raudliikmeks;0.803
Jaanipäeva;0.8028
jõmpsikas;0.8028
südamekloppimist;0.8025
paarikümne;0.8024
paremale;0.8023
vihahood;0.8022
Kuulsin;0.802
külalised;0.802
kolhoosikapsaid;0.8018
meeleolu;0.8015
käega;0.8014
Kingissepa;0.8012
pilvesõud;0.801
kolmik;0.8009
Meelest;0.8008
Külmavärinad;0.8007
risti-põiki;0.8006
esmaklassiline;0.8
abstraktsemaid;0.7997
heinaaeg;0.7995
lepavõsa;0.7994
tegu;0.7993
Äravisi;0.7986
jõeäärset;0.7984
Nuhule;0.7984
Sõja;0.7982
Räägiti;0.7982
vaikis;0.7979
Lühidalt;0.7977
Niisiis;0.7973
Paiskad;0.7972
männisõbralikult;0.7969
Liidrite;0.7968
kättemaksuriistana;0.7966
mängisin;0.7966
lagendikule;0.7962
kohustused;0.796
riidesse;0.7959
tuulehoog;0.7957
laseb;0.7956
värviline;0.7953
liha;0.7951
oodatud;0.795
märkisid;0.7948
rohukõrt;0.7942
põlluorja;0.794
punktiivsele;0.7939
Samas;0.7936
Vaid;0.7931
plekk-karpi;0.793
maailma;0.7928
Tahtsime;0.7927
rahvaluule;0.7925
Vähemalt;0.7923
Varsti;0.7919
käharpäine;0.7909
kilomeetris;0.7908
jooksin;0.7907
juhataja;0.7906
hundikoer;0.7904
Ruumi;0.7904
enam-vähem;0.7901
Rahvas;0.7895
Tegu;0.7891
reaktsiooni;0.7886
fosforiidikaevanduse;0.7882
Vana;0.7881
sigaretid;0.7878
liidriks;0.7874
Eks;0.7865
Tavakatas;0.786
Lisasin;0.7848
mängukaarte;0.7847
Ei;0.7841
süsteemitult;0.7836
treeningsõidud;0.7802
Viktor;0.7777
jäta;0.7761
Ongi;0.7744
Liiga;0.7735
Leo;0.7705
Oma;0.7704
Rosinaga;0.7679
martsipan;0.7672
matkatrassi;0.7643
Kreutzwald;0.7504
Vile;0.7375
camp;0.735
Oled;0.7301
Need;0.73
No;0.7104
