EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
märgiline tõbi Nathan;kõikvõimalik maat võib-olla;ilmselt Eesti meditsiiniajalugu;Tartu stuudio käima;held asi tegelema;tegelikult eesti arstiteadlane;panus meditsiin Tartu;meditsiiniajalugu lektor Peeter;arst väga-väga oluline
calling Tartu Ülikool;märk stigma ühiskond;tegelane võib-olla oluline;Hansen avastama pidalitõbi;probleem held asi;Eesti arst aeg;tegelikult eesti arstiteadlane;eesti arstiteadlane lugu;võib-olla oluline maailm
käima calling Tartu;teadma kuulus mees;võib-olla oluline maailm;listeeria maha näitama;definitsioon vastama kohv;teisipäev rääkima meditsiiniajaloorubriik;rääkima meditsiiniajaloorubriik vitamiin;tegelikult eesti arstiteadlane;väga-väga oluline tegelane
järglaskond õpilane ajalugu;tegevus Tartu jätkama;tegelikult eesti arstiteadlane;Balti provints alustama;kujunema diskuteerinud tava;Eesti arst väga-väga;eesti arstiteadlane lugu;Eesti meditsiinilugu vaatevinkel;Eesti arst väga-väga
unustus hõlm põhjus;meditsiinilugu mõte natuke;meditsiinilugu mõte natuke;Eesti meditsiiniajalugu üldse;seoses luun tegevus;Tartu Ülikool tervishoid;arstiteadus Eesti arst;Eesti meditsiiniajalugu üldse;puudutama artikkel lihtsalt
tõbi Nathan üldse;üldse Eesti arstiteadus;õpilane ajalugu huviline;kaitsma doktoritöö pidalitõbi;nakkushaigus definitsioon vastama;näide Eesti arst;Eesti arst väga-väga;näide Eesti arst;põhiharidus võib-olla aasta
rääkima märk stigma;venestama näiteks progress;arst väga-väga oluline;kuulus mees riik;haigus kujunema diskuteerinud;panus meditsiin Tartu;näide Eesti arst;Eesti arst väga-väga;tavaliselt põhjus lihtsalt
allakäik leeberateema mõte;võitlema kuulma nakkus;eesti arstiteadlane lugu;leepratekija kehaväliselt kultiveerima;avastamine seoses luun;ilmselt Eesti meditsiiniajalugu;üldse Eesti arstiteadus;Eesti arst aeg;võib-olla aasta käima
Tartu Ülikool arstiteadus;siiamaani suutma leepratekija;maailm Eesti meditsiinilugu;Balti provints näitama;näiteks progress saabuma;maailm Eesti meditsiinilugu;meditsiiniajalugu üldse Eesti;Peeter Hellat rääkima;alg põhiharidus võib-olla
lihtsalt põhjus järglaskond;kuulma nakkus tegemine;mees täna rääkima;mees tänapäev lähemale;võitlema kuulma nakkus;jätkama tegelikult eesti;meditsiiniajalugu lektor Peeter;instituut meditsiiniajalugu lektor;tegelane võib-olla oluline
ilmselt Eesti meditsiiniajalugu;nii-öelda generatsiooniteooria õpetus;arstiteadlane lugu tahtma;15 aastaselt hellalt;stuudio käima calling;doktoritöö pidalitõbi Liivimaa;ilmselt Eesti meditsiiniajalugu;rääkima Petar Ellata;põhjus tavaliselt põhjus
katseklaas teisisõnu mõte;teema pidalitõbi küllaltki;väga-väga oluline tegelane;kerkima 300 teisisõnu;kerkiv probleem held;meditsiin Tartu stuudio;maailm Eesti meditsiinilugu;arstiteadlane lugu tahtma;nii-öelda generatsiooniteooria õpetus
teaduslugu meditsiinilugu mõte;omaaegne kooliaste gümnaasium;soikuma teaduslugu meditsiinilugu;andma kõikvõimalik lendleht;andma kõikvõimalik lendleht;arst aeg pidalitõbi;meditsiin Tartu stuudio;teisipäev rääkima meditsiiniajaloorubriik;huviline vajalik teema
näitama populatsioon allakäik;halvasti vanamoeline keskaegne;üldse inimkond ajalugu;üldiselt käima kari;võitlemine selts andma;tähtis mees Eesti;Eesti arst aeg;maailm Eesti meditsiinilugu;teisisõnu paanikapuhang võib-olla
vend mõtlema kaevatis;eesti arstiteadlane lugu;meditsiiniajalugu lektor ;kujunema diskuteerinud tava;aeg komme ema;Tartu jätkama tegelikult;teisipäev rääkima meditsiiniajaloorubriik;meditsiinilugu mõte natuke;viis kolm kaks
negatiivne märk leepra;oluline panus meditsiin;näide Eesti arst;300 teisisõnu paanikapuhang;vanem vend hetk;mees Eesti kontekst;instituut meditsiiniajalugu lektor;panus meditsiin Tartu;aeg teadusdiskussioon nii-öelda
meditsiinilugu vaatevinkel sünnipäev;kari kõikvõimalik maat;järeltulija tugev ajaloohuviline;tekkima pidalitõbi võitlemine;lendleht asi Hellat;mainima Eesti haigus;tähtis mees Eesti;üldse Eesti arstiteadus;postulaat aeg 19
tervishoid instituut meditsiiniajalugu;kasutama negatiivne märk;täna rääkima Petar;balti provints eliit;sageli langema unustus;instituut meditsiiniajalugu lektor;Tartu Ülikool arstiteadus;Peeter Hellat mees;kõikvõimalik maat võib-olla
Eesti kontekst märgiline;generatsiooniteooria õpetus rääkima;ajalugu tähtis tõbi;kooliaste gümnaasium 23;tekitama järeltulija tugev;rääkima meditsiiniajaloorubriik vitamiin;aastaselt astuma Tartu;rääkima meditsiiniajaloorubriik vitamiin;koolkond tegelane võib-olla
vastama kohv postulaat;rääkima pühakiri mainima;Tartu Ülikool arstiteadus;pühakiri mainima Eesti;haigus näitama võitlema;täna rääkima Petar;meditsiinilugu mõte natuke;Eesti haigus kujunema;19 sajand lõpp
pärilik haigus jälle;tegelemine tekkima pidalitõbi;võib-olla aasta käima;allakäik leeberateema mõte;kuulma nakkus tegemine;meditsiinilugu mõte natuke;soikuma teaduslugu meditsiinilugu;tähtis mees Eesti;tegelema hetk õieti
stuudio käima calling;ajaloohuviline koolkond tegelane;tugev ajaloohuviline koolkond;mainima Eesti haigus;aeg arvama hellalt;aastaselt astuma Tartu;ken kalling Tartu;võitlus Peeter Hellat;pidalitõbi võitlemine selts
õpilane ajalugu huviline;aeg 19 sajand;Eesti arstiteadus Eesti;lähemale naine mälestus;held mõte meel;käima calling Tartu;luun tegevus Tartu;arst väga-väga oluline;tervishoid instituut meditsiiniajalugu
vitamiin vitamiin avastamine;tekitama järeltulija tugev;võib-olla kaduma vend;leeprost jutt Eesti;vend hetk jalg;luun tegevus Tartu;arst väga-väga oluline;lektor Peeter Hellat;kolm kaks aasta
Liivimaa näide Eesti;pidalitõbi Liivimaa näide;põhjus tavaliselt põhjus;kontekst sündima 1857;langema unustus hõlm;siiamaani suutma leepratekija;vitamiin vitamiin avastamine;teaduslugu meditsiinilugu mõte;maat võib-olla kaduma
probleem held asi;mees riik võrsuma;teisipäev rääkima meditsiiniajaloorubriik;esile leepra suguhaigus;kool aeg komme;doktoritöö aeg olu;arstiteadlane lugu tahtma;meditsiinilugu vaatevinkel sünnipäev;teadusdiskussioon nii-öelda generatsiooniteooria
kooliaste gümnaasium 23;eriti aeg teadusdiskussioon;oluline panus meditsiin;leeberateema mõte kerkima;riik võrsuma andma;Eesti kontekst sündima;lektor Peeter Hellat;Tartu Ülikool arstiteadus;sündima 1857 suguvõsa
