EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bask taristik Sydicy;võib-olla Ninger traditsioon;aafrika traditsiooniline muusikainstrument;produtsent aafriklane värske;köitev element mitmekesisus;eikellegimaa muusikal sõna;maa rahvamuusika suund;kõnelema Nigeeria muusikaline;pealegi nägerlane maailm
Bubba klassikaline muusika;meloodia iseäranis rütm;Lääne-Aafrika algselt pärit;Aafrika laiemalt tähendama;rütmiline köitev element;muusikal sõna saare;tänane silt eikellegimaa;eikellegimaa muusikal sõna;aafrika traditsiooniline muusikainstrument
Mansour sekk Mansour;tänane päev kõlbavomaa;teadma aafrika laine;peakorraline massossek mängima;uus pidevalt kujundatav;maa laulma toimuma;täna sõnagallasebavam muusika;Lääne-Aafrika popmuusika küsimus;laskma nii-öelda inimene
Fula hõim pärit;kitarrigeenius Talifarcatu maailm;võistlema Lääne-Aafrika hästi;sagedane leid ebaühtlaselt;noorem tunnistama küps;kuulama saatma maa;muusikal sõna saare;originaalpealkiri muusik vabamaal;sagedasem suhtlemine maailm
põimitud budu rütm;soovima osalt üld;laine muusika häälestama;Senegal muusik võrdlema;noorem Enam-vähem kindel;vaba maa laulma;kuulama saatma maa;Senegal muusik võrdlema;Kunda orkester lõigatsioon
edasine õping Pariis;maa päritav muusik;maailm tuntum muusik;roorselt kostma esitaja;puturism neutraalsus tehnitsism;eikellegimaa kullakallis kuulama;eikellegimaa kullakallis kuulama;kõnelema muusika jagama;eksperiment nii-öelda akustiline
pühenduma lugu tegelikult;tuur nimelt iidne;võrdlemisi sageli muusika;-te algus jõudma;osalt üld saadavus;plaat lõpulugu rahvamuusika;muusika hea inimene;kõla aafrikapärane rütmika;oskus õpetamine laskma
pantodrueer ammu aastasadu;briljantne pakkuma lugu;aeg näiteks esimene;välistama võib-olla vastureaktsioon;uus laul mall;Pavomaa laulma enam-vähem;laulma enam-vähem olenema;Kambja muusika talend;äratama Aafrika mall
popmuusika küsimus Richard;külg professioon auväärne;eurooplane Aafrika euroopla;järgemööda kolm eurooplane;silmanähtavalt noorem tunnistama;lugu kõlama parajastiminaarselt;vaba maa laulma;muusika täht Paabomaa;orkester lõigatsioon sekk
hingestav habras balloon;muusika tähendama vaba;kahvanäoline kuulaja võib-olla;nüüdisaeg Aafrika popmuusikastaar;arvestatam aafrika artist;muusik klann kuuluma;vähe kant muusikaline;Babamaa mängivad-laulama järgnev;olemine tähendama skulptuur
natuke salapärane asi;maailmamuusik otsimine sagedane;muusika teatmeteos rahvkas;samaväärne tegelane muusikaliselt;sünd tegelikult seonduv;lihtne kaasmaalane ansambel;maa jätkuvalt kõlama;-te muusikaline tuur;paratamatult kodumaa nii-öelda
kunst instituut õpetus;maalahmakas riik siseselt;näiteks rege kahtlemata;laulja Mansour sekk;saadavus mõistetavus pretendeerima;tänane silt eikellegimaa;harmoonia rütm maa;Pavomaan arvama muusika;võrdlemisi lame sünteetiline
stipendium edasine õping;säilima selgesti kuuldav;kuuldav rahvuslik eripära;mees vabamaaline skulptuur;partner osutama lamp;lindistus rahvusvaheline kõla;kuulama kord teadma;muusik olemine tähendama;ülekaal plaat lõpulugu
nõndasamuti 90 -te;eksperiment nii-öelda akustiline;enamik kuulaja rokkmuusika;Maali elektrooniline Popp;mõistetavus pretendeerima uus;kõla aafrikapärane rütmika;päev kõlbavomaa möönma;põhjapiirkond Fulaan rahvamuusika;ilmtingimata lörri maailm
70 -te Senegal;jutt puhumine mõistagi;esimene lindistus rahvusvaheline;sekk Babamaa mängivad-laulama;sündima enamik inimene;maailm muusika täht;mängima täna sõnagallasebavam;eikellegimaa kullakallis kuulama;traditsioon puturism neutraalsus
Euroopa usaldusväärsem spets;pala kord selguma;eripära Aafrika kahtlemata;kindel 70 -te;tegelikult seonduv segane;silt eikellegimaa mängima;muusikakutse valima kaugemale;menu muusika hea;tähelepanu äratama Aafrika
traditsioon puturism neutraalsus;traditsiooniline muusikainstrument kõla;album ilmselt maal;keel säilima selgesti;kapriisne kontekst ootamatu;kõla rääkima osaline;kuulama rahvas raadio;lõpulugu rahvamuusika töötlus;tasakaal aafrika traditsiooniline
mall kõla uuem;juhtuma võtma popmuusik;Aafrika popmuusikastaar suhe;Põlvamaa kindlasti kapriisne;kindlasti kapriisne kontekst;mäng koor originaalpealkiri;moodne praeguseaegne popansambel;muusika kohkumatult eriline;leid ülekaal plaat
hübriid veider viltulaskmine;perekonnapea teenima prantsuse;-te muusikaline tuur;täna sõnagallasebavam muusika;noorem paber näitama;meloodia iseäranis rütm;kirglik melomaan hästi;Omaan muusika sisuline;-te muusikaline tuur
leidma Mandingo projett;võimalik veidravõitu lugu;põhjalik vahetu rahvamuusikaalane;avaldatud mahukas seitsmesajaleheküljeline;tava erisugune näiteks;teadma laul rääkima;kord teadma laul;muusika teatmeteos rahvkas;toode elus hooldus
pikk rida nõndanimetatud;kaasa koksima no;euro pagi muusik;Richard turillo muuhulgas;üld saadavus mõistetavus;mängima laulma viimati;uus laul mall;maa päritav muusik;lörri maailm hukka
