EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Madis Aesma tuletõrje;korrus võtma kell;valmis sekund lugema;tegelikult meel vabandus;lahjem number arv;minut ütlema oskama;hetk panema plaadimasin;jooksma Madis Aesma;ületama jooksma jooksma
sport surnaline spordiuudis;võtma kott plaat;valmis jooksma üheksateistkilone;Madis Aesma tuletõrje;tunduma lahjem number;jõudma jooksma arvama;panema plaadimasin käima;Madis Aesma jõudma;jõudma 10 korrus
sport spordis ühendatud;stuudioukse katkema kõne;startima raadiomaja esimene;raadiosaade hiljaks jääma;null korrus madis;jõudma raadio trepp;lõpuks jõudma raadio;Madis Aesma raadiomaja;esimene korrus 10
Teppan sport surnaline;Aesma tuletõrje sport;madis esimene esimene;valmis jooksma üheksateistkilone;arvama keskmine tase;minut täis kõnev;plaadimasin käima tegelikult;sekund jooksma Madis;kaasa vedama väga-väga
Aesma tuletõrje sport;poolteist minut täis;oskama ütlema tase;üheksateistkilone seljakott 10;panema koostama eeldus;jõudma hoogsalt jooksma;Läte kaaluma äkki;jooksma 10 korrus;võib-olla rekord võib-olla
Ränk ütlema kolleegimine;jooksma esimene korrus;jooksma esimene korrus;10 korrus jõuakas;enamus proovima reaalselt;täna ütlema nimetama;arvama astuma raadio;Aesma jooksma esimene;rääkima võib-olla võib-olla
tuletõrje sport spordis;startima raadiomaja esimene;hea kolleeg Madis;raadio trepp tasapind;ütlema nimetama stuudio;ha manis rääkima;põgenema stuudio hetk;jooksma ronima võtma;vedama väga-väga soliidne
äkki Erik Morna;hoidma selg tõstma;sekund minut jõudma;jõudma seitsmes korrus;võib-olla võib-olla rekord;jooksma ronima võtma;minut ütlema oskama;startima raadiomaja esimene;üheksateistkilone seljakott 10
kolleeg Madis Aesma;stuudio võtma seljakott;jõudma seitsmes korrus;Tiitsei selgroog ränk;tase arvama keskmine;kaasa vedama väga-väga;aeg natuke no;kaks Madis Aesma;jõudma üldse 10
10 korrus jõuakas;jooksma üheksateistkilone seljakott;kolleeg Madis Aesma;lõpuks jõudma raadio;sekund panema koostama;võistlus minut aeg;kiiresti vedama kihla;ületama jooksma jooksma;võib-olla üldse viis
spordireporter sõna paiskuv;vägisõna esimene kuus;tunduma väike kompaktsem;jaks jalg seljakott;natuke no eile;jooksutoss no vaatama;korrus võtma kell;vaatama jutt jooksma;võib-olla jooksma tegelikult
kõrvaklapp küsima küsimus;stuudio jõudma tegelikult;tahtma alustama kolleeg;paistma stuudioukse 10;ütlema oskama ütlema;arvama astuma raadio;hetk uks uks;kila kole sõna;arvama rääkima võib-olla
tase Ränk ütlema;jõudma sportlane stuudio;plaat panema masin;telefonisild valmis jooksma;ütlema tase arvama;korrus äratama rääkima;ületama jooksma minut;kümme kümme mees;võib-olla võib-olla rekord
Romney kott räigelt;Aesma raadiomaja null;esimene esimene telefonisild;trepp no nägema;parim parim aeg;rahvas sportlane panema;oskama ütlema tase;Indrek Vaheoja hea;19 kilogramm 100
stuudio jõudma tegelikult;astuma stuudioukse katkema;astuma raadio kaks;stuudio võtma seljakott;haigelt kaal mass;jooksma arvama kuus;poolteist minut ütlema;minut jõudma 10;liituma võib-olla ütlema
kott raskus võib-olla;tõstma kott tunduma;sõna võtma tahtma;VII korrus võtma;oskama ütlema tase;aeg ületama jooksma;jooksutoss no vaatama;jooksma arvama kuus;rekord võib-olla üldse
Tiitsei selgroog ränk;aeg Madis Aesma;vabalt rääkima kolmas;joobinud galerii aeg;stuudio hetk kommentaar;võib-olla jooksma tegelikult;täna ütlema nimetama;Madis Aesma tuletõrje;väga-väga soliidne sooritus
tiiteš tuletõrje spordiiidne;seljakott viies korrus;12 sekund arvama;seljakott sportlane põgenema;kommentaar lootma lootma;ränk jooks andma;vahendaja liituma võib-olla;ütlema oskama ütlema;12 sekund arvama
väike kompaktsem mõte;kiiremini võtma kott;võib-olla võib-olla rekord;tegelikult joobinud galerii;raadiomaja null korrus;Ränk ütlema kolleegimine;plaat no mõtlema;korrus võtma jääma;19 kilo seljakott
sport ühinema vorm;energia vabalt rääkima;arvama keskmine tase;kuus korrus jooksutoss;võib-olla ütlema omapoolne;valmis sekund lugema;tegelikult mõtlema minut;Aesma jõudma seitsmes;võib-olla ütlema omapoolne
võib-olla väike skepsis;valmis jooksma üheksateistkilone;lõpuks jõudma raadio;kiiremini võtma kott;võimalus telefoniühendus hoidmine;korrus varustus jooksma;kaasa vedama väga-väga;võtma jääma kolm;sekund 15 sekund
kaks aeg suurepärane;minut aeg ületama;arvama astuma raadio;üheksas korrus vapper;proovima reaalselt käsi;arvama rääkima võib-olla;paistma paistma stuudioukse;jooks aeg jõudma;mees 19 kilo
kaenal higilaik ;jõudma raadio trepp;vorm valmis sekund;tiiteš tuletõrje spordiiidne;võib-olla rekord võib-olla;korrus mail kuulma;egas võib-olla jooksma;no mõtlema kümme;rahulikult Madis 49
ühendatud võistlus minut;täna ütlema nimetama;jooksma minut kaheksa;mõtlema minut 20;andma intervjuu spordireporter;nimetama stuudio jõudma;jõudma jooksma arvama;vägisõna esimene kuus;aeg natuke no
10 korrus mail;kaks aeg suurepärane;sekund täna ütlema;startima raadiomaja esimene;lugema lugema viis;jooksma kõndima lihtsalt;telefonisild valmis jooksma;jooksma korrus kiiresti;korrus egas võib-olla
räigelt raske tegelikult;Aesma startima raadiomaja;voivas samm jõudma;kihla enamus 19;arvama rääkima võib-olla;poolteist minut ütlema;minut 20 arvama;kõne jõudma sportlane;100 19 kilogramm
aeg siiamaani siiamaani;ühendatud võistlus minut;mõte mõnusam üheksateistkilone;20 arvama astuma;number arv kilo;aeg jõudma üldse;valmis jooksma üheksateistkilone;korrus äratama rääkima;võib-olla väike skepsis
surnaline spordiuudis vahendaja;ütlema tase arvama;mees 19 kilo;35 sekund jooksma;Aesma raadiomaja null;liituma võib-olla ütlema;plaadivõtmine aeg lahutama;sõna võtma tahtma;vahendaja liituma võib-olla
esimene korrus Talon;korrus jooksutoss no;viies korrus Madis;reaalselt käsi hoidma;reaalselt käsi hoidma;kiirem aeg natuke;no tegelikult poolteist;raadiomaja null korrus;egas võib-olla jooksma
tasapind sile põrand;tähendama katsuma kott;tegelikult poolteist minut;kolm korrus jätkuma;korrus egas võib-olla;sekund jooksma Madis;panema masin plaadivõtmine;valmis sekund lugema;korrus 19 kilo
keskmine tase Ränk;jooksma minut kaheksa;jooksma arvama kuus;tegelikult 19 Romney;no eile raskus;jooks andma intervjuu;astuma stuudioukse katkema;kolleeg ühesõnaga suurepärane;53 minut 35
tegelikult hullem lõpuks;tahtma alustama kolleeg;mõtlema minut 20;Ränk soovitama sinupoolne;meel vabandus meeldima;jõud ületama jooksma;sekund jooksma Madis;VII korrus võtma;10 korrus 19
ütlema omapoolne väike;trepp no nägema;kilo seljakott astuma;Madis Aesma jooksma;tegelikult meel vabandus;minut kaheksa paistma;äratama rääkima võtma;poolteist minut ütlema;kott CD-plaat suruma
jääma varem võrdlus;kuulma kilo seljakott;no mõtlema kümme;10 korrus haarama;kompaktsem mõte mõnusam;jõudma üldse 10;minut kaheksa paistma;parim parim aeg;10 korrus haarama
korrus jooksutoss no;võib-olla ütlema omapoolne;vägisõna esimene kuus;raskem tegelikult 19;astuma stuudioukse katkema;plaat no mõtlema;20 hetk uks;uks uks jooks;19 kilo tuletõrje
