EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
stampküsimus;kantud;kuulajad;seitsmeteistkümnendast;head;kuulaiva;Hiiumaaelust;võib-olla
hädapärasema;55;kuulajatele;üksiksupipurk;nooremad;tavapäeval;Hiiumaalt;Põhja-Eestis
mõtete;rahvakultuurieluvedaja;kuulame;kultuurikolledžisse;test;kuulajatele;Hiiumaale;kujundasid
naivism;Kui;kuulevad;ebapraktilisem;hull;saatejuhiga;Hiiumaal;Eesti-Soome
regulakme;originaal;kuulamise;hiiuriietesse;muss;kuulamegi;Hiiumaas;lihtsalt
päevilt;Sa;kuulata;meelevaldseid;andeks;Tallinna-keskseks;Hiiumaaga;puhastama
tähelepanuväärsemad;Meie;kuulamegi;leigaritele;mass;täna;Hiiumaariie;18
tõsiseltvõetavad;Kas;kuulda;ülimoodi;funktsiooni;päevil;Hiiumaakeskkond;Tallinna-keskseks
meloolgad;tantsuvõtetes;raadio;sajaprotsendilised;komponente;kuulame;Hiiumaa;võtan
päriskeskkond;Hiiumaariie;kuulaiva;lõunasadama;andnud;rääkida;Hiiukirjandusest;vene
ö-täht;sõbrad;Kuule;sealkandis;originaal;kuulajad;Haapsalust;esimest
jalgpallihuvi;piisavalt;esimest;rahuldamased;andma;laulupäevadel;Hiiu;eesti
tavapäeval;hiiuriietesse;algusest;merehuvilisi;vale;raadiokuulajale;raadiojutud;pealegi
võistluse;Tema;seminari;telefoninumbreid;kodu;päevaks;Saaremaalt;Hiiumaakeskkond
meresõidust;kummaline;Hiiumaast;tegelenud;toredamaid;toimub;Vikerraadio;kolme
emaliin;pood;kuulnud;geenidesse;arvasin;tänaseks;Ida-Virumaalt;tegelikult
nuhtlus;terminoloogiast;Vikerraadio;vanaaegse;programm;keskväljakul;Tallinna-keskseks;vaadata
lõuna-põhja;rahvariideid;alguses;kapslikesega;lane;pidupäevadel;Kuule;ongi
geniaalsus;aktiivne;esimene;arvestades;eemale;helgi;pühapäeval;suhteliselt
küsimus;laevasõitudest;Hiiu;hiinlasest;probleem;tänane;Kärdla;Mitte
üleüldse;Oled;Saaremaalt;saatejuhiga;tähendab;kuulamise;Nüüd;inimeste
narmasjuured;Aga;keskväljakult;vanaisast;seab;päevilt;Meie;kuskilt
tantsuvõttes;ela;telefoninumbreid;haiglase;funktsionaalne;päevast;pühapäeva;Nende
lapsepõlvetunnet;teadmine;Tallinnast;vahekirjaniku;kell;kuulmiseni;Nende;See
Liimeetrimine;inimene;Hiiumaalt;saateid;pale;kohapealne;Aitäh;13
tänapäeva;Hiiumaaelust;Hiiumaa;rahvariided;olulised;ootate;vikerraadio;pidevalt
põlved;nuusutada;Viljandis;külastame;kodus;tuligi;Kuidas;tuntud
põhielu;Pühalepapõlle;raadiojutud;suuremõisas;unistab;kuulata;saatejuhiga;andeks
Põhja-Eestis;lusika;Tallinna-keskseks;südamekollektiivi;otsad;nädala;raadio;kaunis
jõudiski;Minu;kuulume;seikleja;seoses;päeval;südamejutte;aja
kirjanduses;kandma;vaatajale;ainukest;spetsialist;päeva;Saaremaa;uuesti
koolaiva;õppida;räägime;rahvariideid;tore;tuleneb;südames;14
purjetamine;Kõik;aastas;kesktee;seotakse;raadiojutud;Siis;viis
täielikult;rahvakunstiselts;saarelt;näidiste;sobivat;päev;Isamaa;näidata
sfääris;mõiste;pühapäevasid;lasksid;detaile;vahetunni;pühapäevasid;vett
Hiiumaariie;kohalik;keskväljakul;mitmerõivakomplekti;sadam;aeg-ajalt;Ühe;metsa
Kiiguuli;saatetund;sajandist;kärglaste;tab;Tallinnast;Heltermaa;tahaks
alguskümnenditel;Seal;alguskümnenditel;tervikkomplektid;satu;alustatakse;näe;10
alamniisugune;helitehnikut;keskkonnalt;üldse;näiteks;Tallinna;pühapäev;head
rõõmustame;kõrvalepõiked;muusikaline;omakandi;tantsides;nädal;Pühapäeva;lihale
Tallinnas;väike;südames;uksepealsest;annan;jõuame;Viljandis;hästi
internatsionaalne;meeldiva;intellektuaalse;üleüldse;variandist;Tallinnas;Tallinnast;leida
Ki-saiaraha;töö;alguse;tänapäevani;geenid;pühapäeval;Seepärast;Nendele
põhitegevus;Ühe;süda;praamisõitu;asi;Põhja-Eestis;Suurepärane;antud
kõneaineks;ilusat;Hiiumaas;Tänaseks;usu;pühapäev;viimase;tekkinud
närvitseda;südames;vikerraadio;tegelikult;mere;Pühapäeva;saateid;kala
seltskonnatants;hea;emotsionaalne;aktiivsemalt;emailile;minutitki;Sellepärast;räägiksid
mõtetest;ümberringi;kultuurikolledžisse;laulupeo;kindel;kellaajal;Kuigi;aitab
ülevaate;tähtis;kohalik;ühispeoks;aed;praamisõitu;Nendele;teada
