EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Edinburghi;Shetlandi;Margaret;;Šotlaste;Šotimaa;Kõigepealt
kronomeetriaid;1588;Šotimaa;aastatest;loss;Šotimaal;Šotimaale;kahekordselt
Šotimaasõjaajalugu;vanaisa;Šotimaal;seisavad;know;Šotlased;Šotimaast;siinsest
õnnestus;Stewart'it;Šotimaale;keeles;losside;Šotimaale;Šotlased;sajandil
võimalik;krahvičeimz;Šotimaasõjaajalugu;regent;kompleks;Šotimaast;Šotimaal;nime
krahvičeimz;1540;Šotimaast;linna;istung;Šoti;Šotlaste;paremale
liivakiviplokk;1558;Šotlased;Westminster;andnud;väljastpooltki;šotlased;Mistõttu
kaljukindluslinn;Stewart'i;järvedel;rajamiseks;lossist;Šotimaa;Šotimaasõjaajalugu;esimene
võitleb;1929;Šotlaste;tähendas;standardite;kusagile;šotlaste;ajal
iseseisvussõja;1567;rääkida;linn;uhked;mägismaal;Shetlandi;ametlikult
tähtsaim;1887;Eestis;juuni;tollase;Edinburghi;Iirimaa;valmis
anglosaksi;Stewardit;Balkan;tappa;-test;Šotimaasõjaajalugu;Eestisse;kaunis
Alalõpmata;ameti;põhjapiiril;riigi;vastavalt;Edinburghis;Inglismaa;aastat
kõrged;William;päike;Elizabeth;regent;Edinburgh;põhjapiiril;parlament
kuningavõimu;Stewarti;avastustest;Mis;kindlus;kaugele;põhja-;püüdnud
anglosakside;meetri;Stefan;kolmas;punkt;Kõikjal;mägismaa;aeg
Adriaanuse;Šotimaasõjaajalugu;põhjaranniku;1650;tähendab;mägismaa;Niimoodi;ükski
prioussi;Kui;Stephens;hooned;arvavad;kauakestva;Stewertidest;kivi
Stuarti;iseseisva;põhja-;maha;kell;mäest;Kõikjal;sajandist
kokkupõrgetes;;põhjapoolsem;Eestis;unistab;põhjapoolsed;inglased;suurt
torniaegsed;1066;lõuna-lääne-;panna;tore;šotlased;Eestis;jõuga
sõjamemoriaal;veetud;Väike-Püha;10000;võimalik;kaugel;Eesti;ühtteist
rüütlisugu;ehitati;kõnelda;On;näiteks;söandagi;Selleks;otsemaid
kindlusloss;piisavalt;šotlaste;Juba;asi;künkal;Mistõttu;lühikest
enam-vähem;1328;Mandri-Euroopa;maja;mere;siinsest;Siis;Stuarti
mälestusmärk;kummaline;Kaledoonia;linnad;last;kunagist;näha;sõjamehi
Tähtsaimate;Foosse;saared;prantsuse;kindlust;päevani;Mandri-Euroopa;tunda
Hamptoni;Jemms;teadma;loss;meenutab;kivikuul;mägismaal;loodusega
aadlisoost;rahvuslik;eesti;kaasa;aset;lossiplatsilt;Kuigi;Eestisse
püstloodis;kaevu;laevad;1328;habe;tuligi;põhjaranniku;ühelgi
põhiline;Hadrianuse;paikadele;1566;ehtival;kauge;Inglismaale;kaugele
prioushi;veduse;tuntud;Terve;istun;põhjapoolsem;riikidest;last
hääldasin;Suur-Sõjavägi;põhjapoolsed;VII;paraad;mäe;põhjapoolsem;otsest
piiramissuurtükk;IC;uurimist;No;-st;igavene;põhja;aja
Stewertidest;1566;šotlast;know;kama;Õhtu;siinsest;rahvuslik
Tornivaremed;Šotimaast;ajaloolisel;Edinburgh;taas;idaküljel;viimase;aastatest
Yokondliku;väike;suurtest;1386;graaf;olevikuga;läänest;kuninglikud
Sheimskuues;sõjavangide;kõlab;Abbey;valvel;Sedagi;kusagile;taas
kõrvulukustav;sugulussidemed;Hamiltoni;parlament;kindlusloss;linnarahvas;Euroopa;huvitav
tibatillukese;maa;saartele;kilo;assamblee;paikneb;põhjapoolsed;krooniga
botaanikaaeda;sõjaväevormide;šotlased;1633;omistatud;lausa;Tseesidega;viimase
Niroobive;pidusöökide;nimetatud;Victoria;poja;linna;lõpuks;riigi
väravavahihoone;1633;Šoti;Ka;antakse;saatele;inglise;tulevikus
kindlused;võitlema;Roberti;Tema;vanem;elavad;rääkida;nimetati
gildid;kronomeetriaid;Briti;1558;kolme;elanud;näiteks;koht
prioussist;Monsmegi;esimesel;aastatuhandete;alusest;rääkida;Tähtsaimate;maja
regent;viibis;kaevamised;sajandiks;toreduse;kaljukindluse;Pärast;arvata
turismiatraktsioon;elas;saareriigist;viidi;toodise;talvel;kaugel;Aastal
militaarne;prioushi;Eesti;Howli;kindlasti;aeg-ajalt;linnamüüriseisva;Kaheteistkümnendal
mereriik;ühtteist;teooriaid;Mu;usega;lõunast;Nüüd;saareriigist
