EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;looduskaitsealal;Hundiuurija;üht-teist
koertyteldsemalt;Jäbunny;loomad;leppisime;vast;looduskaitseala;hundiuurijad;järgnevatel
võimalik;Tartumaapoolses;rääkisime;jahiretked;retked;loodusrahvaid;hundiuurija;vene
käitumine;kõrgemal;loomakõrgust;metskitsed;head;metskitsi;hundijuttu;siinsed
monogaamia;aastate;loomast;erakordset;andmed;looduselamusi;hundiühiskonnal;teksti
hüperkunstinahk;käpa;loomaga;vanematepoolse;moment;röövlindudele;hundiasurkonnast;eesti
jälitab;vanakoolipuhuja;metsades;vanakoolipuhuja;hull;kiskjate;hundikarjastruktuurist;probleemi
kultuurmaastik;korras;Metsale;saatis;anded;hundikarjase;hundikutsikas;võib-olla
põhimõtteliselt;koertyteldsemalt;saakloomadele;kahejalgse;una;huntidest;hundiuurijate;kolme
õnnestub;Meie;loomade;asjadega;isenditel;jahimehed;hundikari;miskipärast
õnnestunud;Sa;metsas;perejuhte;identsed;hundimaadele;hundimaadele;sõjalist
jälgividi;söövad;saarel;hundikarjase;roll;hundikutsikas;Hiiumaal;metsa
nädalavahetus;suureneb;looduskaitsealal;hundiperet;fenomen;jahimeeste;huntidega;metsades
enam-vähem;üksikisahunt;metsarajal;kriimsilmasid;andnud;karjajuhiks;hundipesapaika;70
kirikukroonikate;hundimaa;talvel;tegelenud;sead;ümbruses;isahundiolust;See
Cole'i;19;metsloomade;üksjagu;andma;jahimeestega;Jahimeeste;rääkides
Jälitan;inimene;Ilmaril;jahimeeste;list;hundiulgu;Hundid;üritasin
tõenäosus;suudab;metsast;lõunaserva;vastavalt;metskitse;hundiga;suhteliselt
pöördus;-st;saakloom;hundikarjade;isendid;loomakõrgust;huntidest;uuesti
küsimus;hüperkunstinahk;kaldal;põhiasi;eemale;hundikarjade;hundid;ku
inimühiskond;erineva;hundiühiskonnal;seitsmepealist;kindlam;hundikari;hundikarjade;viis
mälestus;-te;koduloomade;ründasid;terminid;metselajate;jahimehed;esimest
põhiline;meeldiv;rääkima;jahimehed;oleva;metsas;Põltsamaa;12
vanakoolipuhuja;piisavalt;situatsioonis;seadlükon;uss;metsarajal;emahundikutsikas;lihtsalt
Alam-Pedja;kohalik;Järvselja;käite;aspekt;võsavillemid;jahimeeste;põhjalik
tavapärases;mehe;esimesel;naaberkorteritesse;probleem;hundikarja;koerakutsikad;moi
kõndima;Parika;võib-olla;abielukombed;tähendab;saakloomadele;jänesed;iseloomu
Alphad;kummaline;looduskaitseala;peitub;kell;Jahimeeste;kaitsealahoidja;ongi
ütleksin;isahundiolust;alguses;üksikisahunt;ide;karjaelu;erihundid;18
lõunaserva;Venemaa;käisime;Männiliga;isendit;sealsamas;hundikarjase;varem
ülemöödunud;ela;looma;väljaspoole;seoses;käinud;hundiulgu;120
GPS-i;Kas;koera;üldsegi;võimalik;loodusesse;hundiks;tekkinud
öeldakse;ainuke;tõenäoliselt;liidripositsiooni;näiteks;Huntidel;uluksõralistele;võimalik
Sylviad;Tema;kohas;uudishimulik;variandist;hundiuurijate;hundikarja;leida
anded;suuteline;Parika;meesmetsale;asi;metsast;suurim;Rootsiga
põhjendatud;;jõe;paljuneda;vajadus;lohisesin;Kuidas;karjast
mussendites;Kui;kariloomade;erakordsemat;usu;Tartumaapoolses;koduloomade;teada
hundiuurijate;alfa;suvel;hierarhiaredelil;kindel;karvad;üksikisahunt;maakonnas
hävitamine;käitumine;võimalik;koertyteldsemalt;kodust;metsloomade;jahikoolist;hästi
ööpäevased;hea;metsa;oskusega;kontrollitud;koerustükiks;Põdrad;hästi-hästi
advastanud;perekonnapea;rääkida;saata;annet;Territooriumist;hundi;aitab
märgistamine;tuttava;asjal;põhiline;Need;hundiperet;kariloomade;Neil
võõraste;tähtis;saakloomi;põgenema;homo;hundiuurijad;hundimaa;antud
kümnendiku;Aga;looduses;meeldiv;asist;looduses;loomadega;inimestega
toidujäänustest;ühiskonnas;tegelikult;kaaslase;inime;kihelkonnast;loomakõrgust;anam
käituksin;Andmeid;küsimusi;kütitakse;vere;hundiuurija;Hundiga;loomadega
Muidugi;roll;mäletan;jahtide;alfa;karjade;Virumaal;Viljandi
pühapäeva;isee;Alam-Pedja;populaarseks;-st;soosaarele;emasloomadest;On
hästi-hästi;Polugaamed;vaatasime;erilise;inimene;hundiühiskonnal;koduloomi;põhjus
püüavad;lund;Virumaal;kevadest;arv;karjast;jahimeestega;paremale
