EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;Kogelesin;rääkima;See
mõtete;;maanteele;meeldib;torm;jonnakalt;rääkida;mõtlesin
sületäie;Kas;kõndisin;leegitsevas;meest;Kummardusin;räägi;esimest
pöördus;aastate;puu;Ümberringi;sadade;kiilasjääs;lugeda;lahkusin
suutäie;Kummardusin;räägin;üldse;koormal;võpatas;räägigi;ongi
Tasakummardus;Sa;pikkade;käsivarre;koju;kuuseokstega;reisijutud;hästi
mõtted;Õueväravas;sageli;kümnekordselt;korda;tükkideks;räägin;aitab
tõrrelesin;toimingud;kõvasti;sületäie;ukse;löönud;räägid;leheküljelt
Kon-Tiki;maa;rääkima;rahulikult;seisma;tõrrelesin;Viimasel;jutustas
hüppas;löönud;rääkida;ütlemata;avatud;ärevalt;Kõige;ajal
Õueväravas;Oli;puhusin;kuuseokstega;tunde;õhetama;ütles;Johan
järelastasime;tabas;leheküljelt;komistades;elu;torelesin;Jäime;üldse
reisijutud;lõpetada;toimingud;räägi;See;leegitsevas;Uukkivi;räägigi
Küsisin;Aga;metsas;teagi;vastasema;heitnud;Nüüd;räägin
külmad;hoidnud;raamatute;paljude;kaks;Leheküljelt;ütlesin;ütles
hingamistagasi;pudrupada;ütlesin;läikiv;ongi;jäi;Õueväravas;aastate
üldse;Lumi;paljude;nägin;kordade;Katkendlikku;Pärast;võtmata
käsivarre;Kõige;keerulisel;ütlesema;tea;jäigana;ütlesema;linna
Ümberringi;puude;ütlematult;lävele;võttis;lumeraasukest;raamatu;meiegi
tagatoa;isa;tugevasti;meeldisid;toast;laususin;Läksime;Läksime
läbipaistvale;suutäie;suutäie;selga;meeldib;tuult;õue;paljude
kordasemale;209;ukse;pikkade;kuri;õue;ütlemata;lugeda
täismehega;Mis;ütlemata;Katkendlikku;kümnekordselt;jäin;kordasema;hoog
Lõuna;-lt;räägid;rääkida;rei;tõmbas;Tõin;räägid
tänavatel;Tema;vaikselt;minulgi;jäi;hingamistagasi;näha;Kuid
pööratud;ütlesema;sõnad;järelastasime;isa;pikkade;ütlesid;pihku
ütlesema;kord;kuum;ütlesin;rajal;Ümberringi;lahkusin;kaenla
kõnniksin;Tõin;lumeraasukest;väsitada;toad;vingelt;Nagu;vaadata
kõndisin;Ära;laususin;pojapoega;kuum;igatsesid;Tuisku;puu
rabanduse;täna;räägi;suutäie;koer;suutäie;Kuid;tõi
metsas;majja;lugeda;raamatu;heitnud;püüdis;õega;Ümberringi
räägid;mõtlesin;komistades;vingelt;laususin;sületäie;hommikul;jällegi
mõtlesin;tõi;räägigi;vaadata;paljude;saare;tahab;rahulikult
tasakuidas;loo;raamatut;räägigi;rebis;endamisi;näinud;noa
koormal;nina;;lumeraasukest;harva;tahtis;pikemaks;Oli
Ähmaselt;lebas;aastate;teadnudki;laual;hoidnud;häälega;100
Leheküljelt;ema;kordasema;viinaklaasi;paar;tahtnud;kordasemale;Ütlesin
leheküljelt;ennemgi;hoog;langesid;lõi;kohmetult;sõnad;Tere
ütlemata;pikemaks;hüppas;kuum;toimingud;võttis;otse;kaks
Akna;suutnud;puude;süüdlast;nutsin;tulija;elu;paar
vastasema;hoog;kiiresti;rabanduse;otse;tõi;ütlematult;Ema
sosinal;nägu;puid;keerulisel;isal;pihku;jutustas;Õde
sirgusid;õhku;kordade;ütelda;keerulisel;ütlesid;päeva;koju
läikiv;pojapoega;ahju;silmist;ütlesin;suutnud;käe;Pisarad
sihil;linna;püüdsin;Kummardusin;sageli;jõudnud;võttis;Ja
tuba;Kon-Tiki;Tema;surusin;ootas;igapäevast;Või;ema
käed;loen;korraga;ärevalt;ütlematult;rajal;jällegi;selga
linna;korraga;raamatu;hommikul;sihil;kinni;Tundus;Kon-Tiki
räägigi;kergemaks;ahjus;Leheküljelt;kitsas;täna;leheküljelt;õega
aitab;hiiglasuur;jäigana;laskus;Ei;Õueväravas;puhusin;
