EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;identiteedikriisis;Türki;Euroopa-mõjuline;;Türgist;Turkmeeni;eesti
lääneorientatsioon;koostööd;Türgik;ühildada;room;Türgile;Türgist;kujutanud
võimalik;Tsaari-Venemaa;türklasi;gaasirikaste;action;Türgik;türklased;probleemi
Väärtussüsteemid;hullemaks;türklane;peategelased;ego;Türgi;Nobeli;vene
keeleuuendus;Räägime;Türgi;pronkssõduri;hull;Türgis;Turkmeenia;tasakaalu
sekulariseeritud;Kirjastus;Türgis;peakangelase;anded;türgi;Türgis;lähtutakse
islamiääremaa;kultuur;Türgile;identiteediraskused;abstraktselt;türklasi;Kirjanikud;islami
põhimõtteliselt;Väärtussüsteemid;Türgit;identiteedikriisi;habemed;Türgit;Nende;islam
sekularism;Meie;türklased;miljonile;kodu;türklane;kirjanduspreemia;70
tagasilööke;kehtivuse;Seppel;kõiksugukomplekse;alter;Türki;proosakirjanikud;viis
linnapäritolu;muutuvad;Türgist;meenutada;probleem;türklased;Ameerika;mõtlesin
kontrastiderikkast;müstikat;Nobeli;armeenlasest;kodunt;Ankaras;maailmas;läänelike
õpetas;;teema;üldsegi;otsides;Istanbulist;Türgi;aja
kultuurimõjuline;identiteedikriisi;toel;äärmuslasi;arvavad;Istanbulis;Raamatu;See
sõjaväelased;Kui;Turkmeenia;Ülejäänutega;komplekse;Istanbuli;Nendest;Nendest
küsimus;karmikäeliste;eesti;karmikäeliste;usuline;Istanbul;Läänes;kõrgetasemelised
ülitundlikkus;keeleuuendus;Turkmeeni;tööplaani;kompleksse;Turkmeeni;Niisiis;esimest
Turkmeenia;kultuurimõjuline;kirjanduspreemia;alaviitide;seoses;kirjanduspreemia;Järgmiseks;1928
puhvpükste;inimene;Terry;sajandeid;objektiivsete;Armeenia;Meie;Nendes
riigipöörded;viibis;eestlased;mitmekümne;võimalik;eesti;Euroopas;võib-olla
naisterätikute;-st;Istanbulis;Pariisiga;näiteks;Nobeli;islamimaailm;võimalik
atmosfääris;keeleuuendusliikumine;Euroopas;paaniliselt;tenderman;proosakirjanikud;riigist;rahvuslik
sõnastus;Venemaa;euroopalik;keelde;asi;kirjanikud;kirjanikest;Istanbul
Istanbulis;kruvi;Tomuk;üldse;idend;Turkmeenia;läänemaailmaga;sõnum
ülitundlikkusest;ideoloogia;Tema;tegelikult;kindel;Kirjanikud;araabiamaailm;Nende
mõtiskletakse;Aga;euroopalikku;sonimütsi;taevas;rääkida;preemia;René
tänapäeva;põhitendentsidest;lugejale;tänatud;rajamisel;räägib;Euroopasse;vajalik
võidab;Vastus;-te;kergemini;Need;Euroopa-mõjuline;Euroopa;tervikuna
Ühendriikides;kandmise;interneti;otsekohe;missal;Venemaal;Venemaale;22
sfääris;hiljuti;lugejal;sümboliteks;identsust;autorid;inimestena;On
keeleuuendusliikumine;Bütsantsi;Euroopasse;vormides;-st;Euroopas;Kuigi;ongi
ülitundlikud;rahvuslik;suupruukimise;täpsustada;inimene;europarlamendis;kirjanikuks;varem
käsitleb;hea;Istanbuli;naisterätikute;usub;Venemaale;Armeenia;korteris
ülitundlikkusega;Nende;põhja;keelasena;arv;kirjanikuks;Nii;sõnagi
tõstatanud;Tema;eurooplastele;saatus;annab;euroopalikus;Tsaari-Venemaa;hästi
lehekülje;ebademokraatlikul;otsides;üleliia;pakub;Vahemere;islamivabariik;korrastavad
idamaade;türgi;Orhan;rahulolemisse;vaatame;kirjanikest;Praegu;Niisiis
käsiraamatu;strateegiliselt;Perel;reegleid;toob;lugejale;Euroopa-mõjuline;keelamise-käskimise
põhitendentsidest;ülitundlikud;pealkirja;rahvastega;tegevus;lugejal;Kuidas;kasutada
põhiväärtused;korteris;näpuga;eluaastast;punktid;euroopalik;islamimaailmast;paha
õppis;Froidi;Tanel;nähtus;arvab;euroopalikku;maailma;Mind
anded;Slavofiilid;euroop;käituma;teki;räägibki;kirjanikud;järjest
kõrgetasemelised;Orhan;euroopalikus;loosungeid;kasutada;euroop;Siin;Järgmiseks
Euroopa-mõjuline;Staatus;tõlkes;täiendada;saamise;Kirjastus;türklane;Venemaal
Vahemere;Selgub;Errze;Istanbuli;probleeme;arvan;Venemaal;leida
Mayndanud;tegutsevad;kirjanikest;juhtide;antakse;kanda;läänemaid;riigist
euroopalikus;sonimütsi;kirjanikuks;linnapäritolu;tuletatakse;Euroopasse;Nendes;paljudele
haaremittema;protsenti;keelt;inimlikku;absurdse;kõnes;tõlkes;näiteks
karmikäeliste;ele;eurooplased;lääneorientatsioon;vaadatakse;ajakirjanik;räägibki;hingata
püüavad;vaht;kirjandust;ühisjooni;kindlamat;kirjandust;Istanbulis;tundma
