EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikale;barokkmuusikafestivalil;tähendab;;barokkmuusikafestivalil;Klassikaraadio;kontsertidele
partonoomieutrombochino;nimelise;barokkmuusikafestivali;seitsmeteistkümnenda;stock;barokkmuusikafestivali;barokkmuusikafestivali;sing
märkimisväärsel;barokkmuusikamängijad;barokkmuusikafestival;saatepartiiga;;barokkmuusikafestival;barokkmuusikafestivalil;viis
Actamise;tantsunumbreid;muusikafestivale;Muusikauudised;head;barokkmuusikateoseid;klassikaraadiost;tüüpilised
teatraalsus;Peab;barokkmuusikateoseid;lõppkontserti;pioneere;vokaalmuusikaõhtut;Muusikauudised;kõlamiseks
Spolifooniad;Klassikaraadio;muusikafestivali;saatepartii;undel;barokkmuusikat;klassikaraadio;king
üliemotsionaalne;Vara;kontserdiprogramm;olulisematel;nooremat;barokkmuusikaga;barokkmuusikafestival;aja
modulatsioonid;barokkmuusika;vokaalmuusikaõhtut;kolmekümneosaline;Ent;barokkmuusikale;barokkmuusikamängijad;teksti
artikuleerimine;Lüürat;barokkmuusikaga;vormelit;king;barokkmuusika;kontserdisarjas;See
võimalik;peatunud;barokkmuusikat;professionaalsete;elemente;muusikafestivali;barokkmuusikat;kolmekümneosaline
Falcanieerija;kantud;kontserdisarjas;Klassikaraadio;hittide;sümfoonilise;barokkmuusikaga;1920
romantismiajastu;1529;barokkmuusika;üldisesse;-test;barokkmuusikamängijad;muusikalinn;tegelikkuses
käesoleva;-test;barokkmuusikale;saatis;vastavalt;koorifestivalil;aastakontsert;Anne
telenäoilmed;dirigent-muusikaõpetaja;kontserdisaalides;kontserdiga;tekitas;muusikafestivale;lõppkontserti;kirjeldasin
rütmiline;aastate;muusikakeskkooli;klassikaraadiost;programm;Klassikaraadio;tavakontserdist;kurssidel
üllatus;mõtelda;muusikanumbrid;mitmekülgne;fakt;sümfooniaorkestriga;kontserdiprogramm;kaunis
flöödid;korras;barokkmuusikamängijad;Kõrvalepõikena;tähendab;puhkpillimuusika;kontserdijälgija;kasutavad
õpetab;vokaalmuusikaõhtut;vokaalgruppidele;saatofjorot;saadab;sümfooniast;barokkmuusikale;Prantsusmaalt
kõrged;ütlus;kontserdisaalis;meelepreemia;seosed;rahvamuusikaansambel;muusikakriitikud;Haapsalus
kooriseadete;kammerkoorikõlalist;muusikast;meeldis;tekib;Symphony;kontserdist;esinevad
rahvalaul;risk;muusikalisi;puhkpilliorkestriga;kell;kontserdiprogramm;kontsert;Kõigepealt
tänavused;Samoscand;kontserdid;kalkuniga;ajem;kontserdist;koorifestivalil;eesti
lõikude;inimene;muusikakriitikud;telenäoilmed;esitatava;folklaulja;kontserdilt;2010
grammuteti;19;muusikaga;esinesid;spetsialist;kontserdilavadel;barokkmuusikateoseid;sügavat
põhimõtteliselt;paras;kontsertidega;ülimenukalt;tore;heliloojate;kontsertidega;monument
teisipäeval;barokkmuusikaga;muusikat;muusikanumbrid;anti;kontserttegevust;vokaalmuusikaõhtut;2005
Estonias;Grand;muusikalise;tänases;võimalik;muusikalide;instrumentaalkontserdi;Monte
Parafraseerides;ühendorkestreid;muusikas;tantsunumbreid;ideede;kontserdilt;kontsertidele;räägivad
Falconieria;Frederick;kuulajad;taustast;monument;kontserte;kontsertagentuurilt;tehniliselt
õnnestunud;kannab;kontsertidele;populaarselt;näiteks;klassikaraadio;kontserti;võib-olla
enam-vähem;Kui;kontserdist;arvestades;toredad;kontserdile;helinäitajaid;iseloomulikku
artistlikus;Kontserti;kuulame;rahvaülikoolis;asi;kontsertidega;avakontserdist;juhtuks
ballaadide;barokkmuusikafestival;muusikaline;musitseerid;lit;kontserti;kontserdil;Prix
barokkmuusika;ülesehitamine;muusikalide;eestikeelsete;raames;koorimuusikat;kontserdile;kujutanud
küsimus;ümberringi;muusika;väljendusrikkalt;usu;kontserdid;kammerkoorikõlalist;võimalik
ülesehitus;vanaisa;muusikasse;märkimisväärsel;risk;kontsertidele;kontserdisaalides;20
mõttest;suudab;Klassikaraadio;seitsmendat;vaatamise;kontserdisarjas;kontserdilavadel;ajal
Preiefory;kõlas;kontserdilavadel;peastipendiumi;artikuleerimine;barokklaule;avakontserdil;kirjastaja
vanamuusikasõber;arendamiseks;muusikud;pealkiri;Need;solistile;kontserte;Johan
Orphase;koosnev;akustika;põlvkonnakaaslaste;subjektiivne;kontserdil;muusikafestivali;vajalik
suurepäraselt;barokklaule;kontserdil;meeldejäävalt;aset;muusikasse;barokkmuusika;tekkinud
folkloor;fonilisema;esinejad;stuudiosse;vastaksin;lauljat;kontserttegevust;kunstiliselt
nüansside;jagab;muusikanõukogu;erialaselt;istus;kontserdi;kontserdisaalis;paljudele
seltsimäära;aastapreemia;kontserttegevust;kummalise;istudes;koorimuusika;Kuulakem;järjest
muusikanõukogu;soolosüüdid;bassihääl;lõunamaist;edu;kontserdiga;raadio;teada
põhiliselt;Spolifooniad;muusikaliseks;professionaalsus;kombinatsioonides;klassikaraadiost;kontserdiga;Esmakordselt
kuldaväärt;Turi;kontserdi;keskendub;autentne;muusikalinn;kontserdi;kontserdisaalis
haldusnõukogu;grammuteti;muusikut;kammerkoorikõlalist;inimene;orkestrite;heliloojad;sajandil
tänapäeva;internetis;vokaalnumbrit;muusikalisi;annab;kontserdipublik;kontserdid;tuntud
divertis;sõnadega;laulutehnikat;sümfooniast;eepos;muusikaliseks;kuulajad;esitusega
