EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;majakavahiks;Gomäe;tähendab;;Miko;Mikomägi;võib-olla
võimalik;Kui;Mikk;spordireporterite;noorem;Mikomägi;Raplamaa;Veli
teatrihuvi;korras;Markkus;sõitsime;noorematest;Mikko;Kuidas;võta
maakodumullamaaaed;lavastatud;Majaka;naistejutte;nooremad;Mikk;Mikk;inimeste
põhimõtteliselt;Kas;Mikko;meeldib;andekuse;ütlen;kirjutab;müüdid
võimendab;Jaakko;kirjutamisest;põlvkonniti;noorema;majakas;kirjuta;vaadata
Hermaküla-Toominga;Sa;Mikomägi;peanäitejuht;Noorem;kuhumaani;rääkima;lihtsalt
õnnestub;Suhtlemisvaba;Maasik;meeldis;fenomen;kinkida;kirjutan;keha
tõtt-öelda;vahem;Krjukov;klassikutest;seen;lausa;Hermaküla-Toominga;metsaaegsema
enam-vähem;teatrikool;Miko;teadsin;andma;rääkida;Markkus;võimalust
retsensiooni;teadmine;Margus;niisamamoodi;seep;majakavahiks;Kultuurkapitali;ongi
õpetas;metsavahiks;rääkimisest;vihaselt;-test;nime;Päevalehes;kirjutatud
põlvkonniti;-st;kirjutamist;müüdi;kodu;räägib;kirjutama;rääkides
küsimus;Tuhkatriinumängu;kirjutamisel;lavakasse;arvasin;paraku;Sellepärast;tegelikult
üleüldse;Hermaküla-Toominga;mäega;emotsionaalsemat;tähendab;ütleme;kirjutamisest;suhteliselt
suimendamine;viitsinud;kirjutama;tänaseni;efekt;kihtimaid;võtma;esimest
Puhtpragmaatilistel;teater;Miski;näide;kodus;arvates;meesnäitlejaks;kahjuks
suuremeelsus;-test;mägi;naabreid;hingest;kujutan;Toominga;töötama
tänapäeva;meeldiv;kultuuriakadeemia;seitsmendat;lava;vähki;kirjutas;45
pälvis;taustaga;raamatud;kaheksateistaastane;seoses;kaka;maakodumullamaaaed;2006
küsimust;vaht;kirjutada;leppisin;tore;Nime;ütleb;nii-öelda
ballett;kirjutus;niuke;teadis;ana;rääkisid;Mikko;tahaks
põlvkond;areneb;kirjutus;meeldiv;võimalik;karmi;räägib;10
retsensioon;abi;;monoetendust;näiteks;katsun;kirjutad;sõja
küsimuse;Ugala;räägid;öeldakse;kao;rääkinud;Looja;vene
öeldakse;-te;alguses;Hermaküla-Toominga;asi;oskama;Gomäe;mõtlesin
õpetus;Markkus;rääkima;keskendunult;usu;teineteisele;ütles;kirjutamisel
põlvkondade;Aga;lugeda;saata;reaalsus;Jarek;Kuulge;kultuuriakadeemia
põhjendatud;sõnadega;ajakirjanduses;noorematest;tekitab;rääkima;kirjutanud;vahe
Tartu;heldistamisena;räägime;pööraselt;klient;jutule;Kuusega;uuesti
spordi;Tema;millegile;üldse;komme;Kullam;hästi;Eestis
Eugus;Kasar;Mallega;tegelikult;segab;Rapla;rääkida;70
ületatud;ilme;natukene;seitsmenda;-st;käingi;öelda;vajalik
tõusude;Mida;eriti;üleüldse;inimene;ütle;Kuuse;Karuks
Hermaküla;efekt;sõnuma;vahetusid;teate;Kibuspuu;kirjutamist;kuskilt
püüavad;hea;rääkides;legendaarse;areneb;öelda;kirjutavad;mõelda
tõepoolest;teadlasi;kirjutad;rääkides;andekas;ütlema;kuskile;võtma
Võidujooks;inimene;rääkida;tegutsen;võimalus;räägid;niiviisi;See
jõuab;töödest;Karuks;pisikesi;koju;rääkis;Rapla;täis
Saldre;väike;kirjuta;metsavahiks;tali;räägitakse;nii-öelda;Isiklikku
Voldemar;Panso;algusest;kallistada;ajuga;Mallega;ütle;seotud
metsaaegsema;Üldine;märg;mütologiseeritumaks;etenduse;ütles;toimetajad;aitab
Võib-olla;Kuuse;kirjutatu;asendamatuid;ütleme;keele;Mõni;teada
võib-olla;inspireeriv;esimest;esietenduse;lend;siiamaani;näiteks;tahab
sõnaosav;tähtis;rääkisime;sõitsin;reas;Mina;võta;õigus
telekas;õigus;natuke;sõites;meel;Mujal;tahaks;toimet
kaka;;kuskilt;raadio;võimaluse;võlub;Siim;tutvunud
võimendatakse;Keegi;emotsionaalselt;vaatamas;korda;maika;räägime;võimalik
Tommingas;EPAs;alustada;katsetasid;veebiveebil;räägin;isiklikult;kohtuda
Aukartus;Nime;armastusega;tundsid;kindlasti;Miski;Teeme;hästi
