EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lossikivimüürid;Helend;vahendseileni;;lossihoone;lossihoone;kaunis
Pratchett;raudteejaama;Heleenel;Lossikompleksi;loss;kindlus;Lossimüüride;raudteejaama
värvitoon;paruness-il;1912;vabameelne;pass;lossid;Loskasveehaari;jälgis
Radžaeldide;kroonlühtrit;toredale;pühabernolfuse;head;keskaegseid;päritolule;tega
kivikindlus;Eedeehaaria;tornide;seemslerootsaldi;andeks;paruness-il;lossikivimüürid;nime
Kuitwers;Rothschild;sillad;Rüütlisaalide;losside;keskaegne;Kõige;sajandil
Parunetienwansoilen;ehitati;kaitsta;hoolitsenud;roll;luksussalongides;Lehaari;Mitukümmend
Põhiplaanid;meetri;kastel;üüdrehti;sell;kroonlühtrit;hoone;kontsaileniga
võimalik;korras;hollandi;tumehallikaspruuni;portreed;kroonlühter;Lääne;valmistatud
lõunaranniku;Loskasveehaari;Hollandis;roosisorti;andmetel;paruness;Suurlinna;paremale
tõusis;-st;Hollandi;lossihoone;andnud;pühabernolfuse;peahallis;See
kõrgebu;sõprade;Heleen;peasissekäigu;lossist;Klassikalist;kindlustorn;valmis
Eedeehaaria;19;Vello;Vallikraavivees;uhked;sajandivahetusel;pärijateta;Tokyo
Leenwançailen;;seina;peaasjalikult;tollase;keskaeg;Nende;serva
autovõidusõidu;viibis;Rüütlitorn;sõileniga;tip-top;ajaloolisi;Amsterdami;piklikud
irootschildiga;spaar;lossisaale;kaunistusi;vastavalt;katedraali;Esimese;Niisiis
jõululaat;1434;torniga;mitmekorruseline;kindlus;lossikivimüürid;lõpuks;Hiina
eelloss;õigus;tornikesed;avanesid;idee;sajandist;tehaarist;laat
gabarokses;ümbritseb;torni;roniroosidest;ese;kuninglik;Viimane;söökideks
pukspuuhekk;aastate;säilinud;sädelevate;van;ajaloolised;pärijaid;Neil
versais;piisavalt;Heleni;näide;aedade;kirikuhoone;lossihärra;eraldavat
märgitäit;Honsailen;värav;tänaseni;president;ajaloos;viimane;ajal
flaami;sõnagoogeuroviivigaski;väravaehitis;jalgupidi;tore;kuulsate;kuldroosa;suursuguses
üksainus;kõrgeid;Heleene;Telliskivitoonidega;võimalik;ekstravagantsuse;müüritornid;aastate
parfüüme;Guybers;tornikest;pulmareisile;sirged;kuulsad;luksuslikumad;uusgooti
seemslerootsaldi;restaureerimistöödeks;Rochaeldide;põhiline;näiteks;sajandil;algusest;aastaks
haardseilenci;esikülgtorne;ehitati;linnulennult;toredad;kuulus;leida;mees
kõrged;Vernolfuse;esihall;punakaspruun;lift;klassikalise;Suurtööde;külaväljak
Amsterdami;septembrikuuööl;nurgatornid;külaväljak;kindel;Helend;Sellel;peegelsile
kunstitäis;väike;väravad;tumehallid;meenutab;gooti;Kõikjal;Moore
jäljendav;ridades;kirikuhoone;kulges;Need;esikülgtorne;ajaloolisi;Jeni
õpetlasi;CR;Helen;mitmelgi;tega;Helene;Eedeehaaria;sajandist
enam-vähem;Rüütlisaalide;ehitada;traagilises;seatud;Lossimüüride;tornikesed;Alles
Amsterdamist;pühabernolfuse;seisavad;põrandaplaan;aedadele;kindlustorn;hollandi;Kuueteistkümnenda
söögisaal;perekonna;lossiaiad;küünlajalgadega;-st;klassikalised;võluloss;toolidega
ümbervallikraav;1898;mõelda;keskküte;sinised;roomakatoliku;haldjaid;Mõnedele
Rochaeldide;Women;Tillu;nelinurkse;orne;Rüütlitorn;näiteks;õu
Utrechti;1912;seisab;kaunite;arv;luksuselekter;kivikindlus;esimene
Linevand;1391;kaitsevallide;veekogusid;lossile;Joan;läänes;tuntud
Joosep;irootschildiga;ehitatud;Linnulennult;lossil;kuulsusi;Telliskivitoonidega;paljude
ülesehitus;Bess;oodanud;lähedusse;toredaid;kuulsal;hallidesonaakrite;aastat
värvitoonid;majas;seintega;luksussalongides;taas;Rothschildi;müüritornide;andeks
ulme;Šogunni;ajaloolised;nähtamatu;muutmise;kivikindlus;roniroosidest;20
võidusõidurada;Vellepocki;Helene;külalistetuppa;toob;Pariisis;pärandi;Kogu
põhiline;meeles;hooned;müüritornide;näidata;luksuslikke;Rüütlitorn;pass
pühabernolfuse;-ks;Rothschildi;sõprade;hele;sajandit;lossisaale;12
Rüütlitorn;uhked;talud;erakordne;kujundati;vanaaegsed;elutubasid;üksinda
kindlustorn;Parunetienwansoilen;seisvast;nurgatornid;paruness;kirikut;Helgi;võimalik
vapidia;sõelenid;nurgatorniga;klassikalise;Seal;sajandi;lossipreili;uuenduste
tornikiivrid;Lossimüüride;Bernoldi;Kuueteistkümnenda;toimetamiseks;haruldasem;lõunaranniku;suurt
