EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Bertinoro;neljakujuga;tähendab;;paljudel;Üks;tegemisest
koapoyaranss;Räägime;neljakohaline;päevikuperioodi;number;paljud;Esimesest;meeskonnaga
pärgament;kaasaeg;neli;tegelased;algobjekt;paljudele;Laulasmaale;võib-olla
psühhoanalüüsiliin;64;nelja;džässiluulekogu;signaal;arvuks;Neljapäev;sõjaliselt
sihanalysiste;trummiõpetaja;neljal;tegemisest;head;paljudes;Ühes;teksti
seletusjõuliste;Los;neljast;eKoolikusele;andmeid;ülejäänud;neljast;käigus
psühhiaatria;aastate;vormis;bändides;termin;unes;Kuigi;imelikud
sümpoosion;meetri;vorm;meeldib;roll;paar;Nüüd;Põhja-Ameerikas
pahdiini;Kui;neljas;kuidagiviisi;funktsioon;nelja;Luuletuste;vene
Cream;tüpoloogiliselt;vormi;põhieesmärk;diskursus;neljast;Selleks;traktor
mitmetähenduslik;Zygmunt;neljanda;eluloolises;andnud;kuues;Viimase;kolme
võimalik;oskuse;kuju;maagilisemad;tset;näidendi;Laulasmaal;ongi
Polifoonilisus;marsruuttaksos;karvakerad;spordivastane;seen;inimesi;räägib;luua
Keila-Joa;psühhoanalüüsi;neljandat;ülikooliaegne;laste;Kuues;nelja;Pühapäev
rütmijoon;1001;figuure;Kose-Uuemõisal;vorm;inimestel;Ühesõnaga;kuskilt
Frodismi;Ludwig;vormiproov;nelist;arvutite;meestega;Pärast;sügavat
Laulasmaal;sport;struktuur;neljakujuga;avan;neljas;viis;lihtsalt
õlakotitäie;Laulasmaa;Neli;pooleteise;detail;viimaseid;Mulle;töötab
rütmiline;süsteemide;arvuline;perekonnapead;funktsioonist;tüüpidest;kirjutab;suhteliselt
Polifooniline;teadmistega;kolmnurka;pealkiri;eemale;inimese;Ühel;eesti
Põhja-Ameerikas;Kas;kirjutamise;Tänases;terminid;väheseid;lõpuks;uuesti
spordivõistlused;pood;joonistada;maagilisest;failid;neli;lugu;See
humanitaardiskursid;Mingi;kujundus;kummalise;mark;neljakujuga;rääkida;varem
vähemtähtsad;ainuke;vesi;kiiremini;probleem;aasta;neljanda;tuntud
arvumaagia;reaalse;nelist;humanitaardiskursid;tähendab;luulevihikut;öelda;antud
põhimõtteliselt;veetnud;raamatutest;spordiuudiseid;seosed;seitsmendat;neljandat;12
psühhoanalüüsi;Ristikivipäevikuid;kirjutama;seitsmendat;kontekst;muinasjutus;Kõigepealt;kuju
Metkordiama;liikumist;tegelikult;miljonit;automark;arvud;Sellepärast;Õnneks
õnnestub;taustaga;neljapäev;koduleheküljelt;tekib;kuus;neljas;mõtlesin
rämedus;minimalistliku;ehitamine;märgatavalt;meest;viis;ütleksin;2009
võimaliku;psühhoanalüüsiliin;kurvide;rahvamasside;reaalse;küsivad;Kuues;aja
kordusmotiiv;Tema;rida;tänasest;reflekteeriv;viiendik;Seejärel;organisatsiooni
tüpoloogiliselt;kannab;tegelastega;reaalse;sisaldava;inimesed;voodisse;sport
rütmid;pea-;kirjutamine;neegreid;reaalses;räägib;Muidu;teisendasivaid
ilukirjanduslikus;roll;numbriga;valgustada;homme;tuuakse;ütle;nii-öelda
julgeolekujõudusid;jämedus;õigel;õnneosasse;anna;rääkinud;Ühelt;viis
džässiluulekogu;nähta;inimene;bändimeest;võimalik;neljakohaline;Sõnaga;tulemus
tööpäeva;Pluss;tegelasteks;Kanspekteerida;detaile;kaleidoskoobis;Siis;22
küsimus;inimene;kaardega;väita;arvutist;Laulasmaal;ütles;paina
mõtiskleme;džässiluulekogu;numbrite;üldse;taevast;esitaksid;kolm;lennukis
kaleidoskoobis;viitsinud;ilme;tänapäevani;näiteks;erinevaid;saatetekstis;Martin
tõrjemaagiline;kummaline;sfääriga;tasemest;annan;öelduna;Vadi;siia-sinna
spordikauge;Kaks;kirjutades;järk-järgult;asi;luulevihiku;omamoodi;vaadata
minimalistlik;korteri;inimesi;toidupoe;masu;lõimida;Jaan;hästi
tulbisort;kahest;trükis;öeldakse;kindel;luuletad;luule;kirjaniku
psühhiaatrias;ilme;üürnik;tegelikult;auto;meest;luulekogus;teada
Froid;Pukk;arvuks;seletusjõuliste;unustamatust;arv;luuletad;21
üldarusaamades;Isakassid;numbrid;rütmijoon;Need;lõikav;Tammsaare;jõud
ütleksin;Minu;vareseid;käitu;traktor;kolmeni;Vitsused;kahe
ületab;jesuiitide;ehitada;ajurakkude;laused;ülehomme;jutukogu;vajalik
