EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;kirjaniku;tegelased;;sõjapasun;Esimesed;kaunis
mõttekujutus;mehe;kirjatöö;raamatukauplusse;tool;katkise;Viimaks;eesti
õnnetus;traavivad;trükijat;trükite;pass;hüüdis;esimesel;võtan
Münchauseni;Kas;kirjutuslaud;mehikeseks;vale;katki;kirjutab;viis
voorimehehääl;maavärisemine;raamatukaupleja;aeglaselt;eemale;lahingutesse;raamatuks;raamatukauplusse
käsikirjad;Kahju;kirjastaja;issameie;taskust;sõjariist;kirjatöö;See
lõbustas;Kurb;kirjanikke;katkise;idee;kibedasti;viimast;aja
küsimus;Jumala;nädalad;kaupmehelt;ootamise;mõrsja;kirjutussule;kirjastaja
üleüldine;Härra;maailm;trükijat;kell;tapmistega;kirjanikke;99
äkiliselt;vei;kirjutussule;Tuhandekordne;homme;Viilse;ütles;valmis
leentoolis;väike;raamatukauplusse;kujulisteks;anna;lõppu;ütleb;uuesti
unenägija;Kui;raamat;raudse;usud;suurtükki;kirjaniku;mõtlesin
tuleõnnetus;;mõtlesin;nähtavale;asi;hümn;Viimse;nähtavale
mõtted;jalga;raamatut;Raudriie;usu;lükkisid;raamatut;kauplusest
ajaülikonnas;üüri;mõtted;korvikesed;paks;viimast;Ühel;külast
mõistsin;natuke;suurtükki;hüüdis;toolis;laulsid;raamat;Valmis
söögiisu;ütelge;;kahvatunud;nurk;põrkab;lugeda;liiguvad
mõtlemine;Kerge;trükite;unenägija;inimene;voorimehehääl;Nüüd;mõtlen
käsikirjaga;külarahvas;mõtlemine;Aastasin;uste;murtud;Nende;rahuga
hädadel;Teelaua;sõnumi;nägematult;tohib;murdnud;kirjutatud;Olen
seisuse;Minu;nädalate;viimast;istub;äkiliselt;Meie;muusika
trükite;Es;maailmas;raudriie;Seal;rägisedes;Astunud;ongi
kannel;loevad;kirjutatud;lõbustas;tasku;kurval;Küll;On
külahallid;Mis;raamatuks;üüri;kaante;Hüüdsin;sõna;hiirega
keskpool;korteri;käsikirja;rägisedes;iseäralik;kahvatunud;ütlesin;kirjaniku
maavärisemine;süü;käsikirjas;küsisin;meele;ütles;raamatukauplusse;Alles
kodukülast;sõber;mõelda;eemale;korda;sammud;uuesti;tasku
muusika;lühike;mõtlen;jalgade;arvan;kaljukindel;näinud;aeg
Uni;härra;mõtte;vaenlasel;seisma;kuulnud;inimeselt;inimesele
Küsisin;halba;mõtleb;kibedasti;loed;saadetud;voorimehehääl;suurtükki
küsisin;kell;käsikirjast;vaatasin;meelt;kukkunud;mõelda;kirjatöö
väraval;voorimehehääl;ootamise;kaitseriista;arvate;tülli;lõppu;pass
jäeti;kandnud;käsikirjad;üleüldine;meelde;rahutult;tegelased;Tänan
lükkab;usu;tundi;Väljast;astud;kärmeks;Rüütel;Nende
käsikirja;maaga;küsimus;kuuseumina;iseeneselt;pöördest;Kõik;astunud
oksudega;Tule;leheääre;vaimustatud;elu;hädadel;kuju;24
nädalad;nõia;esimesel;Rehnungidega;See;eemale;paremini;Hüüdsin
kõmuvalguse;Jubama;käsikiri;kombega;kaks;viskamine;loonud;mees
käsikiri;rasket;aasta;arvatut;vastan;langenud;mõtted;leheküljelt
Kolletub;koht;aastat;söögiisu;arvatut;äkiline;Sõver;raha
närvid;Sa;sõna;selga;koguma;kirjutatud;jälle;Mida
kriitika;inimene;idee;austamise;tooma;lükkab;Aastasin;aastat
Rehnungidega;tundi;kirjutab;päevaga;kuulus;helisenud;mõtlesin;lugeda
hõiskamine;häid;tunnid;ütled;andis;tormamine;ühtegi;homme
väikesed;Aga;õhu;ajaülikonnas;ongi;hirmus;käsikirjaga;und
nädalate;kord;arvatut;tähtsat;abitu;seisuse;surmasuu;voodi
kõneles;meele;voodi;lühike;kandle;Tuhandekordne;meelde;Sugu
õhupildid;anda;töö;kirjutab;kuu;pimedas;tähele;Anna
Seal;paremini;toas;ütlesin;kurval;rüütel;Vaenlased;linna
õnnelikum;andis;akna;kirjutussule;kannatatud;ennegi;inimesele;Kõik
