EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
täidab;lauseliikmena;gümnaasiumi;tähendab;Võiks;lauseliikmete;käändenimetused;teksti
öeldistäide;;üldhariduskoolid;näide;eesmärgiks;määrust;eesmärgiks;ongi
Niisiis;kõneleb;õpilased;pealkiri;vajalik;määruse;näiteks;See
määruse;silmas;õpilastele;Kärneriks;lauseliikmete;määrus;lauseliikmena;vajalik
üldharidus;Kui;pealkiri;käändes;eesmärk;lauseliikmena;ütleb;hästi
Kitsam;öeldistäitelauset;lause;keelekasutaja;juhtudel;näide;tähendab;Niisiis
kitsam;anda;koeraks;jänes;juhuslikust;tekstides;Saabas;näiteks
näiteks;seisundite;lausemall;öeldistäide;saabas;öeldistäitelauset;eesmärk;jäänud
tähendab;lause;koera;gümnaasiumi;öeldistäide;näiteks;lauseliikmete;koera
iseloomulauses;rolli;tähendab;lauseliikmete;iseloomulauses;käändenimetused;eesmärke;pidevast
võõraks;õpilased;koer;tekstides;näiteks;teksti;näide;paljudes
;omaduste;;üldharidus;pealkiri;märgib;keelekasutaja;tekstides
käändes;määrust;algab;iseloomulauses;lauseliikmena;pealkiri;öeldistäitelauset;Selle
gümnaasiumi;ongi;näide;seisundite;esitada;esitada;esitada;vähe
soovib;määrus;haridusasutused;juhuslikke;üldharidus;ütleb;iseloomulauses;räppi
käändenimetused;määruse;kass;ütleb;käändenimetused;juhuslikke;käändes;Kui
koer;koer;eesmärk;täidab;üldhariduskoolid;iseloomulauses;määruse;eesmärgiks
kõneleb;See;lauseliikmena;juhuslikust;käändes;juhtudel;gümnaasiumi;täitmist
lausemall;koera;lõpetavad;mõelda;öeldistäitelauset;öeldistäide;algab;rolli
Mõelgem;rollis;lauseliikmete;Keskmised;eesmärke;kõneleb;ajutisusest;ring
öeldistäitelauset;täitmist;näiteks;öeldistäitelauset;koeraks;vähe;määrus;
lauseliikmena;jänes;märgib;lihtne;Keskmised;käändes;mõelda;Keskmised
lauseliikmete;näide;peamine;märgib;õpilastele;ajutisusest;sobib;mõelda
seisundite;sobi;eesmärgiks;Saabas;jänes;lihtne;õpilastele;üldhariduskoolid
üldhariduskoolid;pealkiri;tekstides;ongi;määruse;täitmist;määrust;pealkiri
Võiks;tekstides;eesmärke;ajutist;näide;keelekasutaja;lõpetavad;soovib
Vahest;esitada;teksti;lauseliikmena;omaduste;eesmärk;pealkiri;Võiks
Kärneriks;gümnaasiumi;juhtudel;silmas;tekstides;tähendab;Esimene;koeraks
kass;ütleb;Keskmised;määruse;jäänud;ongi;Niisiis;Veel
Nimelt;Võiks;saabas;soovib;Kärneriks;asjalikes;lausemall;lihtne
See;tähendab;saavas;käändenimetused;rollis;Selle;juhtudel;anda
eesmärke;hästi;ütleb;Täppi;Esimene;Keskmised;kõneleb;sobi
mõelda;täidab;kitsam;räppi;vähe;ajutistena;toimetaja;juhtudel
täitmist;Selle;haridust;Niisiis;paljudes;täidab;saabas;Täppi
koeraks;soovib;sobi;paljudes;lihtne;eesmärke;saavas;säutsu
eesmärk;lõpetavad;Esimene;vajalik;täitmist;jäänud;lihtne;Nimelt
määrust;lauseliikmete;sobib;haridust;lausemall;vajalik;Keskmised;haridusasutused
teksti;loobuda;räppi;eesmärk;ajutisusest;seisundite;täidab;eesmärk
hästi;käändes;Kui;üldhariduskoolid;gümnaasiumi;anda;Mõelgem;algab
õpilastele;keelekasutaja;ring;juhtudel;rolli;pidevast;jäänud;kass
eesmärgiks;Saabas;üldharidus;eesmärke;määrus;algab;soovib;ütleb
saavas;õpilastele;silmas;pidevast;anda;Kui;märgib;juhuslikke
Täpi;käändenimetused;Saabas;Veel;pidevast;tasuks;haridusasutused;omaduste
pealkiri;kitsam;Selline;esitada;kõneleb;eesmärgiks;üldharidus;õpilastele
määrus;räppi;täidab;asjalikes;haridust;ajutist;Võiks;rollis
Selle;pidevast;lihtne;koeraks;Selle;Vahest;Kui;lõpetavad
asjalikes;kass;määrus;kõneleb;ajutistena;omaduste;hästi;koer
ajutistena;ajutisusest;ajutistena;koera;keelekasutaja;Selline;täitmist;õpilased
haridust;iseloomulauses;ajutist;Täpi;teksti;Võiks;õpilased;loobuda
koera;mõelda;loobuda;hästi;ajutist;lõpetavad;paljudes;Vahest
