EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;musitseerida;meeldis;pass;sündisin;Kuidas;viis
rahascabil;laulukooris;algkooliõpetust;kuidagiviisi;noorem;lapsena;Kuuskmann;tega
Narva-Jõesuus;aednik;Wilhelmiine;neljaklassiline;head;sündinud;Hiiumaale;valmis
õnnestus;meetri;musikaalne;musitseerida;in;külas;algusest;nime
võimalik;perekonna;muusikaarmastaja;tegelesite;uhked;ema;käisin;aja
aadresson;isa;mängisime;põlvist;meest;perekonnas;kirjutas;olnudki
Estonias;tööl;vesi;näitejuhina;kell;algkooliõpetust;Järgmine;vene
solitoomidki;Minu;laulma;varjunimede;kodus;perekonna;ütlesime;See
õpetas;elas;lauldes;mõisaprouaga;tore;vastsündinud;ütles;räägime
Dekoratsioonide;orkestrit;mängimisest;mundremees;võimalik;isa;Kuuskemaa;Paul
põhiline;sõber;orkestrist;nii-ütelda;näiteks;tutvustati;mõisaproua;Richard
kostüüme;Kas;muusikaseltsi;põhiline;asi;õpetaja;sündisin;rahu
väljentaal;ostab;välismaalt;viiulipoognaga;mere;majakeste;alguses;Ilumäe
viitasin;in;külas;miljonid;tega;perekond;käis;lõpetasin
Knorkestrandi;partneri;mängime;väiksest;koduma;algkooli;mõisas;kivi
salmikene;uhked;laulumänge;Näitlejad;tellimused;õpetas;mõisadele;võimalik
näitlejatööd;maanteel;1902;teadis;annab;talu;kodus;neljanda
Tallinnas;Kui;lauluga;otsekohe;teate;linnas;Aidameheks;ajal
Kaasnimetasin;juhtimise;ehitasime;enamjagu;avaldati;mõisaproua;ehitasime;kirjeldamatult
puhtahingeline;lüüs;näitelavale;Aastamist;partnerid;mõisadele;näiteks;mängida
biolov;teatri;kirjeldamatult;tegutsema;Seal;lapsee;jõudsime;jätkus
õppis;555;iseloomustada;mängisid;tasku;tutvusteni;õpetaja;mõtlen
ööbidikaalil;kell;välismaal;priisid;koju;lilledest;Jõgis;räägin
ühteteist;andis;laulupeost;hilisema;astuda;rahvaga;tutvusteni;mees
Tartu;mõtleme;Wilhelm;loorberipärg;vend;eestlasi;käisime;neljaklassiline
viiulipoogna;töö;rätsepakadeemias;kuuelapseline;nede;ajalugu;majakeste;mängisin
püksis;perekonnas;orkestrit;kulisside;vastselt;linna;Kaarel;ajamast
mõisiku;töötas;näiteks;suurtalendiga;seisma;lastele;Estoniast;Tallinnasse
Muidugi;kord;mängida;rätsepakadeemias;toime;kirjutas;ütlen;esimene
Narva-Jõesuu;Laulukooris;perekonnas;raamiga;meelt;mõisas;näe;20
piiblilugu;Aga;sõitsime;mängisin;tead;panime;keeles;tekkinud
ilutses;piiblilugu;maanteel;teadlikele;Et;välismaalt;õppisin;pass
rektiivi;tervis;õppides;Pariisist;asja;mulatlased;nimetatud;Seitsmeaastane
mullased;jalga;lapsepõlvest;kütükkisi;lastele;linnatänavaid;mõisaprouaga;suurt
kvartett;Multer;prantsuse;ööbidikaalil;ütlen;leevendava;mäletan;Estonia
ütlesime;;väikene;näitelavale;esimene;väiksest;näinud;12
rukken;1900;lastele;vaatamas;See;Kaasnimetasin;olnudki;vaja
kivisaal;vana;;sünagoogi;unustasin;lilleäris;Narva-Jõesuus;maja
kümmendu;käis;laulukooris;Igaüks;omanik;kodus;kuidagiviisi;teada
hellitusi;mängime;tõlkisime;välismaalt;kaks;väikene;tutvustati;Anna
sadegaks;suurt;põhiline;mängusi;tegemist;suurtalendiga;Soomest;Selle
ilumatiimatut;Rahvas;trummi;kõrgune;noor;priisid;tegemist;saanudki
linnatänavaid;ema;neljaklassiline;rätsepmeister;teatas;koju;räägime;Rahvas
õppisin;Harrektor;tiristaminud;teadjad;andis;lilledega;kaasa;Julius
korreti;klassis;mängima;majakeste;nimi;rahvas;mängi;omanik
tõuke;Sealsamas;viiuldaja;mõisaproua;pakkus;rahva;räägin;Igaüks
proovitööd;lüüakse;suvel;pisikene;mee;koduma;külas;möödas
linnas;terve;ehitama;Knorkestrandi;samme;lahedat;teatas;aastat
hiilgeosa;arvestust;seemnemüügiga;Aidameheks;mulatlased;ütlesime;Narvast;Bradze
