EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariis;Venemaaga
Flarentiino;kroonivatkulised;Pariisi;ehitusmeistrid;fun;Pariisi;Pariisis;nime
siseõuede;Hiinammusseam;paviljone;mustvalge;loss;Pariis;Prantsusmaale;Läänemaale
fondambles;ehitati;tornidega;ehitusstiilidega;protokoll;Suur-helepalee;Prantsusmaal;tänapäeval
Viiverebosimane;õiglus;tuhandeid;saatorid;losside;Euroopas;Pariisi;riiki
Phantom;apartementidega;tornid;kaunisse;fundhamble;Prantsusmaal;Prantsusmaa;Ühesõnaga
fundhamblös;19;kirikutornid;Neljateistkümnenda;ornament;Prantsusmaale;Suur-helepalee;ajal
Marie-Therese;Gibscrofist;hooneid;fantaasiaküllased;lossist;linnake;kuningaruumidele;siinsetes
Bean'i;viibis;fantastiliselt;Kolmainsuse;eff;linnas;fantaasiaküllased;kaunis
fundhamble;kroonlühtrid;imepäraseid;meeldis;sünd;Euroopat;peahoone;reisiks
šanssellisvee;ela;näiteks;Suur-helepalee;losse;kuulsamaid;Itaaliast;paljudel
õukonnaintriigide;käsul;linna;kuldseid;ideid;Prantsusmaa;saalidest;lõunasöökidel
Viiverebosinane;ridades;1547;ametlikku;elevant;Louvre;põhikorrusel;aeg
renessansiaegne;erikujulised;mõtlema;kuldsetes;fundam;ekstravagantset;Euroopat;esimene
Hiinammusseam;;prantsuse;koonusekujuliselt;ideede;prantsuse;kuningaruumidega;tõusevad
Forientiina;-st;ajaloost;allegooriliste;kindlad;kuulsaia;kuningannast;Napoleoni
Buckinghami;kõrgeid;mõelda;koonilise;allikatest;Euroopa;luksuslikku;ametlikult
söögisaalid;keisrinna;üllatavalt;alumistele;näiteks;Franzaja;luksuslikud;võimuga
versais;ihuarstilt;hoonet;troonisaaliks;orvadest;kuulus;Esimesest;suurt
monogrammid;-ni;erakordselt;A-täht;Python;kuulsaimad;linnake;taas
tähtsaim;1789;1814;vangilangemise;toredust;kuulsaid;Hiinammusseam;väikest
Python;embleem;viimaseks;hobuserauatreppi;ornamentide;intriigiderohkes;Franzaja;aastat
foontan;Minu;pargis;lumivalge;ideks;Francois;Euroopas;Venemaal
põrandavaibal;väike;imetlevad;lossidega;istmeid;linna;linnas;Teise
hübriidstiilid;Jean-Baptiste;Marie-Therese;Kostüümiajalooalbumis;Need;François;Euroopa;valmis
lossikabel;renessanssloss;-st;sedalaadi;aset;lossid;maailmas;Tõenäoliselt
fantambloos;koosnev;linnas;jahiretkedel;tega;kõikjal;peidupaik;uuendusi
enam-vähem;õukonnatseremooniad;saal;järgmisse;monogramme;ülistavate;teemantripatsid;musta
õukonnaelu;inimene;terrassist;erakordselt;ment;Napoleoni;tornidega;tõukondadel
epopöa;515;tohutu;kaunistusteta;viibimise;kindlused;Erilaid;viis
täisväärtusliku;Päikesekuningas;Prantsusmaal;etiketireegleid;avarat;kaunistavaid;saarele;pidulikkust
ülaäärtel;hertsoginna;tornikesi;kaunistusi;istus;luksuskallid;kõikjal;Äärtele
Väljaspool;Dan;tohutut;viimse;istudes;tuhandeid;Inglismaa;väikesteks
põhikorrusel;jagab;tuhanded;lopsakatest;paraad;luksussviit;päikesekuninga;rosso
humanism;Vi;öelda;anriideise;-st;Napoleon;salongid;paljudes
õhukondlaste;eluase;erakordseid;orvadest;inimene;luksuslike;Forientiina;erakordselt
fundamblee;1531;sajandi;lähedusse;kama;hooneid;luksuskallid;lossidega
värvitoonid;ümbritseb;seisavad;põrandani;toolid;luksuslik;Itaaliat;kuninglikud
õukonnatseremooniad;Deboizziega;suurt;vinklist;H;Ilusat;seinamaalid;tega
ornament;olendid;saali;ülaäärtel;annab;luksuslikku;põnevad;vabariigi
oopiumilahusega;kohalik;ehitamist;fantaasiarikkalt;taas;briljantides;lugusid;pudeli
demantenoni;Kui;peahoone;Gibscrofist;valvel;kauni;favoriitidele;Napoleon
Malmensioonis;55;Pariis;sünnipaik;monogramm;ilustavad;luksussviit;ehitusmeistrid
fantamblös;harmooniline;saale;alumise;Seal;Bonaparte;Päikesekuningas;riigipöörde
Jean-Baptiste;ebasümmeetriliste;pärlid;kostüümiajaloo;maske;paljudes;kuningatele;mängivad
Gibscrofist;Su;hoone;salatreppidega;Näiteks;erakordseid;Näiteks;mõtlema
lõppkokkuvõttes;18;jõe;cupyydod;humanism;kaunid;portselanivabrikus;keisri
tänapäeva;renessansslosse;Näiteks;eraruumid;vanem;paljudel;keisrinna;kauni
Kadezdovaalides;1870;Prantsusmaale;veetsid;unne;imekaunis;kesktorn;siinseid
A-täht;Jean;võib-olla;musternäidiseks;meenutamist;kuulsasse;Suur;ehitusstiilidega
