EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;Rahvakeel;sõnaahi;ettevõtmine
Murdesõnavarakogud;sõnaahi;ahjusid;põhjapõllumaaks;;murdesõnastik;Sõna-;pealegi
agregaat;elektronarvuti;ahjul;trükivigadega;loss;sõnu;Sõnad;kuskilt
ülaltükk;Zootehnikud;Kärmas;läänemeresoome;noorem;sõnapaarid;Sõna;tululikud
division;grammi;Hermann;vaenlase;topime;sõnadest;sõnadest;eesti
sõnavarakogud;kummaline;soojendav;raskeste;head;kirjakeelele;öelda;liitsõna
Deletan;lõbu;soojendava;murdejooni;meet;keeleteadlase;ütleb;meet
murdesõnastik;murdesõnastik;sooja;sangpommitaolist;eit;sõnatüvede;ütle;viis
entsüklopeedias;;soojendavad;meheksoleku;kodu;kirjakeelne;sõnu;Ametlikku
Üksainus;metsamassiivid;õhkkerged;matusebuss;visa;rahvakeeles;sõna;ühtki
kaadriküsimus;tühi;õhk;näide;murded;keelepruugis;ütles;sõnaga
põhiküsimus;mütse;ukse;ametlikku;reservide;murdesõna;häälikut;aja
ebataktiline;mõistuse;uks;meelelist;eite;Kirjakeeles;Aitäh;See
kõrreliste;kartoteek;;nägemiseni;tähendab;sõnamärksõna;sõnaraamatu;nime
Carlamine;Hiljuti;uksele;miljonile;kodunt;sõna;hästi;õpilastega
Küsimusel;Kui;1900;kantseleile;saadab;sõnad;ahju;õuele
pükstel;vere;hoones;valgustab;paid;sõnaga;Hüütakse;liha
mõistus;Sõna-;koperdad;käibesse;meest;vanasõna;sõnad;käigus
Veletsused;Kas;soojamütsita;ristiinimest;tooted;emakeele;sõnaga;Sellele
analüüsitakse;uuenevad;õhu;kantselei;kodus;murdesõnu;hellitussõnu;väljendamiseks
Küsimus;Akadeemia;eesti;piiramatust;parandatakse;hellitussõnu;Sellele;kolme
küsimus;inimene;Karl;metslaulusõnades;vastatakse;keeltega;tähendab;eestikeelset
üleüldse;mõiste;toas;kordumatut;anti;Sõna-;niiviisi;võib-olla
ülepääsmatu;Ega;keemiline;püksisääre;vanimate;Sõna;Siis;hästi
tänapäevalgi;sas;arheoloogiale;konkreetne;avastamise;Sõnad;sõnatüvede;Teaduste
kirjanduslikus;automaadivalangud;karrast;meeldiv;näiteks;sõnavalikul;sõnaraamat;Neil
näriliste;areneb;kulles;kostsid;asi;eestikeelset;lõpuks;site
sõnapaarid;Oh;kast;kallimast;vajadus;sõnavara;Haatule;tõsiteaduslikku
rohepõld;hammaste;tõsiteaduslikku;karjeviitsake;usu;ütles;Üks;ajal
loitsud;rohepõld;vanimateks;Sestütistki;mured;keel;keeles;Mere
käsikähmlus;kasvab;asjad;silmanurgast;mere;paranduskeel;nii-öelda;Mida
murdesõna;kuiv;teadusliku;kõrreliste;last;metslaulusõnades;selgitab;aeg
metslaulusõnades;soe;majas;kaugemalegi;kodust;kõnelnud;kõlaks;tänapäeval
indoeuroopa;metslaulusõnades;hoonet;ühiste;unistasime;keele;asjad;Olen
Sumeri-Akkadi;Tuli;kõneleme;algupärastest;sadama;häälikut;Rahvakeel;nägid
sfäärist;soojendus;hammas;kantseleikeele;tekitab;vokaalses;Kuigi;Niiviisi
tänapäeva;murdesõna;seinad;Murdekeelsetel;Need;niinimetatud;leidnud;On
õuemuru;võeti;eestikeelset;järgneda;aset;öelnud;sõnavarakogud;ajasime
sünnipäeval;1900;Harry;tülitsemise;koduma;keelte;näiteks;aastat
läänemeresoome;figuur;oskakski;seilasid;vere;eelkäijate;lauseid;abielu
sfääris;jalga;ametlikus;riided;edu;mõistete;mõeldud;kaitses
murrete;Kartoteek;tuppa;televisioonimasti;registreerimisele;keeles;ahjusid;ongi
Küsimust;tehtakse;kolde;viinapudel;kodanlike;tõlgituna;kõneleme;lihtsalt
küsimust;võtnud;Carl;maagilisse;bi;sõnaraamat;tühi;Johannes
murdesõnu;heinamaaks;kõrgete;vihmarindelähedase;inimene;erinevates;kirju;seletamiseks
metsamassiivid;meeldiv;kirik;selgitab;annab;vanasti;eestikeelset;tõusevad
karjatalitajad;Mesopotaamias;pastakast;Käitise;figuur;väljendugem;lihtsalt;teadmisi
õpilastes;abi;palavalt;äsjasündinu;areneb;mõiste;sõnamärksõna;järjest
murret;rahvakeeles;maailmas;basseinist;pakub;tõid;mõelda;paljudes
Võib;Mässisin;agregaat;keelde;toob;vanaemaderikka;käis;pühaks
