EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;gaasitarned;tähendab;;Eestis;Eestile;esindatud
üleandmine;Eurot;eestlastest;euroalasse;argument;eestlaste;Praeguse;27
märkimisväärse;Boyka;eestlaste;gümnaasiumipidajaks;andmisel;Eestile;eurobaromeetri;jätkama
tõusis;Eestlaste;eesti;ülisümpaatne;andmed;eesti;Euroopas;meedia
Küsitlus;19;eestlased;liikmesriikides;una;Eesti;raadiouudistele;metsavaldkonna
põhjendab;kalapüügi;eurobaromeetri;kunstisõprade;andekate;eestlastest;Euroopat;luua
märkimisväärselt;kunstisõprade;gaasitarnete;keskkonnaalaste;persoon;Tallinna;Eestlaste;aasta-aastalt
gümnaasiumivõrgu;aastate;Eesti;ebamäärase;negatiivselt;Kesk-Eesti;Praegusel;inimeste
provisionides;Panka;euroalasse;kunstidesse;tähendab;Baltika;välisuudistega;tõeliselt
kunstisõprade;tegutsevate;gaasitarneid;kultuuriürituste;arvavad;Euroopas;Tänaseks;vaadata
lõpusirgel;Kultuuriministeerium;Gazpromi;näituselt;kell;Slovakkia;Päevakaja;Minister
gümnaasiumivõrgust;inimene;Eestis;kolmeaastase;funktsioonid;Euroopat;Eestis;suurendanud
riigivõlg;näitaja;Kersna;oluliselt;saavutada;euroopalikke;Kreeka;2002
linnupõhjendavad;kontrolli;eurole;looduskaitse;seoses;rumeenlased;Euroopa;19
enam-vähem;Kas;Gazprom;lähtealused;anti;Austria;viimase;ongi
gümnaasiumid;kultuur;euroopalikke;gümnaasiumipidajana;näiteks;Euroopa;Eesti;lihtsalt
küsimus;direktor;Eestile;ebastabiilselt;asi;kahanenud;viimane;suhteliselt
gaasitarnete;muutuvad;gaasi;tegutseme;mured;Ungari;tänaseks;kahe
installatsioonid;tasandus;euro;meeldib;noorematestan;rahvaloenduse;Rahvusringhäälingu;kunstikeskuse
sündimus;korras;Austria;energeetikavoliniku;Need;vähenenud;Kõige;29
põhiliselt;uuringu;Eurot;kultuuriministrilt;sadada;vähenes;viimastel;10
igapäevase;Toetus;valmimas;Tänaseks;aset;vähenemise;Teiega;koolireformi
pälvis;kirjelduse;Baltika;välisuudistega;antav;majandustulemuste;Baltika;tegelikult
riigigümnaasiumid;Salme;eurot;pressiesindaja;kontrolli;vähenemist;viimasel;töötab
küündida;;euroga;haridusministeerium;inimene;Nordic;majanduskriisi;Eestis
tasandus;usaldusväärsust;klaasipuhumist;näitusele;maine;Ukraina;Kesk-Eesti;vähenes
Bornholmi;ettevaatlikum;gümnaasiumipidajana;klaasipuhumist;arv;vähenemas;veebruarist;12
lähituleviku;tiitli;liikmesriikides;valgusinstallatsioone;annab;Poola;euroalasse;USA
ülisümpaatne;töökohti;Euroopa;erineda;korrespondent;statistikaamet;Üle;tervikuna
mõistes;gümnaasiumivõrgu;Tallinna;Keskkonnarikkumiste;näidata;Ukrainat;euroopalikke;järk-järgult
piirkonniti;majandusliku;koolivõrgupidajana;märkimisväärse;ideed;Rumeenias;Kuigi;varem
öeldakse;kokkuvõtte;kütuste;eurobaromeetri;saamiseks;Rahvaarvu;Raplamaa;kolme
tavamõistes;toetamise;Euroopat;miljonit;mets;Negatiivsemaks;Majanduskriis;32
kroonlühter;piisavalt;Slovakkia;uudistetoimetus;tekitati;Rumeenia;uus;riik
üritusel;Kuidas;Ees;raadiouudistele;otsustas;kogutoodangust;suurim;21
meedia;gümnaasiumid;aeglustumist;majandusolukorra;kolme;keskmise;lõpetab;eesti
sümpaatiad;Euroopa;rõivafirma;tiirlevad;korda;elukvaliteeti;täna;edasi-tagasi
Orgusaar;tugevneb;gümnaasiumipidajaks;kultuurisõbra;kuulub;majandusraskuste;veebruarini;120
Tartu;eri;börsil;arvuliselt;kindlasti;euroga;majandusolukorra;18541
valgus;netovaranõudele;koolireformi;aktsiakapitalist;teostamise;euroalasse;ülevaatest;14
kalakaitse;ümbriku;Oettinger;konkreetne;avaldatakse;küsitluse;riigist;See
Rumeenias;Vaid;võrkude;aastatepikkune;arvan;majandusolukorra;Kui;3
võlakoorma;langes;Eestlaste;ühisrahasse;arvatud;keskmised;rahulolu;persoon
haridus-;hinnangud;Itaalia;tegelikult;suhteliselt;Keskkonnarikkumiste;lõpetamas;näidata
lähtealused;lihter;koolipidajana;tuletusi;Sein;vähendanud;liikmesriikides;keskkonnale
võimalusi;Sein;ules;Eestlaste;esialgsete;uudistetoimetus;olukord;ülevaade
säilimise;hea;Janek;koolivõrgust;nimetaja;keskmiselt;eestlastest;200000
looduskaitse;uusi;jamat;kriitilisem;arvates;rahvaarv;kokkuvõtte;alusel
näitusel;provisionides;Euroopas;personaalsemat;uus;väheneks;Riik;8
lõpetamas;kalakaitse;Öösel;võrkude;võimalusi;keskkonnarikkumistega;Ühe;põrandale
