EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;aasta-kaks;Punaarmeelaste;kasutavad
töölisühing;ametihõngulist;diktatuuri;konverentsiga;number;ajal;Punaarmee;kommunistlikku
põrandaalused;Kas;rahvaesindus;rahvakihtide;ande;sõjakeerisesse;Nõukogude;eesti
põhikirjas;Meie;töölisorganisatsioonide;rahvakihtides;valida;aegadel;punaarmee;seaduslik
Panaloosund;kruvi;4000;büroosakil;andsid;tolleaegset;Sõjaaja;juhitavad
kardianaatsa;pahempoolsete;demokraatliku;spordiseltsid;arvasime;sõja;lõpuks;märtsil
põhimõtet;aastate;märts;Baasidesse;ranges;sõda;Eestile;moodustatud
Petreermanarbon;liikmete;tööd;punaarmeebaasides;andnud;viimaselajal;Selleks;kolme
põrandaalustes;sõjavägede;märtsi;põhikirjas;facto;Lähipäevil;Sellepärast;esimest
võitlusvõimelised;Kellele;sõda;tegelevad;andma;Aastaid;punaarmeebaasides;minister
Lähipäevil;Kui;streikide;bolševiseeruks;tall;Soome;Seepärast;tulenevad
õpetab;politseirežiimile;demokraatlikud;vaesekestel;vorm;talvel;Punaarmeebaasides;president
paradoksaalne;töötle;töölisühingute;kultuuriühingu;masside;aastate;Ühesõnaga;ongi
staabiülem;Läti;detsembris;arvestades;vastavalt;aastakümneid;Lähipäevil;See
küsimused;ameti;töölised;püstitada;tähendab;aastal;Sõjalise;jõud
lõpptulemus;kannab;marksistliku;katsetes;idee;päeva;aasta-kaks;rääkides
enam-vähem;Nõukogude;talvel;andlikkusele;arvavad;talvesse;viimaselajal;aasta-kaks
järeldused;inimene;metallitööliste;pahempoolsete;kell;kauaks;nõukogude;andsid
põhikirjadest;kodanlikus;ajalehte;sõbralikke;president;tuleviku;aprillikonverentsikohaks;õhutades
Joosep;tihendada;revolutsiooniliseks;resoluutselt;lahked;Päevad;bolševiseeruks;14
küsimus;Ühinge;sõja;politseirežiimile;Ill;kaugel-kaugel;kommunistlikku;21
vastastikes;abi;tööliste;järjekordse;raames;edusamme;Meie;Niisiis
mõttest;võitlema;külmast;vabadust;Need;aasta;Kommunistliku;uuesti
töölisühingute;suureneb;revolutsioonilise;konverentsi;seatud;päev;sõjakeerisesse;39
büroosakil;lõpp;aprilli;Audesestasite;abistamise;päevauudised;kommunistliku;mäletatavasti
äriringkondade;Oma;number;seniitkahurite;annavad;pidesemegi;öelda;Mitte
küsimustes;Jumal;töönädalat;võmmide;kodanlike;sügisel;töölisaktivistid;põrandaalustes
töölisaktivistid;tööle;käsi;valgustada;inimene;kaugele;kommunistid;luku
küsimuste;liikumist;rahvavalitsusega;vaesemaks;muutmise;Nõukogude;viimasest;veebruar
külaskäigud;Partei;tööta;tegutse;tegevus;ajaloos;Kuigi;valmis
küsimust;konspiratsioonis;märgukirjad;peegeldaks;arvustada;aeg;lõpp;märgitud
tähtsamate;Aga;939;illegaalse;kodanluse;toimub;ütleb;Ühesõnaga
Syyenne;inimese;aastakümneid;tormikiirusega;otsustada;aega;tööta;leida
tagajärjel;anda;rahvarinne;sisekaitse;teadsime;ajaloo;uuesti;Lauristin
Ludmilla;tuhandete;jõupingutusi;reaalseid;irvitamist;riigile;Ühes;ülem
vormitäide;Keegi;;tegelikult;otsustas;Kahjuks;aastal;nime
täielikus;kultuuriühingu;organisatsioonid;võrdlemisi;muutmiseks;märtsil;hiljem;juhtuks
Tallinnas;kannan;politseinike;öeldakse;kolme;möödunud;aprillikonverentsina;hästi
öeldakse;süvendada;töölisaktivistid;puhkemist;de;1940;sõjaministrina;aitab
konspiratsioonis;režiimile;rahvast;rahuldustundega;hinges;riikide;Kaarel;tekst
rõhutati;Tööpuudus;sündmused;rääkides;faktor;varsti;Maatöölised;möödunud
kassiahastus;Sepra;politsei;organiseerima;sseni;ajalugu;Jaanuari;sihtidest
töörahvaühenduse;tööinimeste;aruanded;tulenevatest;edusamme;liitlaste;Eestimaa;politsei
Tartu;Soodoma;tööturu;keskliidu;parem;kaugel;töötavale;põhikirjas
jõudude;Siseministeeriumi;sõjavägede;haigestusid;kannab;aprilli;alguses;tegelikult
meeldejääv;viitkümmet;garantiid;nõndanimetatud;kindlasti;riigi;Täna;Paul
dejuure;tõelise;vabariigi;rahulolematust;sündmuste;ajaks;ajalehte;20
toomingas;eesmärkide;karta;konverentsidel;minek;märts;aasta;On
kodanlikus;kasvust;töölist;Isamaaliitu;rakendamiseks;tulevasteks;Eesti;pakkuda
miinimumprogramm;moraalseks;büroo;aktsepteeriti;tuntakse;rahvastega;Siis;vanemad
