EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suvepäeva;kuulsite;põdrajaht;;mängisite;pillimäng;vanemad
saalitäis;tantsukäiku;kuulsid;maailmasõjajärgne;mere;mänginud;mängisite;eesti
Lõuna-Eesti;Kõrtsi;laulud;üldse;Need;mängitud;mängin;uuesti
akordionipalavik;Kas;mängisite;kõrtsi;kurvalt;Lõuna-Eesti;Lõuna-Eesti;kuskilt
pulkade;Kui;külades;nägi;näidata;Lääne-Eesti;lõõtspill;See
laupäeval;tõrvas;Lõuna-Eesti;suvepäev;esinete;mängu;mängima;näidata
lõõtspill;sellekohane;kuulnud;ühtemoodi;mehed;mängimise;laulusõnu;kahjuks
minioon;maailmasõjaaegne;Lääne-Eesti;teagi;vahet;mängima;laulusõnadest;20
esinete;Aga;mängida;mängisite;vahetatud;eesti;mängida;lood
külades;isa;mängimise;täitsa;meelde;mängijal;laulud;maal
mereäärne;sõnades;laulusõnu;maailmasõjaaegne;esimene;mängin;mängitud;paar
suvepäeva;Teppo;õppisin;unarusse;See;polkavat;mänginud;tüdruk
meelelahutus;vana;laulu;mängima;unustasin;mängida;mängimise;laulusõnu
puhkeõhtutel;suvepäev;mängin;akordionipalavik;kaks;Vanasti;tantsu;Kita
märgid;;mängitud;huvitet;kutsutakse;vigatgaladustel;Lääne-Eesti;paari
õppisin;aasta;tantsud;kaugemale;tea;vanasti;laululaulul;huvitet
Paviljoni;sõnadega;tantsu;simmanisi;kaugemale;Tallinna;Kuidas;paar-kolm
paviljoni;Vanasti;mänginud;elus;lood;polka;tantsud;ajal
Õppimine;käis;eesti;teistmoodi;esinemine;õppisin;mängijal;mees
õppimine;vaata;tantsivad;kuulsite;uue;õppinud;Kõrtsi;kilu
üldse;paaris;laulusõnadest;kaugemal;vahetavad;pillimäng;tantsukäike;vähe
pillimäng;vahetavad;laululaulul;levinud;kolm;karjapoisid;kõrts;mängida
tantsukäiku;leid;mängima;nägitakse;no;mõneurolengul;Tiiu;üldse
suvepäev;löövad;õppinud;jäävadki;kita;nägitakse;tüdruk;külal
kõndis;riietus;õppimine;käisid;esimese;põdrajaht;Vaata;lina
rüütelkond;õppimine;tantsiti;näidata;noored;otsisin;tantsukäiku;kõndis
akordionid;grupp;vanad;pääle;isa;käinud;Nüüd;Selle
mänginud;kõrts;noortel;karjapoisid;tantse;päritolu;löövad;noori
hooner;laulusõnu;suvepäevadel;mõneurolengul;nägitakse;noori;mängu;müüsin
hüppavad;laulud;noored;sellekohane;vaata;mäki;kuulsite;kaua
õppinud;täitsa;õppimisega;selgeks;sõna;Kaheriaga;kõrtsi;30
Lääne-Eesti;sõna;eestlase;unustasin;pill;ühtemoodi;käinud;tuletan
Ükskord;Kuidas;tantsukäiku;tantsukäike;paremaid;aasta;tantsivad;Kui
singli;Tallinna;pidudel;mängu;neiust;külades;Kui;sõnu
pidul;seitsme;poisid;neiust;talus;Kärstnas;jälle;muretseti
Paarkümmend;käib;Õppimine;kolijusi;mees;löövad;Ükskord;esimene
sõnades;Need;noori;aiandusseltsi;paar;külal;akordionipalavik;Need
laululaulul;terve;tantsukäike;pulkade;esile;vanad;vaata;sõna
kõrts;No;;kuulnud;inimesi;tants;näidata;mängin
mõneurolengul;naised;mängijal;seletada;oska;rüütelkond;tuua;sõnadega
Aakres;mõneurolengul;meelelahutused;mängida;jaa;kuulsite;kuulsid;Siis
pillimehed;palka;mängu;noortel;elus;meelde;Siis;Vaat
tantsukäike;Millal;lood;muretseti;vanad;aastat;käis;Tallinna
ühekorraga;inimesed;tantse;huvitatud;eesti;käisin;rääkis;mere
tantsu;õppimisega;teenisin;Tiiu;ühtemoodi;nägi;alguse;aastat
hiljem;algatas;tantsis;mereäärne;kaugemal;kilu;jäävadki;kaks
metsas;aastane;metsas;mängijal;mängin;Muretsesid;õppisin;paaris
mere;kandis;oskavad;laulusõnu;tantsud;saalitäis;käisin;oligi
Tallinna;esinemine;mehed;tantsiti;mängisite;lõõtspill;eestlase;sõnades
kaugemal;Teil;akordionid;Riidaja;mängima;Kilu;kuskilt;tõrvas
