EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;Rahvalaulukonkursil;kammerkoorikonkursil;õhtusest
serenaad;meeskooride;muusikafestivalile;kammerkoorikonkursist;andmise;publikkusin;kammerkoorikonkursist;kolmekordselt
partituurid;Kammerkoorile;festivalidele;meeskooride;andsime;kontserdiandmisel;Rahvalaulukonkursil;Nendel
õnnestus;kammerkoorikonkursil;festivalidel;sõitsime;vast;esitamisel;koorifestivalidel;viis
Ingerimaa;ehitati;koor;zhüriiliikmed;head;kontsertkoorid;laulukonkursilt;keskendumisvõime
võimalik;teadmine;festivalil;meeskooriga;partner;esitasime;Kammerkooridega;kuskilt
Tšehhoslovakkia;kontsertkoorid;festivalidest;toredamatega;ranged;laulukonkursilt;kontsertkoorid;aja
võimelisus;liikumist;koorifestival;konkurendiks;temperamentsed;ettekannet;kooridest;See
Bloutivi;Kammerkooridega;kooriliga;niisamamoodi;vorm;publiku;koorimuusikaspetsialistid;nime
kvaliteedisfääris;Kas;kontserdile;kontslaseni;punkte;kontserdil;koorikooriühingu;eesti
õnnestub;Aga;koorifestivalidel;Rahvalaulukonkursil;programm;ütles;kammerkoori;Arsenal
järjekord;;kultuuriprogramm;meelesoliivad;punkt;kutsest;koorijuhtide;12
zhüriiliikmed;zhüriiliikmed;festivalid;kolmekordselt;tähendab;kontserdile;koorijuhid;inimestega
Serenaadide;Meie;koorilisel;kammerkoorikonkursil;tormist;koorijuhtide;Kammerkoorile;võimalik
Lõuna-Karoliina;Peela;kontsertkoor;sõitu;anti;ettekanne;kontserdist;14
kammersaal;Eriksson;laulupidu;sõprusühingu;võimalik;kontserdist;kontsertkoor;Õismäe
kümmekond;Minule;koorile;festivalidest;taevaste;dirigeerinud;tütarlastekoor;Monte
külalismaadest;võit;laulsime;kultuuriprogramm;programmis;publikut;noortekoor;Victoria
bulgaaria;hindamine;koorimuusikaspetsialistid;laureaatide;näiteks;rääkinud;kontserdile;Tšehhoslovakkia
põhiliselt;kontsentraadist;koorele;seitsmendast;asi;ütlesid;koorimuusikas;kuulas
hääletus;Midagi;kontserdil;võitsime;programmi;kutsutud;koorid;pakkuda
kokkuvõtmismomendil;koorimuusikaspetsialistid;koorimuusikas;võrdlemisi;kindel;esitas;laulavad;ajal
rahvalaulud;Akadeemia;osalesime;üldse;Need;toimus;lauljaga;keha
järjestus;punkti;kooril;muusikapärastest;punktide;koorikooriühingu;kontserdil;Jürgen
Plovdivis;kunsti;kontserdiandmisel;parlamendihoonele;aset;konkursil;kontserdi;järjest
koorimuusikaspetsialistid;esinemist;kontserdist;piiramaks;seatud;kontsertkoor;rahvalauludel;Mustamäe
õnnestumine;korraldatakse;konkursiks;momendiga;esitasime;muusikafestivalile;Kuidas;sõidame
folgikategoorias;Minu;konkursiprogrammi;tasemest;teade;kooril;kontsert;pikkus
Võib;kindlat;konkursidel;esinevat;punkti;kuulasid;kammerkooride;teada
Tallinnas;Need;folgifestivali;segakooriga;tormiline;kontserdi;Esimesel;reglement
Roode;kammerkoorikonkursist;festivali;reiside;oodatakse;kutse;Järgmine;45
mõistes;kinnituse;koore;esitasime;annab;kontserti;kontserdisaalis;näol
põhimõttel;koorifestivalidel;laulsite;antseedi;kindlat;toimusid;lauljate;võitsime
Tartu;kohtume;konkursil;doonolejal;avaldati;publikul;segakoor;Igaüks
avangardprogrammiga;andis;konkursist;Kammerkooridega;näidata;esitamisest;laulud;Niisugust
kõrgelt;arvestuse;konkurssidel;kohustusliku;Seal;osavõtjatega;laulnud;näpata
tõusnud;laulukonkursilt;kontsertkoorid;olulisem;võimalus;koorimuusikaspetsialistid;koorifestival;näiteks
Muidugi;keha;koori;dirigendid;kriterite;lauljaga;lõpuks;Estonia
interpretatsiooni;Õismäe;kontserdisaalis;raadio;aeda;Publikuks;kontserdid;programmi
võõramaised;liikmed;Akadeemia;kaunikesti;taseme;arvates;kontserti;koht
serenaadi;muusika;ülikooli;kontserdist;autasu;kontserdisaalis;muusikafestivalile;võib-olla
eelvõistluse;silmaga;kvaliteedisfääris;kontserdile;esines;osalesime;Euroopast;esimene
tütarlastekoor;väike;Laulsime;võrdlema;meel;koorele;Kõige;andmise
võib-olla;kogus;konkursid;veidi;tekstiga;kooride;konkursiprogrammi;kontserdisaalis
laulupidu;tõusnud;konkursite;kontserdil;korda;koorimuusikas;Kuigi;külg
kooride;Nõukogude;koolidest;kontsentraadist;arvan;laulsite;osalesime;hästi
lavastuslikult;koht;põhjust;viimase;vead;laureaadid;Soomest;loeti
Nõukogude;Tšehhoslovakkia;kooris;päratabki;needmine;koorifestival;lauljatel;Teaduste
lõigud;kahest;võimalust;liikmed;arvatud;koorile;heliloojad;muusika
muusika;kõlas;kooride;erilisi;selge;viimastel;kontserdiandmisel;vast
