EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikamuuseum;klaverimuusikaharrastust;tähendab;;klaverimuuseumi;klaverimeistritest;eestist
sümpoosion;korras;klaverinäituse;ruumikohased;head;klaverinäituse;klaverimeistrid;Nendest
Stodarty;Peab;muusikamuuseumis;meedidžite;andmeid;klaverimeistritele;klaverimuuseumi;valmistatud
võimalik;muusikamuuseumis;muusikamuuseum;sügismessil;moment;klaverimeistritest;klaveriehitusest;eesti
Erkki-Sven;aastate;muusikamuuseumi;konkurentide;summa;klaveriehitajate;klaverimeistrist;Saaremaal
klavessiin;19;klaverivabrikutest;oluliselt;tookordses;klaveriäris;klaverimeistrite;sajandil
Heliklahvpillide;erineva;klaveriehitusest;mitmekülgse;andnud;pianoforte;klaverimeistri;põhjalik
Revaališ;klaverimeistrist;Tomson;muusikariistade;uhked;klaverimeistrite;klaverimeistritele;nime
põhimõtteliselt;1822;klaveriäris;ametiga;visa;klaverivedu;klaverimeistrit;See
õnnestunud;Bartholomew;klaveriehitust;pilliehituse;eemale;kontsertklaverit;klaveriehitust;rahvuslik
tõenäosus;Gottfried;klaveriehituse;osjasse;sidemed;klaverimeistrid;klaverinäituse;maakonnas
Joosep;1720;muuseumis;teenida;Positiive;eestlastest;klaveriehitus;1870
küsimus;riiklikku;muusikariistade;pärinevalt;fakt;Klavereid;klaveriehituse;teatri-
medishite;Eestisse;klaveriehitajate;meistrilt;tähendab;klaveritel;kontsertklaverit;Võrus
nõudlus;tiibklaver;klaverivabriku;sedalaadi;asised;klaveril;klaveriäris;töötama
Põhiliselt;Kahju;klaveriehitus;kuuekümnendad;inte;klaverimeistrit;klaverivabrikutest;ajal
põhiliselt;tiibklavereid;klaveritega;vanadest;vastav;klaveriomanik;Klavereid;võimalik
õnnelikus;klaverimuusikaharrastust;muusikaajakirjas;kultuuripildis;pain;klaverimeistrist;klaveritootmine;saarlased
pianiinat;korraliku;klaveriosatähtsust;tänaseni;odavam;klaverite;klaveriosatähtsust;tähistati
klaverite;1815;klahvpilli;viimaste;saavutada;klaverivabrikutest;klaverivabriku;1655
tänapäevaste;Nõukogude;klahvpillidele;üldse;tore;eestlaste;klaverimuusikaharrastust;paljude
Arton;;Tomsoni;klaveritest;võimalik;klaver;klaveriehitajate;Saksamaal
1731;kannab;pianoforte;teadmistepagasi;näiteks;klaverimeistri;muusikamuuseumis;Kõigele
Tallinnas;mehhaanika;1791;erilise;son;Eestis;muusikamuuseumi;On
küsimuse;käsitöö;muusikariist;pianiinad;asi;pianiinad;muusikamuuseum;2000
Romnetusti;teatri-;klaverimeister;linnulennult;last;pianiinat;klavessiin;soovitas
klaverivedu;töödest;klaveritootmine;järk-järgult;kindel;Tallinna;klavereid;Tallinnasse
voodirežiimi;ametit;1784;nõndanimetatud;Need;Eestile;Eestile;14
õppis;rahvuslik;klaverimeistritele;kultuuripildi;for;klaveritootmine;Heliklahvpillide;Narvas
Koensen;klaveriomanik;1783;klavessiin;arv;pianiino;tiibklaver;Saksamaalt
koensen;Klas;Mozarti;säilisid;annab;klaveritest;klavess;vabariigi
Skandinaavias;Kui;klaverimeistrist;tegelikult;toodarty;eesti;klavessiiniga;tundma
käsikirjaline;heli;teatri-;pillimudeli;intrigeeriva;klavereid;klaverit;20
tartuvabrik;1870;Arton;näits;tegevus;klaverivabriku;tiibklavereid;Olen
ühendatud;Aga;klaver;näiliselt;heade;klaverimeister;klahvpillidele;muusikamuuseumis
Tartu;klaveriehitus;töötama;klaveriehitus;toredam;Tallinnas;Eestisse;aastate
põhjalikumalt;töö;Tallinnas;rõivalisse;Seal;klaveriehituse;eestlastest;Eestile
kõrgelt;Falcki;Itaalias;ühingult;tasku;klaveritega;Tallinnast;12
kino;1825;1905;koolkonnast;ütleme;klaverit;Kõigele;suhtumine
eelkäijad;Venemaa;klaveri;tulevikus;mehed;Eestisse;klaveri;andante
raehärra;jala;Falck;sünniaastaks;kannab;Estonia;heliloojad;Tartus
Beethoveni;töökohta;klaveriomanik;tisleriametit;kindlasti;klaveriehitusest;klaveritel;Johan
maailmanäitusel;pabereid;sünniaastaks;riiklikku;past;Tallinnast;klaverivedu;arman
üliõpilastöö;väike;teemal;kaasnes;kits;muusikamuuseumis;klavessiini;tuntud
tiibia;põhjalikumalt;heliloojad;käsitsimeistrit;pala;Fortepianasid;Saksamaalt;teadmisi
pantaloone;töötama;töödest;Berliinis;variatsiooni;klaveriehitust;pilliehituse;Sõprus
jäävihm;klaverimuuseumi;alguses;tootmisse;Et;Tallinnasse;Eestis;Heinrich
pianoforte;alane;Toompeal;kujunesid;autosid;pianist;kontsert;kihelkonnas
positsioonid;tuntud;instrumendi;välismaalt;park;muusikamuuseum;klaveriomanik;sõda
Kuressaarde;2000;rummipillidel;klaverivabriku;See;Mozartist;klahvpilli;näiteks
