EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;Ostravast;muusikainimeste;personal;Tšehhoslovakkias;külalisesinemisi;viis
Tšehhoslovakkias;proov;teatri;ärasõidupäevani;meetrise;Tšehhoslovakkia;Tšehhoslovakkias;Tšehhoslovakkia
Tšehhoslovakkia;Tšehhoslovakkia;teatris;riikidevahelised;andnud;Poola;külalisesinemised;esmakordselt
Käesoleva;riiklikus;teatritrupp;siiasõidu;programm;linnas;sõprusteatri;Estonia
tõusu;Tšehhoslovakkias;teatriga;paarikümne;sidemed;lumetuisus;sõprusteatrist;Tšehhoslovakkias
moraavia;välisskulptuuri;teatrid;põhiline;seekordset;publiku;ooperilavastust;Vilimaa
siiasõidu;teatri;Astrahani;etendusele;seoses;teatrid;teatritrupp;Tartus
külalisesinemised;delegatsiooni;ooperilavastustes;üldse;edendatakse;teatriga;Vanemuise;hinge
põhiline;tõusu;ooperilavastust;laudalüürika;taas;teatris;teatrid;mees
tööstusettevõte;maa;näitlejad;mahuliselt;probleeme;Eesti;viimane;aastat
Laupäevase;öelda;Stegore;väärneväärne;etenduse;kontserdisaali;Tallinnas;ärasõidupäevani
ütlekski;Tiinat;Estonia;eelseisev;eile;teatri;Meie;vabariigi
Tallinnas;asetäitja;Orsis;sõprusteatri;probleemid;toimus;teatris;üldse
plaanipärane;Aga;etenduse;asetäitja;võimaluse;lähematel;Eesti;tõusu
lumetuisus;Meie;õhtul;meeleolukas;arvan;pealinna;näitlejad;lõpetama
võib-olla;kandnud;etendusele;siinse;sealses;sõprusteatrist;Estonia;taas
ärasõidupäevani;hinnangut;austri;asjaks;Et;teatritrupp;ooperilavastustes;muusikainimeste
kultuuripäevad;piirile;varem;kunagisse;arvasid;Tallinnas;Täna;nimelises
sõprusteatri;seovad;Tartus;siiamaani;kaks;ooperilavastustes;ärasõidupäevani;suuremaks
üldse;kord;linnavalitsus;kevadel;toimuma;sõprusteatri;Käesoleva;lõuna
maod;vastuolumahutusi;tehniline;sõprus;ongi;oreliga;etendusele;põhiline
linnas;märk;kontserdisaali;rääkida;meenub;Vilimaa;külastasid;kontserdisaali
nähtavusega;vilja;eelnenud;sealses;alus;saabusid;kunagisse;juhtkondade
lõuna;aasta;vanemaist;järgsed;lumetuisus;moraavia;draamatrupp;külastasid
asetäitja;Kuigi;proovi;üleeelne;proov;Saabumise;Vilimaa;jätkumine
võimaluse;suhted;Eesti;kümneaastased;publiku;linnavalitsus;draamatrupi;vahetava
taksos;personal;proov;külalisesinemisi;uue;ooperilavastust;Kuigi;Eesti
küsitlemisel;teatritrupp;vanamoodi;vähem;võttis;Vanemuise;vanamoodi;vähem
Tartus;aastat;vastuvõtt;ooperilavastust;esmakordselt;ärasõidupäevani;vabariigi;teatri
suuremaks;areng;muusikainimeste;lõpetama;hinge;siiasõidu;teatri;Liidus
päev;proovi;publiku;sõprusteatrist;toimub;raekojas;Kaarel;toimub
tähelepanu;etenduse;Esseni;vaevalt;ola;kunagisse;Tšehhoslovakkia;kaks
vastuolumahutusi;eripära;Vanemuise;raekojas;eelseisev;maa;toimus;nähtavusega
veerasid;NSV;hommikul;vabariiki;no;riikide;toimunud;sõna
teatrid;teatris;siinse;kultuuriministri;võib-olla;kalka;saabusid;kord
teatritrupp;nimelises;viimane;Laupäevase;jäi;eile;Siin;Ja
etenduse;vabariigi;taksos;veerasid;vahetava;külastasid;öelda;Anthony
väga-väga;Klaveriõhtule;Täna;küsitlemisel;etendusele;Trupi;kultuuripäevad;tähelepanu
muusikainimeste;andnud;raekojas;külalisesinemised;vilja;etendusele;väga-väga;oreliga
linnavalitsus;Trupi;esitati;hommikul;sõna;jäid;pealinna;teatriga
külastasid;hommikul;linnas;publiku;suhetel;õhtul;paremini;esitati
jätkumine;riikide;perspektiiv;jätkumine;vanemaist;veerasid;esmakordselt;külalisesinemisi
sõprusteatrist;sõprusteatrist;Siin;ütlekski;mees;sealses;Poola;Meie
draamatrupp;paremini;tööstusettevõte;plaanipärane;eelnenud;korki;vanemaist;palusega
eripära;draamatrupi;kultuuripäevad;kandnud;öelda;vabariiki;õhtul;Et
hõivasid;Jaak;Tallinnas;sisuliselt;viis;austri;kontserdisaali;tööstusettevõte
kontserdisaali;Siin;eelseisev;paika;aega;Olomoodsi;Klaveriõhtule;külalisesinemised
laudalüürika;Nii;hinnangut;andnud;suhete;toimunud;moraavia;no
ooperilavastustes;Ülo;toimunud;kultuuripäevad;perspektiiv;paika;Ostravast;loota
vahetused;Olomoodsi;külalisesinemised;Klaveriõhtule;proovi;toimub;teatriga;paika
