EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;tähendab;;eesti;Postimehes;president
andrifaalne;aastate;tuuleõhk;sellenädalase;kind;Eesti;Postimehe;võib-olla
korporatiivsus;Sa;hääli;liitlassuhteid;andes;Eestile;poliitikahuvilist;süüdistatud
Loojoscifeidel;Meie;Sulev;rahvaliitlase;summat;Tallinnas;arvamustoimetaja;hääletavad
võimlemagi;korras;ajakirjanikega;kuidagiviisi;valida;Eestis;rahvaliitlastest;võta
mõttevahetus;in;hääl;kriitilise;head;Tallinna;rahvusringhäälingule;vaadata
märkimisväärne;kõigutada;uudiseid;mitmekesisusest;upume;Tallinnast;rahvateenrite;inimeste
õnnetus;Kas;õhku;sealkandis;andmas;poliitpekki;teleintervjuust;organisatsiooni
corpore;tõeliseks;lihtsama;asjadega;reaalset;valimiskünnist;Rahvaliidu;ongi
võimalik;tegevpoliitikaks;häält;meeldib;noorema;täna;rahvaliidust;lihtsalt
võltstagasihoidlikkus;Sotsidega;hommikul;telesaatesse;summa;Estonia;Toompeal;lõhnab
põhikirjades;Kui;Valner;päästeingliks;in;valimisnimekirja;pressitegelane;tõeliselt
närvidel;olevasse;ajakirjanduses;kõigutada;sead;Võrumaal;rahvusringhäälingut;tulemus
Käitumine;erineva;puhast;telekanuppe;elemente;nimel;keskerakondlase;kahe
aluspõhi;maapoliitik;intervjuud;vasakpoolsete;intelligentset;valijana;peaministrikandidaadiks;põhjus
õiglustunde;paras;intervjuus;meeldis;andma;erakond;Meie;kahjuks
ülekantud;Nõukogude;valimised;vahepealset;vale;erakondlike;rahvaliiduga;natukese
poliitikamaastik;inimene;nupp;Düreritega;kodu;poliitiline;sellestki;nii-öelda
läbirääkimised;mõtteviisi;lihtsate;kohanimekirjas;ring;valimisi;pressikonverents;kristlikud
puhtformaalselt;ainuke;hommikust;parteisid;verbaalselt;tuiksoo;presidendivalimistel;probleemi
õigussüsteem;korrumpeerunud;uudist;rusikasse;fakt;poliitilist;erakonnasisest;paragrahvi
põhimõtteliselt;Waterloo;valijatest;noortega;tähendab;poliitiliseks;Tallinnast;tegelikult
küsimused;sarnaste;puhtalt;rusikaga;subjektiivsetel;hääli;võtamegi;seisukoha
põhimõtted;mõiste;Euroopas;keskerakondlase;tekib;parteiks;Eestile;salvestatud
õnnestunud;teater;lõhnab;vaoshoitult;parteist;Postimehe;pressikonverentsi;kirjutatud
ärapanemisrõõmu;tugevad;eilne;tänases;faktist;rahvaliitlastest;arvamusloo;Vaba
ülemine;hea;valimistel;näide;usume;rahvaliitlase;rahvusringhäälingu;suhteliselt
vähetõenäoline;kummaline;puhtformaalselt;aseesimeheks;president;hääletoru;rahvaliitlasi;teatrijuht
enam-vähem;Ütleb;Euroopast;mängudeks;ajutiselt;hommikust;ajakirjanikega;mõju
väärteo;Oled;lihtsustatud;pealkiri;saavutada;igapäeva;Kõige;puhu
läbirääkimisi;laialdast;koolides;ühinemiskokkuleppe;homme;pidu;rahvaliitlase;otsustatud
põllumajandusakadeemia;korteris;valimiste;lugupeetud;iseendale;keskerakondlase;Praegu;jäänud
näopiirkonnas;loll;erakonnad;mehhaaniliselt;reaalne;aitaks;Uudelepp;kuulub
küsimus;väike;öösel;ebademokraatlikkuse;seoses;avalikuks;kuulajatele;publiku
üleujutus;ambitsioonidega;Tallinnas;raudsesse;olevast;poliitikahuvilist;tegijad;varem
nõudlus;jõuliselt;viimase;käituda;tore;poliitikamaastik;Vaata;Eestis
üritus;ületab;poliitiliselt;klammerdutakse;anti;ilmavaate;Kuigi;1
võimalikud;Aga;ükspäev;kummalise;tekitada;pooldajatele;Nüüd;tahaks
Trakooniline;piisavalt;häältel;märgilise;võimalik;valijate;paremaid;paigaldas
kohtusüsteemse;vana;kõla;teatrirahadest;ideede;häältel;rahvaliidu;uuesti
poliitikaelus;ühiskonnas;kuulajatele;rahvateenrite;näiteks;poliitiliselt;esimees;detsember
Taraispulba;kinnituse;parempoolsed;terviserike;otsustavam;parteis;lõpuminutitel;buss
vasakjõudu;tähtis;ainukene;väiksepalgaliste;tan;häält;Riigikokku;toitu
küsimuste;mehe;küsimused;mängukesi;asi;pooldaja;rahvaliit;eesti
väärtuste;võrdle;Õhk;põhitegija;programmi;erakonda;uudiseid;head
võidule;Rask;ajakirjanduse;peaministrikandidaadiks;usu;ühendajana;erakonnamaastikule;tuntud
lõppesid;toimetavad;inimesi;kaheaastase;kindel;europarlamendi;võtame;mõtlesin
humoristide;Kõige;alguses;erakonnasisene;igavat;Eestimaa;kuulajad;kuskilt
mõtteviisi;63;valitud;toetusürituse;auto;lõin;erakonnal;näidata
ületab;esinemistes;valimistele;naabrite;iseseisev;valimi;valimisnimekirja;viis-kuus
