EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;klassi;tähendab;;eesti;Keelekõrv;võib-olla
õigekeelsussõnaraamat;Kui;esimesel;meediainimesed;sort;Kadakas;keelekõrva;koolipäeval
sportlassangareid;koolipäevakingitus;maa;saatejuht;head;Eestis;õigekeelsussõnaraamatust;ongi
õigekeelsussõnaraamatust;Meie;põlised;mitmekordistada;laste;kama;õpikutest;meedia
tänamine;Vastand;muusika;kuidagiviisi;andma;Tallinna;Meie;lihtsalt
võimalik;vanaisa;537;telespordiajakirjaniku;tähendab;Mari;Kuigi;rääkides
stiiliküsimused;moesõnu;hariduspõllul;viltpliiatsi;arvutil;tänan;keeleelu;eesti
nud-kesksõna;teleekraanilt;esimesest;lugupeetud;olulised;Kama;lõpuks;töötama
võitlemine;väike;piimatassi;jälgides;seoses;keelenõunik;Ühesõnaga;voodi
tänamised;õigekeelsussõnaraamatust;keelekõrva;pealkiri;tore;Tallinnas;keeleteadmisi;nud-kesksõna
ütlemised;moesõna;esimene;ükstaspuha;võimalik;tänati;Kuid;Maa
enam-vähem;hea;väike;vanast;armsat;täname;Nõnda;suhteliselt
arvutikaustas;tro;kultuuripõldu;aabitsatest;munde;südamlik;õppevahendeid;mõtlesin
kriidikiri;Morgenstunde;keeleküsimustes;ükstaskõik;retsept;tänama;öelda;tegelikult
paljuräägitud;537;esimese;teleekraanilt;näiteks;keelekasutaja;hariduspõllul;kahe
maitseküsimus;soovitustest;põlluharija;nädalateemadega;annan;saatejuht;keelenõunik;kirjutatud
kooliõppus;märgusõna;koolil;selgitab;reporter;Laulja;näiteks;kohtumist
ükstaskõik;pelmeenipakki;meedia;pelmeene;asi;tänusõnad;keeleveaga;10
Järelemõtlemise;vaja;musta;olümpiakangelasi;usu;lugemiku;õpikute;See
ajalõik;Minu;mäletan;erilise;tekitab;tänamine;ütleb;mõju
küsimust;sportlassangareid;Maa;stiililiselt;paus;õigekeelsussõnaraamatust;keelest;aja
küsimuses;uusi;õppimise;kooliõppus;kama;tänamised;esimesest;vahe
sõnapaar;Üht;saksa;üldpilt;arv;õigekeelsussõnaraamat;keelevaist;head
rahatäht;võeti;Tarand;tegelikult;meenutasin;kaanel;tänusõnad;stoori
Tallinnas;vana;esimesed;öeldakse;variandid;rääkija;võtta;näidata
koolipäevakingitus;soodusmüügikuulutusi;liiki;meenutasin;pakub;argikeelne;hommikutunnil;võimalik
öeldakse;Õ;vanaemad-vanaisad;erilistest;avameelselt;Loskutov;mõneski;valge
meedia;Väga;tänan;ükstapuha;vaatame;õppekirjanduse;Või;uuendatud
lapsesuusaadet;nud-kesksõna;kooli;oodatud;näidata;kõneleja;hästi;leida
sätestatud;vanaemad-vanaisad;grislikiri;jookseb;arutledes;täna;Maa;sätestatud
Muidugi;tore;vader;asjatundjad;võimalus;tänane;tänud;hästi
hariduspõllul;Aga;raadiokanali;koolipäevakingitus;ader;keeles;Üks;õigus
tõepoolest;töötama;tänud;rääkides;otsustada;kirjatarkuse;koolipäevast;Eestis
keeleelu;lapsele;eesti;levima;kasutada;Juri;näha;kuulub
tähenduses;raadiokanali;keeleveaga;saates;esines;kassiiriga;Praegusel;märgitud
tahvel;;keeleteadmisi;üldine;vanem;Küsib;esimesel;kujutatud
võib-olla;hiljuti;õppekirjanduse;nähtus;kontrollima;panin;keeles;hiljuti
sõrmede;pika;natukene;etteastet;parem;kuulaja;Muidugi;räägivad
näitab;eraldi;näiteks;tundliku;lauset;tänud;Kui;Või
olümpialainel;ükstakama;raske;eraldi;kulude;pisikene;keelekasutusele;Ühesõnaga
laupäeval;keelenõunik;alguse;soodsalt;korda;Loodan;jälle;bussi
sõnajärjekorra;kõlas;kuulsin;mäletate;vahet;kirjale;kirjale;näiteks
moesõnu;andis;tänamine;pelmeenid;kuulub;täiendina;mõista;suuruse
kõikjal;sportlase;tänama;hurjutamise;arvutikaustas;moega;keeleküsimustes;kasutab
lõiguke;üldpilt;Mari;vanaemad-vanaisad;kindlasti;marjasordid;näidata;mõelda
moe;hinnale;kuulasin;väljendaks;vastata;Tarand;täpselt;Olgu
tänusõnad;osa;mäleta;näited;vead;keele;tasemel;öelda
mõttes;Kassatöötaja;vanuses;selgitas;kutsuvalt;kirjas;esimese;kasutada
meelevalmistamine;rõhu;keelekasutaja;katsetada;vastab;keeleelu;õppekirjanduse;muusika
muusika;ükstaspuha;täname;keelekasutaja;esineb;lugupeetud;tegelikult;Möödunud
