EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Laulasmaa;orkestri;tähendab;;tantsulugu;tantsulugu;eesti
võimalik;;orkestratsiooni;niiskertzolikulaadi;number;sümfooniline;tantsunumber;teksti
üldsõnalisem;aastate;orkestrit;tulemisest;vast;sümfooniaorkestri;tantsud;võib-olla
Jaanemine;-st;laulu;raadiolindistusi;test;orkestratsiooni;tantsu;70
sümfoonikum;puhkpillikvintetti-le;muusikamõtteid;oludest;funktsioon;tantsudes;muusikamõtteid;viis
Laulasmaal;Peab;muusikalisi;anekdoodid;kodu;sümfooniaorkester;tantsudes;Rootsis
puhkpillikvintett;puhkpillikvintetti;1954;meeldis;tähendab;tantsida;heliloojad;See
auvõlg;Kui;eksamitöö;esmaesitajaks;idee;sümfoonikum;orkestratsiooni;esimest
följetonid;ülesandeid;muusika;sümfooniline;intrigeeriv;pianistina;loomingust;valmis
sümfooniaorkestri;raadiolindistusi;1952;muusikaellu;arvavad;orkestriga;Otsa;uuesti
sümfoonia;kevadised;1972;lugupeetud;võimalik;solisti;omamoodi;tuntud
sümfooniline;orkestratsiooni;Orkestri;Lõõtsakontsert;näiteks;orkestrit;kontsert;Kolme
käesoleval;harmoonia;orkestriga;esialgne;asi;solist;Selleks;soovitaks
väljendusvõimalust;klaveripartiid;muusikaellu;pealkiri;kindel;orkestri;muusikaellu;võimalik
lõppeksam;paras;õpetusena;meenutada;olemise;klaverikontserdi;loomingulisest;tervikuna
ütleksin;mõtlemise;unustasin;stuudiosse;Need;Orkestri;loomingut;lihtsalt
eksemgi;tantsulugu;heliloojad;kodumiljöös;alaline;tantsud;klassikatöötlused;Üldse
Lõõtsakontsert;sümfoonikum;kursuse;puhkpillikvintett;eksemgi;muusikute;muusikalisi;1952
Võib;-te;muusikaga;muusikalisi;-st;orkistreerisime;näiteks;On
mõtlemine;mälestuseks;klassikatöötlused;saata;saamiste;tantsunumber;esmaesitajaks;korrigeerimist
prelüüdi;lugupeetud;tantsulugu;üldse;toolid;heliloojad;sümfooniaorkestri;ongi
ärgitab;70;helilooja;otseses;vaatame;klaverikontserdist;loomiseks;linnades
amore;hambamees;muusikute;Üldse;võimalus;muusikaellu;esimesest;mõtlen
mõtetele;orkestrit;aega;otsekohe;koju;muusikalisi;loominguliseks;kasutada
klaverikontsert;klassikatöötlused;kontserdil;tegelase;kasutada;tantsu;kontserte;teada
niiskertzolikulaadi;kannab;tantsida;lahtrisse;probleeme;repertuaari;repertuaari;näiteks
Muidugi;Aga;ansambli;polüfoonilise;programmiline;klaveripala;viimaseid;käesoleval
klassikatöötlused;vee;improviseerin;tegelikult;ütleme;koorika;lõpetaksin;ajal
õppevaheajal;hiljuti;tunni;puhkpillikvintetti-le;ringist;improviseerimisel;loodud;muusika
tudengipõlve;muusika;tantsu;mälestusmärgina;interpreedid;klaverikontsert;Laulasmaal;25
Tõepoolest;Eanalija;improviseerimisel;vabast;trio;muusikamõtteid;muusikaga;vabariigi
tõepoolest;Tallinna;kontsert;peegelduks;korda;muusikaga;loomingu;aeg
Foogad;Jaan;aeg;anekdoote;kannab;klaveripalad;hõljetonidest;aastate
tinglik;üldsõnalisem;töö;dirigeerib;kindlasti;klaver;sümfooniline;antud
vastandamine;esialgne;õppevaheajal;väljenduse;anekdoote;klaverile;tegemist;torgib
Orgstratsiooni;Dynamis;mäletan;segavalt;faktiga;sümfoonia;alguse;leida
võib-olla;võeti;õppima;vaeseks;arvan;kontserte;lõpetatud;püha
väljenduse;Neid;tantsunumber;anekdoodis;arvatud;kontserdil;aastast;vast
muusikamõtteid;töö;ansambel;kontserdil;pala;klassikaline;partituuriga;Otsal
sümfooniaorkester;puhkpillikvintett;klassikaline;eraldi;unes;Otsa;improviseerimisel;vaatame
hõljetonidest;majale;ajal;asetavad;raja;oboe;Kõik;esimene
humoristlike;vabast;kuulma;tegemisel;meelde;polüfoonilise;leidnud;tegelikult
mõttes;eksami;esimest;vokaalkontserdi;Et;homofoni;Lõõtsakontsert;Felix
muusika;laheda;harmoonia;tsüklist;arvates;Otsal;kontserdil;riiklik
kodumiljöös;uuesti;Kontsert;trioliinuks;endad;Eesti;tegutsesime;öelda
koosseisuline;tinglik;õpetaja;klaverikontserdist;esimene;dramaturgiliselt;loominguline;mängida
tantsudes;tuntud;värvi;repertuaari;vastandamine;ansamblil;Jaanemine;Selle
tundub;Kõik;klaverikontsert;anekdoodidki;võimalust;klaveripartiid;tantsida;kirjutaksid
tähendab;intrigeeriv;orkistreerisime;huumoriga;See;eesti;Laulasmaa;vaadata
Prelüüd;riiklik;kuulata;väiksemaid;unustasin;ajalugu;eksamitöö;üldse
