EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;oskuse;kirikukalendrisse;kirikukalendrisse;;Pühakutepäeva;Pühakute;õnnistatud
Colomine;Meie;kirikukalendri;pagendusse;kodule;pühale;Pühakutepäeva;Johannese
üheskoos;jumalasünnitaja;kirikule;veatute;Need;pühakutepäeva;pühakutepäeva;Johannes
panifaatses;Kui;kirikus;pühakute;ustavust;pühadelt;pühakute;Pühajõudmisega
Sostumus;Pühajõudmisega;pühadelt;pühitses;istub;pühade;Püha;sõnaga
Armeenias;;pühade;erilise;usku;püha;kirikukalendri;võtame
rõõmustame;igavese;kirikuks;aulisele;issand;õnnistatud;kirikukalendrisse;sajandil
germaanlaste;Gregorius;Johannese;lahkuminegi;kuulub;Kristusele;pühadelt;rahu
Pühakutepäeva;Ning;Efesose;eluväe;tead;kirikule;pühade;Püha
pühakutepäeva;Kristuse;pühale;eeskostet;palvustel;pühakute;Pühajõudmisega;Alt
Konstantinoopoli;istub;pühakutepäeva;kirikukalendri;Et;kirikuks;pühale;See
pühitsemine;pühale;pühakute;pühade;elu;kirikukalendri;õnnistatud;Neil
palvustel;misjoni;;erutingimustega;esimene;Kristuse;püha;Pühakute
lõppeval;Talle;kiriku;tänaseks;See;kirikukalendrisse;Kristuse;esimene
pühitsetud;tuntud;neljandal;igavese;palume;Pühakute;päevasõnaks;püha
kõrget;jumalat;novembril;üheskoos;palvelist;luterliku;jumalasünnitaja;pühakute
õnnistatud;püha;püha;Pühakute;palge;jumalasünnitaja;täname;pühadelt
pühade;november;kristliku;alandliku;allikale;kirikus;Kristusele;Sellepärast
moraalijutlustaja;pühakutepäeva;luterliku;täpsemalt;teenimas;Pühajõudmisega;paavsti;tuntud
templis;seotud;Pühakutepäeva;misjoni;seitsmendal;kiriku;paavst;riigis
nädalal;Miks;Johannes;kristliku;meenutatakse;kristliku;kirikuks;kirikule
kõneles;Üks;novembri;jõuaksime;valguse;jumalale;kirikus;kaaskodanikud
pühimalt;con;paavst;Hõisates;maksma;Püha;kirikule;Kristuse
päev;pühakute;esimesel;luterliku;igavese;jumala;Meie;meelega
pühib;Need;Gregorius;pühitseda;inimesi;jumalat;jumalale;erilise
kirikukalendri;õigele;hiljem;pühitsemine;ületav;usku;päeva;Lääne
pühitses;suuna;neljas;seadis;sõnaseadmise;paavsti;päevad;Need
läänekirikus;juhatab;päevasõnaks;meelega;veres;misjoni;novembril;pisara
hiljem;täna;Kristusele;õnnistatud;suurest;basiilika;kiitus;esimesel
sõnumi;jumal;Püha;ajalukku;veatute;erilise;pühitsetud;lõppeval
Pühajõudmisega;kord;läänekirikus;Efesose;meelega;misjonimeelsusele;päev;jumala
sõnaseadmise;kirjutatud;Pühakute;seitsmendal;valgeks;paavst;ütles;kolmas
janu;kirjast;Konstantinoopoli;päeval;valges;päevasõnaks;täna;ütles
Gregorius;maale;kirjast;neljandal;kartmatu;palvustel;tänaseks;Kui
kommunaallinna;pühib;november;meelevald;esimesel;pühitsemine;esimesel;Üks
Peetruse;Neitsi;Sellepärast;silmist;oskuse;tänaseks;kiriku;Meie
viidatud;perele;päeval;jumalale;rüüd;pühitsetud;kristliku;neljas
algataja;Me;rõõmustame;pühakutepäeva;aegade;Peetruse;misjonimeelsusele;lahkuminegi
Efesose;kristliku;täname;panifaatses;toetajana;Johannes;alguse;Et
erutingimustega;Alt;seitsmendal;kodakondsed;armul;Johannese;Sellepärast;läänekirikus
Põhjuseks;palume;päeva;kõrget;ütles;jumal;Üks;kord
valguse;riigis;täpsemalt;raskete;seadis;täna;läänekirikus;rahvale
misjonimeelsusele;sõnumi;õnnistatud;basiilika;suurim;Efesose;hommiku;Järelikult
jumalasünnitaja;isand;Peetruse;jõudis;erilise;päeva;Soovin;pühakutepäeva
palvelist;Et;raskete;suurim;pühitseda;Tänuliku;täpsemalt;november
Johannese;ajast;nädalal;ainsale;eeskujuks;sajandil;suurim;neidu
päevad;See;ajalukku;rõõmustame;kiitus;päev;basiilika;kristliku
pühadelt;hinda;Kristuse;germaanlaste;voorusliku;läänekirikus;esimene;hommiku
eluväe;veres;templis;oskuse;hingedele;templis;nädalal;tead
hommiku;meelega;vanemates;valges;aulisele;alandliku;jumala;kirjast
