EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;eestlastel;keelepoliitikast;õpetajaid
kõrgharidusmaastik;Teadus-;keelepoliitika;linnapildis;andmete;eestlastega;keelekava;seotud
arengudokument;Meie;keelepoliitikast;keelekavaga;head;Eestikeelseid;keelepoliitikas;kultuurikomisjoni
säilimine;poliitika;keelepoliitilisi;üldrahvaliku;andmeid;eestlaste;Keelefoorumil;olemasolu
belletristikasse;töövõimaluste;keelestrateegiaga;ingliskeelseid;roll;eesti;keelekavaga;kasutavad
trükiajakirjanduses;Sa;keelekava;nuriseda;defineerida;Eestis;keelestrateegiaga;inimeste
võimalik;õpet;keeleteemad;käsitleda;anname;Eesti;Riigikeeleaastapäevaks;IT-sektori
ebaõnnestus;abi;keele;vahendeid;dokument;Tallinna;keelepoliitilisi;mõelda
IT-sektori;Kas;keeleteemalisi;Saatejuht;punkt;eestikeelset;keelepoliitika;eesmärgiks
ettevõtetes;kõrgemal;keelele;tänases;probleem;eestikeelsest;keelefoorumil;vaadata
Belletristikaks;arendustegevuse;keelte;keeleruumis;tähendab;eestikeelsele;Eestikeelseid;tud
väärtushoiakud;ministeeriumiametnik;keelt;saksakeelsete;tekib;keelepoliitikas;arengukavadest;koostavad
keelenõukogu;põllumajandusministeeriumil;keeleruumis;koduleheküljelt;seoses;keelepoliitikast;Haridusministeeriumil;lähtutakse
põhiseaduses;eriala;inglise;suudaksime;võimalik;eestikeelsed;eestikeelsest;võib-olla
koolisüsteem;Keelefoorumil;Piret;eraldiseisvana;kindlad;keelekava;keelenõukogu;valiku
põhialustes;Kui;keelel;meediakoht;näiteks;keelepoliitika;Kuidas;Eestis
doktoritöid;Ülikoolis;inglisekeelne;Haridusministeeriumi;kindel;keelestrateegiaga;eestikeelsele;meedia
Rahvusülikool;tööturupoliitikaga;inglisekeelsetes;tegelikult;Need;keelenõukogu;keelele;tegelikult
rahvusülikool;arengukavas;inglisekeelsed;liikmesriikide;seatud;eestikeelseid;keeleteemalisi;hetkel
küsimus;töö;keelesaates;eestikeelsete;variant;võõrkeeli;keeleks;liikmesriikide
pellet;inimene;Eestikeelseid;keelesaates;edu;eestikeelsete;arengukava;põhjus
ülikoolide;ühtne;keelega;määratleda;punkti;keelekasutusega;arengukavade;põhjust
võimalikud;Aga;eestikeelset;kultuurikomisjoni;inimene;keelekavaga;keeleteemad;probleemi
rahvusteadused;lahendused;eestikeelseid;üldisemad;kontrollitakse;keelepoliitilisi;arengukavasid;10
keelepoliitika;võrreldes;eestikeelsed;võrdlemisi;oodatakse;keeleteemad;arengukavaga;väärtus
põhitõed;Tühe;eestikeelsete;noorsootööstrateegia;arutamisel;muukeelsed;arengukavas;lihtsalt
printsiibid;keeleteemad;esimesel;realiseerub;toob;keeleteemalisi;eestikeelset;käigus
põhialuseid;punktid;eesti;väide;tegevus;keeleõpe;keelest;suhteliselt
rahvusvahelisus;Seal;keeleõpe;peegeldab;punktid;keelefoorumil;eestikeelsete;haridus-
ülikoolides;Kuidas;ingliskeelsed;kavandatakse;ideed;keelest;eestikeelseid;kirja
küsimuses;Minu;keeles;saksakeelset;Seal;keeli;keelega;toetavad
põllumajanduse;mõtlemiseks;kirjutada;üldse;võimalus;keeleinspektsioon;arengukavades;15
Võib;tähtis;ingliskeelseid;publikatsioon;pingetest;keelte;eestikeelsed;võtma
teadustöid;internetis;keelefoorumil;kündasse;arutelude;keeleruumis;põhialustesse;tähendab
lehekülge;Nagu;Eestis;hargmaised;printsiipe;keel;arengukavad;tasakaalu
teadustööd;poliitikute;keelekavaga;leppinud;edeneks;saksakeelsete;põhialustest;tulebki
põllumajandusministeeriumil;vaja;esimene;tähendusrikas;saamine;keeleks;Haridusministeeriumi;korraldatud
Meedia;keelefoorumil;keeleinspektsioon;saates;probleeme;arengukavas;keeles;õpetajate
meedia;käsitleda;keeleks;sotsiaalmeediakeelt;esines;keele;Riigikogusse;rahvusvahelist
tööturuosas;roll;projekt;staatusest;arutamiseks;keelesaates;põhialustes;head
Tartu;Sellesse;keel;lohutasid;ütleme;arengukava;poliitikutest;mahub
töövõimaluste;haridusministeeriumi;internetis;ingliskeelsed;meel;arengukavaga;keelel;maitset
keeleõpe;uurimuse;keelenõukogu;idufirmasid;parem;arengukavades;keele;vajalik
lähtub;Riigikeeleaastapäevaks;keelest;kergemini;dokumenti;keeles;keeleõpe;projekt
haridus-;valdkonnad;Poliitika;eestikeelset;alustes;arengukavadest;keelegavast;variant
füüsikast;taset;saksa;põhilised;aluseks;arengukavade;keelt;vene
tõepoolest;Te;eestikeelsest;tulevikus;kindlasti;arengukavasid;Eelistada;Võib-olla
Mündi;dokument;poliitikates;arvestada;enamus;keelele;keeleinspektsioon;eesti
jõuab;Nii;eestikeelsele;jälgivad;vastata;rahvusteadust;poliitikutele;12
noorsootööstrateegia;No;ajalooprobleem;konkreetselt;seos;projekt;arengudokument;muudavad
