EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;ajalugu;tähendab;;rääkida;luuletajal;asjalikud
kooligrammatika;Mingid;raadiokanalites;mängiti;Is;rääkisite;Luuletuse;võib-olla
kultuuriessents;Kas;raadiointervjuudes;säästurežiimile;print;luulekatked;raadiointervjuudes;kujutanud
Touch;Kui;intervjuud;saated;valida;Tartu;kirjandussaatest;armastate
õnnestus;habemeajaja;lugusid;eetrisse;nooremad;kirjutas;Hainsalu;inimeste
võimalik;Lapsepõlvekodusid;kuulajad;kuidagiviisi;headust;räägib;luuletuses;sünnipäevaks
keele-Aavik;inimene;uudislugusid;keele-Aavik;iseloom;tartu;luuletustes;soovidega
kasuahnus;55;vanadekodu;meeldis;andmine;kirjutasid;Tartumaal;teksti
stroo;direktor;kuulma;asjadega;andnud;sedagi;luulekogu;vaadata
kirjutamisalus;Meie;muusikat;parteisid;arm;tervitage;luuletusi;lihtsalt
haritlaskond;Oh;tänavat;rikastes;laste;peatasite;lugejaga;probleemi
õppetund;väike;kirjandussaatest;tädipojad;kan;jutule;luuletuskogusid;aineliselt
tõusma;Raamat;lugejad;kolmandavältelisem;nooremast;olidki;luule;Teie
luuletuskogusid;esivanemaid;rääkida;tulesüütamise;andma;räägiti;lugejat;ongi
memonteerisime;ainuke;elulugu;palgapäevani;vale;lausa;luuletaja;tegelikult
õnnestunud;kannab;rääkima;kohendatakse;rasked;Tartus;rääkima;vahetasin
ülikooliõpinguid;tööle;lugu;meenutaksite;kodu;dialoogiks;luulet;kirjutatud
vabricante;abi;muusika;väljendatakse;essid;arutasid;Kirjutan;töös
õpetas;ridade;kuulad;üheksavägine;tähendab;rääkinud;öelda;lastekirjandus
küsimus;vajavad;kõnelema;vanast;idee;dialoog;lugeda;õhutab
täiendsõna;Nõukogude;proosakirjanduses;pikkadeks;tekib;täna;lugejad;tegelesin
tõstmine;tõusma;hääli;viie-kuue;kodus;rääkima;Nüüd;eesti
selfie't;kontorist;lastekirjandus;südametunnistus;ideid;intervjuu;Kuidas;39
alalhoidlikkus;eksponeerimise;internetti;päevaraha;unustame;käisite;Sellele;palgani
järjekorras;tühi;vestlus;stuudiosse;selfie't;raadiointervjuudes;Sellepärast;vene
Tenamis;Oma;lugejat;täide;homme;dialoogi;Lõpuks;töötab
mõjub;emadepäeva;kultuuriliik;meeskoorid;tore;rääkisid;rääkida;riidehoidja
mõtted;kan;kirjanikud;juurdlevad;instrument;meenutaksite;lugusid;1994
eelnõude;89;vanades;täitu;võimalik;katsun;lõpulausest;levitavad
sõprusringid;võeti;räägiti;kolmelapselise;sadade;kirjutasin;räägib;sõja
täielikult;liigub;muusikaga;saatesse;etta;targemate;luuletus;kala
mõtteviisi;muutuvad;tänaval;sünnikodu;näiteks;tahtsid;juttusid;kirjanikud
mänguasju;Te;luuletaja;üldse;asi;pani;kirjuta;peredes
ristikheinad;hea;valimissüsteemi;tegelikult;vajadus;Tartut;Meie;metsa
põlvkond;inimese;raamatukaupluses;õppetundide;auto;ütles;Ühele;kahjuks
mitmus;südames;raadiost;hilisem;Need;intervjuud;luulekatked;seisukoha
lühidus;uusi;vana-vanaemade;uudislugusid;antennid;asendasin;ütleb;10
vertikaalne;No;tekstide;öeldakse;variant;kirjutanud;näe;tajaid
eksvõim;Touch;Hainsalu;klikkides;laused;mõtlesid;kirjutab;kultuuriliik
murret;memonteerisime;lugejaga;eelõhtul;segab;küllap;räägime;70
Lõuna-Eesti;Kõik;südalinna;vaarikaid;toimiva;võttis;ütle;jäänud
lastekirjandus;tööl;tänavu;meelispaik;unustab;kaasa;häälikute;variant
ülemnõukogu;Ega;emotsioon;rajoonileht;veri;ütlete;lugu;vett
lapsepõlve;ilusat;häälikud;tähtsamaid;inimene;juttusid;häälikuid;tahaks
käärid;kaheksast;intervjuu;ettenägemise;vaatamiseks;kutsuti;Viimased;mõtlesin
öeldakse;lõpp;kultuuriessents;tegelesin;iseennast;kutsusin;ütles;filmi
parasiitsõna;töö;kirjutamisalus;kipspuupead;arv;Terve;lõpuks;sügist
kompositsioon;mõtlemise;luuletuskogusid;väljenduste;taas;luuletajal;võtma;tühi
dissageli;lugesid;internetis;neljasilbiline;igav;otsustas;Sõnaga;uuesti
säästurežiimile;Aga;Luuletuse;leppida;toob;ütlesin;lauseid;kuskilt
