EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;viis
Spagette;Kui;arvutit;saatis;verised;ema;lõpuks;Kind
spagette;hommikulauas;arvuti;seljatoele;etem;proua;lõpuni;aja
õnnestus;Oh;arvutisse;pealtvaatajaks;otsides;tütre;Raamatu;valmis
ludinal;avastatud;kõne;aeglasemalt;kell;Anna;tüdruk;olemegi
täiskasvanute;Kas;telefon;kohvikusse;kodus;Ema;jälle;vahva
ämblikmees;ameti;suvevaheaeg;Tänasest;asjust;emal;sõnadega;See
järjekorras;hea;lõppedes;küünitada;arvutisse;Helen;räägi;viiekorruseline
põlved;;korrusel;ajaviide;eemalt;naisterahvas;Hinrikus;muudki
spagetid;peatunud;tunni;kiireloomulise;redelist;ukerdas;Käämarraskile;jätkus
sõnakuulelikult;toit;kodus;üheksaaastane;tore;suvevaheaja;üheksaaastane;mõtlesin
tõukas;Ega;väljus;märgatavalt;kontrolliva;hiivata;loomulikult;aeg
ületatud;käpp;koolis;järjeloost;redel;Nonii;Nüüd;Tänasest
hüppas;Koos;naisehääl;ronimises;saavutus;Ronija;Tänasest;Milano
ukerdas;söön;lõpuks;suvevaheaja;arvuti;hõisata;Nende;Anna
võib-olla;istuma;konverents;seikluspargis;asi;tüdruk;tegemist;aastat
Käämarraskile;Mul;ootama;ärevusest;arvutit;kirjutas;kohvikusse;Valmis
plangu;kliimasoojenemise;kiida;ämblikmees;kindel;kiida;katuseni;kõlkuma
redelipulgal;Oli;Telefon;ronimisköiel;kodust;ronima;uuesti;lemmik
verised;Viga;lõppu;vahtrasiirupiga;pois;naelutas;lõppu;räägin
tähendas;Pean;kodust;ekraanil;Kind;kosutava;viimased;maja
lipame;voodisse;tüdrukud;selgemast;istus;päev;kirjutas;uuesti
Tõusin;tööl;neljas;näljane;taas;Tänasest;Üks;üheksaaastane
jäätisekokteili;Kukkusin;kliimasoojenemise;pääsesin;igav;kuhjaga;Siis;mar
lauast;Raamatu;tööl;jäätisekokteili;hele;aega;räägin;inimestest
Koldits;parmesani;aega;voodisse;arvab;autor;paremini;autor
kõrgustes;vaba;katusel;Käämarraskile;koju;naine;nädala;hästi
ronimisköiel;Nonii;naine;viiekorruseline;redelil;minuvanune;kõne;jällegi
vastasmaja;tore;kuuleb;teksased;redelit;Kadri;jällegi;Tõesõna
kokkupõrge;Aga;õhus;selga;serveeritud;Kulla;Sõin;lauda
pääsenud;istusin;kotti;täitsa;edusamme;hingatagi;Tegelikult;taas
ajaviide;sõnadega;Helen;ükskõikse;parem;ajast;esimese;pihku
tualetis;jäätisekokteili;aknast;keskendus;kurb;kevadel;hommikulauas;võib-olla
T-särgi;tormas;ärevusest;räägi;kindlasti;istumas;tahaks;Siis
kiiduväärt;mar;töölt;tuletõrjeredelile;vastata;lahkus;käisin;Kui
seesamalokkidega;pese;ajast;päevakorda;ukse;talumise;Esimesed;tüdrukud
tuletõrjeredelile;kell;Kotokini;Tegelikult;seisma;ronis;õhtul;võileiba
tööl;parem;akna;kiirustasime;herned;selga;endiselt;kell
arvuti;Milleks;kättesaamise;Jälgisin;vett;ootel;Viimaks;telefon
redelipulgast;julged;kohvikust;trepikotta;võimalikult;oligi;jõuad;koolis
võimalikult;Ära;kooli;võileiba;servalt;aastat;teatas;koju
talumise;tunnistuse;ukse;põimas;äge;elu;kodus;Oli
päev;Nende;üheksaaastane;kliimasoojenemise;istuma;Mihkja;üheksa;sõnadega
tähelepanu;andis;tulemuseks;ronimisele;elu;aeg;algust;puu
söönud;liiklus;Hinrikus;pakkides;See;küünitada;püsti;Ja
hiivata;arvuti;neli;viimased;unustasin;hiivas;korrusel;kõlkunud
tunnistuste;jätkuvalt;teema;üritas;kaks;saatis;jätkus;tänaval
Mussita;väljunud;aeg;vigursõitu;pingile;rääkis;kodust;Nende
töölt;viiekorruseline;suvevaheaja;dieeti;teema;lipame;Tõesõna;kolmas
pääsesin;jooksis;päevakorda;järgnes;esikusse;maja;lõppedes;kaks
