EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;joogiveeküsimustega;tähendab;;joogiveeküsimustega;joogiveeküsimustega;kasutavad
methemoglobiin;tõusta;veeküsimustes;põhjaveehorisont;number;joogiveest;Jaagu;võib-olla
õppejõudude;heakvaliteedilise;joogivesi;kambriumi-vendi;valida;joogivee;Kuuspakk;keemia-füüsikateaduskonna
põhjaveehorisont;Meie;veevarustussüsteem;saatekülaline;head;tänase;joogiveemäärusele;Lõuna-Eestis
kontaktkorrosioon;maksu-;joogivee;Kümnekraadise;test;veevärk;Veeanalüüsid;1900
väikelaste;uuringute;joogiveest;põhjaveekompleksi;roll;joogivesi;Kuus;vaadata
Lõuna-Eestis;tervisekaitse-;veevarustussüsteemid;veetemaatika;kann;vee;Raudoksiidina;luua
võimalik;Eestisse;pudelivett;ebameeldivat;nimetatakse;veevärki;süsihappegaas;tutvuda
veetemaatika;Kirjastus;vesi;kahevalentse;seadmed;veevärkide;joogiveedirektiivile;lihtsalt
aluskivim;kantud;veetöötlusseadmeid;tegelevad;andnud;Vesi;Küsimeeste;ongi
põhjaveehorisondis;veetemperatuur;veevarustuse;veevärkide;sides;päevast;Meie;põhjustatud
bluubeibis;veetöötlusjaamast;veetöötluse;koolitada;standardites;vesi;joogiveest;anni
kalgendump;Brita;veetorustiku;tegelenud;vale;veekeskusesse;mürkkemikaalidega;91
kõrged;laboratooriumite;veevarustused;veesiast;rasked;tänapäeval;joogivesi;1927
korrosioon;Kas;veetemaatika;ebameeldivusi;vastavalt;vett;Kuidas;põhjus
leket;kohustuslik;veevarustust;joogiveest;kontroll;veevarustuse;Aitäh;töötab
küsimused;nimetatakse;küsimus;Kuivendusnäitas;oleva;päevani;veekihid;mõõtnud
joogiveemäärus;veetöötlusseadmeid;küsimuse;ebameeldiva;asulates;tänapäevases;puurkaevudeks;tegelikult
düsenteeria;kaevu;küsimusega;ülemdevoni;intensiivselt;veeülemised;joogiveemäärus;pealegi
õnnestunud;meetri;veetöötlusjaam;vahendeid;probleem;igapäevane;Keemiline;võtan
setete;seadmeid;veekeskusesse;joogivee;tähendab;täna;Kui;kahe
veetöötlusjaamad;riikides;veetemperatuur;meenutada;kasutatakse;veevarustust;Nüüd;kontroll
üliarenenud;vanaisa;vee;eriprogrammiga;jaotatakse;veevärgist;põhjaveekompleksist;kuju
eurodirektiiv;piisav;veevärgist;tagajärjeks;kell;põhjavesi;keemikutega;töös
kõrgmäestikus;inimene;aktuaalne;üliarenenud;0;tänapäevase;EKioloogilisele;eesti
veetöötlusjaam;seadmete;Vesi;pestitsiide;vastav;joogiveemäärusele;kuuspakk;29
Oksodeeritud;orgaanilisi;vees;lugupeetud;eelnevalt;tänapäevani;puurkaevud;varem
kasutuselevõtmine;juhitakse;hapnikuprobleem;vanast;võimalik;küsime;veetöötlusjaamast;nii-öelda
küsimus;Kena;küsimust;veemassid;vastavatesse;veemassid;Kaevud;imelikud
mikrobioloogia;informatsiooni;veetöötlusjaamast;ametiasutuste;allikatest;veevarustussüsteem;keemiast;10
varustussüsteemide;põhjaveehorisont;veetöötlusjaama;põhjavees;näiteks;veevarustused;Järgmine;vett
füüsikaline;personaalarvutit;küsimused;märgatavalt;arvuti;veetöötluse;keskkonnakeemiat;jäänud
põhjavesi;Seal;joogiveemäärus;veekeskusesse;asi;päeval;Kuuleme;mõju
Kuivendusnäitas;kaevuvett;veetorustikus;joonideks;arvutit;joogiveedirektiivile;keskkonnakeemiku;tuntud
Aireerimine;aktiivne;joogiveedirektiivile;veevärki;vajadus;tähtpäev;keemiliste;2
pühapäevasel;laborijuhina;järvest;nurkades;Need;joogile;Kuulame;tähistada
Kylie'l;seadmed;veetöötlusmeetodeid;keedetud;veed;joogiveemäärus;Kuigi;uuesti
keemia-füüsikateaduskonna;Interneti;veest;aktiviseerida;serveritest;igapäevases;Nitraadid;pidevalt
põhjaveekompleksi;Kui;küsimusele;kiiremini;arvutitootmisele;tänane;Täname;nimetavad
igapäevases;Oh;küsimusi;põhjavee;jaotatud;teema;veevärgist;26
Põhjamaade;joogiveedirektiivile;veetöötlusjaamu;nähtusi;võimaldab;veevarustussüsteemid;veetorustikus;1850
ordoviitsiumi;Aga;mikrobioloogiast;populaarteadusliku;annavad;juua;juttudest;kambriumi-vendi
sõjastrateegiline;hooldamise;probleemne;tegelikult;punkti;küsimusele;Kõigile;2007
küsimust;33;mikrobioloogia;kvaliteetsem;inimene;räägime;Rakverest;See
arvutitootjad;Kuidas;oluline;veevärgist;arv;veetöötlusjaamades;Oksodeeritud;alguseks
aluskivimi;Tubli;veevärgis;niimodi;pakub;veetöötlusjaam;veevärkide;1931
ühendid;veevarustussüsteemid;juua;aereeritakse;tagatud;ütleme;veetöötlusjaamades;head
Monteldatud;1929;probleem;ümbrikutega;taas;veetöötlusjaama;Või;1
Oksodeerimis;mahuprotsendi;veesiast;tänapäevani;vaatame;veetöötlusjaamu;Viljandist;aktiviseerida
Lõuna-Eesti;roll;visake;kolmevalentne;kontrollida;veetöötlusjaamast;veehorisondist;Eestis
