EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
üheksakümnendatel;päästekaevamised;arheoloogilised;tulevikuski;;arheoloogilised;Riigikülas;eesti
põhimõtteliselt;tehtavad;arheoloog;ristmiku;andnud;arheoloog;kiviaegsele;nime
pähkli;piirkonnas;arheoloogi;kiviaegsele;võimaldab;arheoloogi;arheoloogilised;Riigikülas
kiviaja;töid;7000;avastas;annavad;kiviaegsele;Ida-Virumaalt;kivi
mõttes;võrreldes;kaevamised;üleüldse;dateeringuid;kaevamised;arheoloogi;Narva
õnneks;asula;Kriska;vabastame;tekivad;kaevamisalalt;kiviaja;inimestest
kriiskaa;piirkonda;kiviaja;päästekaevamised;tegemist;kiviaja;kaevamisalalt;1900
muistise;1900;kiviaegsele;raadiouudistele;ongi;kivi;Narva-tüüpi;tänapäevaga
muististe;keraamika;keraamika;konkreetselt;niinimetatud;keraamika;päästekaevamised;riigi
Riigikülas;planeeritud;kivist;ülejääk;arenenud;kivist;kaevamised;öelda
rõõmustab;;ajalugu;Narva-tüüpi;uut;ajalugu;savinõu;nimelt
päästekaevamised;sattunud;keraamikaga;seltskonda;nimetame;avastas;kivi;ongi
;aasta;vanus;muistsetest;armastame;keraamikat;riigi;kiviaja
üleüldse;Narva-tüüpi;kivi;korrektsed;ala;keraamikaga;savinõusid;ehitada
tööriistade;öelda;infot;Esiteks;tervel;aastatel;muistise;Eriti
põhjus;territooriumi;1900;käitumist;materjal;piirkonda;aastatel;tööriistade
dateeringuid;raadiouudistele;Narva;muideks;vanus;piirkonnas;Põlenud;kiviaegsele
armastame;kiviaegsele;keraamikat;põhjalikult;planeeritud;Narva;aastal;nimetame
Elupaikades;seotud;elanud;loomaluid;öelda;ajast;külas;valmistada
riigi;ajalugu;kasutanud;planeerinud;nime;külas;Narva;ütles
kivi;muististe;külas;andnud;heasse;territooriumi;jäänud;põhjalikult
kaevamisalalt;ristmiku;Aivar;muistise;konkreetselt;kohtadest;jääke;Rene
tänapäevaga;nime;piirkonnas;kütid;eesti;üheksakümnendatel;ehitada;Põlenud
keraamikaga;andnud;;Eriti;planeerinud;Narva-tüüpi;muististe;7000
töörühm;uurida;ehitada;tagusest;orgaaniline;Riigikülas;ajalugu;ruutmeetril
ala;infot;uurida;pikalt;loomulikult;Ida-Virumaalt;öelda;põhjus
vabastame;valmistada;asula;tegemist;avastas;Eriti;ajast;elanud
muistsetest;rõõmustab;piirkonda;ongi;ütles;päästekaevamised;loomulikult;loomulikult
käitumist;juhitav;aastal;töid;potikilde;narva;aasta;konkreetselt
maha;tööriistu;inimestest;keraamikaga;maha;potikilde;tulevikuski;vabastame
nimelt;Kundla;tee-ehitust;armastame;narva;savinõusid;ütles;üheksakümnendatel
arheoloogi;seltskonda;kohtadest;potikilde;kilde;planeerinud;inimestest;Aivar
kütid;inimestest;nime;ruutmeetril;korrektsed;vanus;raadiouudistele;
Narva;arenenud;materjal;kiviaja;ehitada;tee-ehitust;tegemist;loomaluid
narva;täpne;valmistada;pähkli;nimelt;muistsetest;territooriumi;võimaldab
Narva-tüüpi;tööriistade;nimetame;annavad;võrreldes;Elupaikades;Elupaikades;Kundla
külas;annavad;ütles;mõttes;vabastame;tööriistade;põhjalikult;pikalt
tee-ehitust;vanus;Narva-tüüpi;väikesed;kasutanud;muistise;kohtadest;aastal
konkreetselt;Narva;üheksakümnendatel;savinõusid;uurida;arenenud;kalurid;raadiouudistele
ülejääk;narva;aasta;kaevamisalalt;sattunud;tööriistu;kultuurile;valmistamise
arheoloogilised;ajast;aastatel;savinõu;tagusest;kultuurile;ristmiku;aasta
asula;konkreetselt;öelda;kalurid;kohaga;kalurid;loomaluid;arheoloogi
Kundla;muideks;Esiteks;tänapäevaga;ajalugu;savinõu;piirkonda;aastatel
piirkonnas;ala;jääke;kriiskaa;põhjalikult;muististe;tee-ehitust;rõõmustab
eesti;töörühm;kilde;ajast;oskasid;aastal;elanud;külas
tööriistu;nimelt;oskasid;juhitav;arvestusega;ehitada;arheoloog;ajast
võimaldab;uut;ajast;Aivar;asula;eesti;üheksakümnendatel;kütid
põhjalikult;Ida-Virumaalt;töid;planeeritud;aasta;riigi;keraamikaga;40-l
ehitada;muistsetest;valmistamise;Riigikülas;muideks;materjal;eesti;savinõusid
Eriti;põhimõtteliselt;Elupaikades;kaevamised;infot;aasta;annavad;juhitav
