EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;meeldib;moved;romaanist;Aarne;kommunistlikku
ajalookerjus;ela;1964;teadsin;andestab;autor;Kuidas;võib-olla
Sausamatuses;sõbrad;klassis;tulevikust;atribuute;ajalookerjus;raadioarhiiv;eesti
väetis;Orautor;kirjanduse;pealkiri;meest;kirjandusest;Tammsaaret;49
inimeksemplare;;aastasena;deebeegaadidest;võimalik;romaanides;Nüüd;See
küsimus;mehe;lugeda;lühinägelik;näiteks;romaani;kirjandusest;lihtsalt
moved;teater;klassik;üldse;tan;Orautor;Mulle;aja
raadioarhiiv;Komsomolikoosolekule;;inimeksemplare;mured;kirjanduse;Huvialasid;võimalik
ebatäiuslik;keskkooli;sügisel;katkendit;objektiivne;Kirjandus;raamatu;tegelikult
Võib;Hindrek;aastal;tegelikult;poolset;aastasena;Tegelikult;paha
mulgaliseerimine;vaba;esimesel;raadiole;eru;vanaks;lugeda;kommunis
lühinägelik;2930;aastase;leppida;tohib;ajalugu;romaanist;20
Tartu;vaja;kirjutama;Komsomolikoosolekule;Seal;raamatu;romaanides;tahaks
kino;Huvialasid;1943;meeldi;Usute;raadioarhiiv;rääkida;õigus
Liimeon;Antiikriietuses;romaanist;eluperioodil;ütleme;kirjutas;tahaks;näiteks
Soodon;Sul;ajalehti;veidi;vastata;loetakse;Sausamatuses;Meiega
tänavate;lahutuse;raadiotööd;küsiksite;arvates;noormeest;kommunistlikku;olnudki
võib-olla;õigus;raamatu;raadioarhiiv;asja;1964;Kuule;inimeste
Puhketundidel;osa;kirjutada;järglastele;esitada;ajal;inimesest;liiguvad
enneaegne;õppida;romaanides;kultuurselt;ütlen;aastase;kirjutas;ajal
Saanavu;kommunism;tõsist;teagi;elu;kirjutatud;näiteks;Mida
tutvustan;No;aastast;lühikesel;esimene;luuletajad;kirjutama;Olen
tundub;Matti;romaani;täitsa;See;klassik;Armukadedust;aeg
nädalad;anda;lühinägelik;laaniga;unustasin;aastal;räägib;tundma
romaanides;Kuidas;auditooriumis;lugedes;iseasi;aastast;niiviisi;rahulik
kommunism;Ära;raadioarhiiv;mängime;vastama;eluperioodil;Viivi;mees
ühissöögimaja;tähtis;lugedes;Tegelikult;intervjueerib;mäleta;Komsomolikoosolekule;lugeda
üldse;Seal;tundub;esimesi;teadsin;vananemine;raadiotööd;üldse
pöördusin;kord;noormeest;romaanides;meeldi;lugeda;tegelikult;2930
Seal;küsimus;tegelikult;Puhketundidel;kodusest;üliõpilane;mäleta;kahe
Kirjandus;küsi;näib;ilmutada;tea;seitsmeteistkümne;olnudki;inimesel
ülikooli;Mida;tõsines;ilmselt;imetlesin;kassi;Saanavu;laiem
deebeegaadidest;klassis;teater;raketimured;mängime;lapsena;kodusest;autor
õppida;üliõpilane;lapsena;raamatu;meeldib;noormees;aastast;õppida
raadiotööd;Kirjandus;tundus;rääkida;kahe;auditooriumis;esimesel;Kui
ausalt;puhta;vihikusse;tudengi;kavatses;nooruse;inimeselt;juhtus
iroonia;tunneb;Kirjandus;edeva;elama;kirjutama;ohvritest;esimene
Antiikriietuses;mängime;ülikooli;lähedane;tundus;esimesi;romaani;elavat
jutu;Kaks;intervjueerib;kultuurne;aeg;imetlesin;tahaksite;küsi
Komsomolikoosolekule;aastase;kirjutatud;arvates;aususe;kirjutada;kirjutada;vaja
tulevikupärasemaid;tiit;esimene;tasase;esimese;klassis;näha;mikrofoni
kirjanduse;aastasena;kultuurselt;teistmoodi;vaja;kursusekaaslased;ütle;abikaasa
majad;1964;objektiivne;vihikusse;noored;Antiikriietuses;intervjueerib;jutu
Asume;kommunismi;tänavate;tuleviku;võib-olla;leidis;raadiole;raadiole
nooruse;Mis;eluperioodil;pöördusin;istuda;kunstid;abikaasa;esimesi
rääkinud;auditooriumis;kultuurne;meeldivad;toad;esimene;viimane;inimestele
kunstid;üldistused;autor;tahaksite;inimeksemplare;järglastele;jäävadki;ütleme
raketimured;loen;ühissöögimaja;niiviisi;noormeest;tutvustan;Kui;asja
mõtet;abikaasa;luuletajad;pooltoode;tahaksite;pealkiri;arvates;Ausust
