EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
töötame;Warnevaslandslav;põlevkivitootjatele;aeglaselt;;põlevkivitootjatele;põlevkivitootjatele;aserbaidžaanlased
Töötasime;liikassila;kaevandajaid;üleliidulise;number;põlevkivikaevanduse;põlevkivikaevanduse;ukrainlased
võistluse;;lõpetasime;sõpruse;andsime;Töötasime;Nõukogude;lätlased
triimiljonatsite;Meie;Töötasime;juubelimärgiga;loosel;andsime;kaevandajaid;nõukogule
Jorduvatoopliva;Demonstrei;keemiatööstuse;põlevkivikaevanduse;anname;ehituseks;Meie;Estonia
lõpetame;Paljurahvuseline;ehitajad;ehitajate;hinded;ehitajate;lõpetasime;nõukogu
Warnevaslandslav;nõukogu;lõpetame;meeldiv;autod;ehitustähtajaks;Töötasime;ülemnõukogule
lõpetasime;võtme;töötame;ametiühingu;annavad;põlevkivi;põlevkivi;Töötasime
ülemnõukogule;Nõukogude;Warnevaslandslav;Töötasime;objekti;ehitajad;ehitajate;objekti
monteerijate;Jorduvatoopliva;ehitajate;saata;energia;lõpetasime;ehitajad;sõnadeta
töötada;energia;kaevanduse;kohustuseaasta;kulutasin;ehituse;kaevanduse;keemiatööstuse
aserbaidžaanlased;Liidu;lätlased;täita;resto;töötame;Moskvasti;sõnal
partei;aserbaidžaanlased;;Paljurahvuseline;projekte;ehitus;ehitate;eestlased
sadassaa;kaevandajaid;töötajad;liigsete;meeldiv;kaevandajaid;Eesti;Eesti
jõudu;põlevkivikaevanduse;põlevkivikaevanduse;töötluse;toorained;ehitate;Jorduvatoopliva;ehituse
komsomoli;ametiühingu;põlevkivi;kollektiivi;ühtegi;kaevanduse;lõpetame;töötada
Jeroshima;number;tänulikud;saatus;võttis;lõpetame;ehitustähtajaks;On
töötajad;projekte;suurima;säästnud;vastses;Ehitusvalitsus;Ehitusvalitsus;Otsjordi
sümboolse;edukad;sõnadeta;töötame;energiat;Meie;esimese;venelased
ehitajad;töötluse;ehitustähtajaks;kollektiivis;teele;tootmiseks;töötame;50
võtme;meeldiv;venelased;põlevkivitootjatele;saatus;edukalt;kommunistliku;Ja
ametiühingu;kaevanduse;energiat;lõpetasime;esimese;Meil;Liidu;Meie
Roodam;külg;suure;sümboolse;ehituse;edukad;Vastuseks;Meil
Otsjordi;ootuste;koostöö;põlevkivi;võib-olla;energiat;Sotsialistliku;keskkomiteele
keskkomiteele;tõstis;tootmiseks;valgevenelased;tahet;töötluse;Estonia;ületada
Demonstrei;koostöö;valgevenelased;Ehitusvalitsus;ületada;töötada;eestlased;lõpetame
ehituse;lõpetada;ukrainlased;rahvuste;suurima;energia;valgevenelased;energia
ületundidel;brigaad;kollektiivi;demonstrile;tootmiseks;keemiatööstuse;paremini;töötame
tõstis;paljurahvuseline;lõpetada;keskkomiteele;edukalt;võttis;juubelimärgiga;külg
võttis;anda;monteerijate;võtme;aeglaselt;suure;lõpetada;José
ehitate;Estonia;eestlased;väljendus;kuuenda;suurima;Kallid;ehitustähtajaks
ennetähtaega;aasta;esimese;seltsimehed;anda;täita;töötada;töötluse
Kallid;ülemnõukogule;kollektiiv;sõnadeta;aega;projekte;monteerijate;tähtajaks
ehitajate;tootmiseks;kollektiivis;lõpetada;instwabarty;Anname;tähtajaks;koot
üleliidulise;ehituse;töötada;paljud;suure;triimiljonatsite;ehituseks;suure
demonstrile;ehitus;grupp;ennetähtaega;tunne;ületundidel;ukrainlased;tootmiseks
energia;Me;andsime;ületundidel;pervo;töötajad;võttis;võistluse
sõpruse;juubelimärgiga;võib-olla;kollektiivam;saata;tänulikud;annavad;anda
leedulased;paremini;number;kollektiiv;ootuste;paremini;nõukogule;lõpetada
põlevkivikaevanduse;töötame;energia;kaevanduse;ehitate;kaasaegse;töötajad;ennetähtaega
Me;demonstrile;kollektiivam;töötada;obsestva;kulutasin;kollektiivam;ehitus
kaevandajaid;grupp;ühtegi;partei;võtme;Vastuseks;keskkomiteele;jõudu
obsestva;anname;ehituseks;kuue;ehitajad;tahet;venelased;puhkepäevadel
ehitus;kommunistliku;anname;kommunistliku;väljendus;lõpetada;Roodam;tahet
kollektiivam;suurima;Nõukogude;külje;kollektiivam;säästnud;suure;Nõukogude
truuskonna;ukrainlased;projekte;lõpetame;võistluse;annavad;triimiljonatsite;ametiühingu
rodina;naasi;Lasva;tähtajaks;lõpetasime;kollektiivi;sotsialistliku;võtme
valgevenelased;Ehitusvalitsus;juubelimärgiga;annavad;parteile;kollektiivis;ülemnõukogule;ehituseks
loendsa;venelased;jõudu;liikassila;seltsimehed;tõstis;ühtegi;Salded
kollektiivis;objekti;ehitus;järgu;Salded;resto;suurima;partei
