EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;keskKomingu;;lähedamal;Saaremaalt;ajal
rennis;jala;saarelt;näitasime;iki;jõudsime;Saarjutuste;neljapäeval
võidab;linnalahinguelemendid;saared;mehetsidegavad;eemalt;lähedamalt;Nõmmkülaklubi;aeg
ületab;;saarestik;tegelikult;tore;tuttava;Nõmmküla;iki
sedaviisi;jadas;märtsi;jooksevad;ana;eemalt;Eestimaal;Sellele
võõramaa;surub;väin;püssipaugutamine;asi;mõtlesin;rääkida;suurt
saarestik;rivi;väino;riided;mere;sattunud;Esimese;Saaremaalt
linnalahinguelemendid;kaitseliidu;väina;uudistasime;sorry;sinnamaani;Sellele;mees
Muidugi;Mis;mürtsu;uuri;molekul;nüüdseks;jälle;asja
sihtmisti;põrm;Saarjutuste;vaenlasel;paks;sõitsid;lahinguvälja;sõda
võib-olla;natuke;külavahele;inglisvanni;viss;toimub;sõda;Eestimaal
näitab;võtnud;lahinguid;metsavahi;igav;ongi;Üle;süda
tõepärast;atuur;meri;mõttele;tegevus;näitasime;nõmmküla;See
mõttes;Läti;molekul;nüüdseks;näitasime;saarlasi;näha;õppusega
üllatusi;tuttava;väinal;sedaviisi;võidab;täna;rääkis;niuke
tundub;jooksevad;;külviirdunud;mehed;lahinguliike;uuesti;tunnustama
jutturjaadid;Aga;lahinguvälja;täpselt;kindlasti;julgevad;jõudsime;Anna
külviirdunud;maale;masinaid;rääkida;puru;nato;Kaitseliit;jälle
õppusi;vana;kohalikud;lahinguliike;meelde;tahtsid;külavahele;näitab
Saarjutuste;õppusega;lahingutehnikat;viisakamad;Et;arvasidki;märtsist;eestlasele
sündmus;Peri;taanlased;lahinguvälja;vaateliselt;ületada;Viirele;mere
jalavägi;130;sõda;kiiremas;tempos;Siin;Kõivad;kirvega
jadas;sorry;lahinguliike;roolid;asja;hetkel;linnus;ületada
ülekaal;seadmeid;Asseni;üllatada;esitada;uudistasime;inglased;puru
molekul;suurt;muhust;üllatusi;See;saarestik;meelde;õppusi
2227;märki;sisemine;saarestik;ettepaneku;ületab;kuula;seis
ründavad;korraldada;märtsist;kuuled;tehnika;kikki;sõja;jõudsime
õppused;langes;köine;sihtmisti;esmane;külavahele;Siin;Henrik
põnevam;soe;sõja;õppusi;asjad;muhulaste;näitasime;tempos
päev;mandrile;Muhu;sõitsid;toa;piirise;Taani;pikk
sisemine;Jutt;rennis;näitab;ongi;varem;kaitseliitlased;toimub
linnus;maksa;kõrvu;jalavägi;arvatavasti;pakume;tegelikult;jää
Mapsasid;küsimusi;atuur;ühiku;Mapsasid;väinal;arvasidki;ühinesid
roolid;nõmmküla;aru;vaateliselt;hetkel;saarelt;ülejäänud;tõepärast
õppusega;abi;asi;neljapäeval;tea;kiiremas;sõdureid;karjuvad
püssipaugutamine;elust;Mitte;õppusega;meetrit;vägagi;kaitseliidu;puhta
lahinguvälja;Noh;tunne;ründavad;soe;pelgaks;Jääme;keskKomingu
hiljem;puhta;mandrile;baseeruvad;poisse;rääkida;metsavahi;vaadataks
Kaitseliit;jäähalli;meetrit;ühinesid;toimub;eestlasele;täis;jõudu
mere;okis;kuula;mõtled;sisemine;rääkis;võtnud;külavahele
Eestimaal;üllatada;keskKomingu;enamasti;ütlema;ülekaal;võõramaa;pelgaks
mõtlesin;ettepaneku;mäda;piirise;kuuled;läitnud;esimese;enamasti
Nõmmkülaklubi;jalavägi;Saaremaalt;laskus;abi;kena;Lisaks;Üle
munandid;nato;õppused;kiisika;alistamine;metsavahi;kohalikud;Ja
asi;asjad;linnalahinguelemendid;olli;esmalt;võtnud;inglisvanni;sõitsid
kaitseliidu;mõtlesin;jutt;selgas;rangest;asi;Kõik;Seda
tehnika;asi;pease;elust;aeg;külviirdunud;keskKomingu;Kõik
neljapäeval;kirvega;arvatavasti;üritust;esimese;mehetsidegavad;ühinesid;märtsist
näitasime;poiss;aprillikuus;põnevam;jadas;nõuke;ütlema;Et
külavahele;saare;põle;paljast;tegevust;saare;piirise;liival
