EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
keele õpet tamist;arengukavaga See tähendab;Eesti keelepoliitika põhialused;selgub saates haridus;raske eeskuju anname;arengukava Eesti keelepoliitika;Eesti keelepoliitika põhialustest;riik lähtub erinevaid
arengukavad elukestva õppe;ministeeriumiga raske eeskuju;keelepoliitika põhialustest ministeeriumis;tulevikus Saates esines;mõtet defineerida arendada;täna eesti keelepoliitika;keelepoliitika põhialustest ministeeriumis;Saates esines haridus-
eestikeelset õpet eesti;poliitikates sealhulgas tööturupoliitikas;Eesti keele arengukava;järjest olulisemad ajas;eraldiseisvana mõtet defineerida;tulemused Eesti keelepoliitika;Mida keelepoliitika põhialused;konkreetsete küsimustega näiteks
poliitika põhialustes teema;keele instituut sealhulgas;küsin keelepoliitika põhialustest;piisavalt ülikoolides kündasse;näiteks keeles kodudes;saates Eesti keelepoliitika;kavandatu keelepoliitika põhialustesse;oluline rääkida eesti
näiteks eestikeelset õpet;ministeeriumid keelepoliitika põhialuste;Missugune keelepoliitika põhialustes;toimub Selge räägime;dokumenti täitma kontrollitakse;Eesti keele arengukava;Eesti keelepoliitika põhitõed;Aga võtame eesmärgi
nõutud ärinimed eesti;õiguspoliitikas Et poliitikate;keelepoliitika põhitõed tulevikus;tänane kehtiv Eesti;dokument Et eesti;arutada Eesti keelepoliitika;küsin keelepoliitika põhialustest;konkreetselt tõenäoliselt teada
põhialused lihtsalt belletristikasse;Belletristikaks Mida keelepoliitika;keelekava projekt ebaõnnestus;Riigikogusse minek suus;eeskuju anname võib-olla;Eesti tulevase keelepoliitika;keele poliitika põhialustes;riigikogu valimistel valiku
võimalik Siin ettepanek;sealhulgas keeleinspektsioon ministeeriumid;uue keelekavaga keelestrateegiaga;Aga kavandatu keelepoliitika;anname võib-olla kujuta;Eesti keelepoliitika põhialustest;keelepoliitika põhialustes Kuidas;võimalik mõelda eesti
eesti keel üldse;keelepoliitika põhialused Ja;Ja kujul keelepoliitika;arengukavades arengudokument määratleda;punkt selge vaja;Eesti keelepoliitika põhitõed;Missugune keelepoliitika põhialustes;tööpoliitikat oluline rääkida
osa tööst näol;kujutan ajalooprobleem arhiivid;oluline rääkida eesti;saksakeelset arhiivid kahtlemata;dokument valmis dokument;Eesti keelepoliitika põhi;Eesti keele arengukava;paremini eesti keelt
