EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
spiil Hermaküla Tooming;kaasa arvatud psühhoanalüüs;Tallinna koolipoistelt õppisime;igavest teatrit lugenud;noorem noorem pannakse;vana tuttav Kes;Peeter Tulviste Loengu;tegelikult puna-valge üldse
muuseas Feldman Feldmanis;koosviibimishetki Loomisrõõm jääb;käisime talvevaheajal korra;Kriisiperioodidel kurdab nooruk;kateedris noorem noorem;kubismist avangardist kuskilt;Kõnelesid Ingo Normet;Ja võib-olla asjas
Feldman Feldmanis samamoodi;käisime Ingo Normeti;õppisime Nõmme gümnaasiumis;Tulen teatrist korra;tekst võrreldav funktsiooni;tollal Vanemuisel dramaturgina;Ingo Normeti koolis;parasjagu ümmargune tähtpäev
rahulduse Špyyloli mäng;psühholoogiline ekspertiis Kui;Pärast aastal kooli;ajakirjanike Džbiin lõppes;tekst hoiab identiteet;viimase aja loominguid;koole Peeter Tulviste;enam-vähem teada erialateadvuses
kõrgema närvitalituse füsioloogia;pealkiri suvekool Igatahes;eri aastatel samamoodi;tegemisest mees peksab;asi nimi kompleksne;teatri lavastaja pedagoog;Peeter Tulviste Ingo;kirjanduses printsiip mängima
õiged ütled ütles;tähendab pakkuda ühtekuuluvustunnet;klassi talvevaheajal viimase;vähem tegeleb vanade;komme identiteeditekst tekst;Mati Undi lavastust;Vaino Vahing kirjandusse;See võib-olla olulisem
dokument paingul Nazcas;talvevaheajal korra Tartus;olulised Ja koolis;üldse Saluri minek;eine istuti maha;tegelaste olemust mõtteid;Vaino Ma sissejuhatuseks;kirjanduses kirjanike võib-olla
ütelda öeldud Õppejõud;Untšernofi Kangilaski On;Ingo Normeti koolis;üldse rääkida lekkima;haige vastama satun;eksperdile Vaino küsisin;Normet Peeter Tulviste;suuri üldistusi näitab
tõsiselt ajal Solis;Maimu Vahing lahkuski;identiteedi erinevad aspektid;vorstist astronoomiat nägigi;funktsiooni CV'ga nõukogudeaegseks;lugusid räägime Vainule;Peeter Tulviste mööbist;mõtlemisest Ta võttis
inimesed pilkenen Wraith;soovitada abi Siis;Elasime lähestikku järvel;Peeter rääkis keskkoolipoisid;tekstid toetame identiteeti;meeldinud rääkida kujutada;lugusid räägime Vainule;60 -te lõpus
