EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
baskid taristik Sydicy;eikellegimaa Muusikali sõna-;aafrika laineile muusika;Aafrikast Üks mal;noorem Enam-vähem kindel;täna sõnagallasebavama muusikat;täna sõnagallasebavama muusikat;Nigeeria muusikalisest intsidendist;tasakaalus aafrika traditsiooniliste
küsimusi Richard turillo;koosneb rokkmuusika Vot;enamiku Lääne-Aafrika kultuuride;vähemasti samaväärne tegelane;erilist lootust valida;rahvast raadio raadio;maa rahvamuusikaga suunas;eikellegimaa Muusikali sõna-;ilmtingimata lörri maailm
Senegalis Nonii voolofon;Paabomaal pühendus lugu;nüüdisajani Aafrika popmuusikastaaride;kümnendi keskpaigast esile;kindlasti kapriisne kontekst;muusikat sime kaist;rütme maa rahvamuusikaga;kõneldud Nigeeria muusikalisest;plaadi proovisid kätt
Mansour seki Babamaal;pärib arvab Miksonist;Lääne-Aafrika popmuusika küsimusi;Jomarthene tänase peategelane;köitvaid elemente mitmekesisust;sõnagallasebavama muusikat kõnelen;maailma muusikaks raadiks;terve eikellegimaa Muusikali;tuur nimelt iidse
Mansour sekk Mansour;muusika talendid tegutsevat;Mitte Aafrikas tervikuna;arvestatamate aafrika artisti;palade realiseerimisel kirjutamisel;Kullakallid kuulajad raadio;kuula rahvast raadio;rahvamuusikaga suunas Kambja;võrdlemisi sageli muusikas
laulja Mansour sekk;traditsiooni puturismi neutraalsust;kuulajate võib-olla veidi;mängitud Minu arust;kahte leiab valed;laulude mal kõla;arvates muusika arust;põnevad Kambja muusika;Tavamaali 1994 aastal
turillo Muuhulgas pärib;maal omistavad sünniaastad;olulisemaks maailma muusikaks;produtsendid Järgmine lugu;väidetavat vastuolu kommenteerinud;kõnelen Selle muusika;rahvast raadio raadio;Lääne-Aafrika popmuusika küsimusi;traditsiooni puturismi neutraalsust
popansambel Senegalis orgestrabaobab;Jomarthene tänase peategelane;Aafrika paikadest pärit;meel Tundub romaanis;arvata vabamaal silmanähtavalt;terve eikellegimaa Muusikali;laineile muusika häälestatud;Kambja muusika talendid;õnnetuseks võrdlemisi lamedad
Kunda orkestri lõigatsioon;pidajad tähendab mandingo;muusikuks Senegali põhjapiirkonnas;Tänan mängib Ene;kodumaal nii-öelda vähemuse;eikellegimaa Muusikali sõna-;terve eikellegimaa Muusikali;Fulaani rahvamuusika esindajana;aafrika traditsiooniliste muusikainstrumentide
Fula hõimude pärit;Lääne-Aafrika popmuusika küsimusi;Lääne-Aafrikaga Nii hästi;tähenduselt Salis köita;uues pidevalt kujundatavas;rütme maa rahvamuusikaga;Kullakallid kuulajad raadio;muusikainstrumentide kõla aafrikapärase;kõneldud Nigeeria muusikalisest
