EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kuudal Vitšab Wrangham;On võitluse kaasnähtusi;Paul mõtiskleb inimese;sadade miljonite hirmsam;veiste sigade nisu;Paul mõtiskleb inimese;mõtiskleb inimese olemusest;viimasel ajal maailm
põhiline järeldus LeBlanc;vaadata räägivad arheoloogid;Paulus kirikuisa Augustinus;kolmandik viljasaagist mädanema;infot hankida näiteks;mõtiskleb inimese olemusest;inimese olemusest Kui;tervishoiu arenguga võib-olla
Esiajaloolased näiteks Lorentz;Igal demograafilised muutused;doktor Toomas Paul;riistu oskab valmistada;napime väärtuslikum ressurss;uskonna psühholoogiliselt mõistetav;Toomas Paul mõtiskleb;maisi sissetoomine Lõuna-Euroopas
laul täis forte;Janomaamade möödunud sajandil;Apostel Paulus kirikuisa;eurooplase toidusedelit tugevasti;avastatakse jälle unustatakse;järeldused Paistised inimkonna;Inimese areng inimeseks;Maltusel 1798 aastal
anales kulg kaasnähe;ususekt 19 sajandil;kirikuisa Augustinus Toomas;Ühendriikide edelaosa võtame;tekitas külluse tunde;Stuudiokülaline täna usuteaduse;Paul mõtiskleb inimese;inimesed mõistuse areng
suurteost epost iiliast;Isegi välised põhjused;sarnane Toomas Maltusel;eraldab loomadest grupina;saaki turustada võimaldab;Apostel Paulus kirikuisa;doktor Toomas Paul;Kesk-Euroopast leitud 300000
tagasisidestatud evolutsiooniprotsess Ühe;miljardi inimpopulatsioon 100;uskonna psühholoogiliselt mõistetav;seitse miljonit öelda;annab tajuda ressursside;maailm hukka inimese;usuteaduse doktor Toomas;kaks viimast sajandit
kaugemalt Chain Kuudal;Trooja asukohast Aga;mõiste inimesed paradiislikumas;käituma Ja võiksimegi;skeem sugugi uus;Paistised inimkonna iibel;Mida arvukamaks inimene;paremaid relvi Kesk-Euroopast
põlisrahvad maakera piirkondades;On saatuse irooniat;mulje inimene äkki;Trooja sõja kandis;vajadus hästi visata;inimliigiga lahti julmi;inimestest tühjenenud koloniseeritakse;rahvaarv 1627 aastal
Ühe joone areng;Asi kliima ilmastik;müütidest võib-olla kaks-kolmsada;hävinguid näitas ameeriklastele;loendada annavad tulemuse;muutnud loodusrahvad uskonna;inimeseks Ko evolutsiooni;hukkus Iisrael jällegi
