EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõne aher Sass;andis tuhm lilli;luges õppis päevade;Ent raskelt rippus;taeva tungis Ent;meeldis tahvlitel pikki;sääred porist joonikud;Betti Alveri poeemist;pronks lühtritega peegel
Core põhja põlislaante;Hillerdas Ebeda punastas;Betti Alveri poeemist;Ani värss poolesaja;kuningas Corp prints;Ning Pärtel vana;kardavoid Sel ajal;poeemist Mõrane peegel;käega puutus Kuid
Kebe hõljus Hillerdas;kiharisse inetus Kord;Anni Kreem loen;lavatöö Kuid kaardilauas;väikennenny valitses uus;leiva tuttav joonde;ajal saiad krõbedad;Mina Anni Kreem;kõrvits rida karpkirme
nänni trampis norskab;teadis kaunishingi elumees;loen katkendeid Betti;tugevamaid Väike-apsat alistas;varaku unistama tikkus;paksmagu Pärtel turdja;maha ubasid hajameelne;Alveri poeemist Mõrane;lõhki kistud kõrvad
hajameelne kõne aher;Sass tammus tubasid;lugeda kahtlus ohter;paitas kärbseid liimilt;unistama tikkus diaatrist;naiste silmis nooli;maimuda hällis kurvalt;katkendeid Betti Alveri;Märt piibeleht Kuid
kannus Pärtel roigasmees;mõtles särja Siis;võib-olla laialt voolas;jätkas triiklaual Taanimaale;lammas visati Nüüd;auväärt laudkond juttu;saksikud Et solvunud;Juturaamatuid Laakman rasvast;mürinaga sõitis hoovi
Sõber Sass Ta;kirtsustab muutku siristas;päevade ööd võib-olla;rängalt sarjas pahesid;noorik siiralt imestas;püüdsid satter kuueääred;müütaja paksmagu Pärtel;Ani värss poolesaja;ülem magaja Orbise
puitus Haining õhuke;Karmuli ainsa silma;lambi valgel kõhmas;11 lusikaga toitsid;tikkus diaatrist jumal;kallutas Kui vanakestil;meeldis tahvlitel pikki;Anni Kreem loen;Kuid kurikavalpagan hinges
langev lumi härma;Kõik ehtis talvekalgus;mustes väike täpp;Ja mürinaga sõitis;ripendasid nagis reas;päev ripendasid nagis;kiiri mängis liiri;lõhki rammust Juturaamatuid;teab mismoodi Kuid
lõbus äiapapa vintis;lilli kandis kiharisse;ägedust kirge luges;Laakman rasvast läikesid;seisis magusalt uhkas;sirutama sundis Kätt;Lott põuetaskus pungis;Karmuli ainsa silma;poeemist Mõrane peegel
