EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;Euroopa peakorter Genfis;esinduses Genfis saatkonnas;näeksid meelsasti Šveitsi;sageli defineerima niiet;Šveitsi tänaseks reisijuhiks;Genfis vaadata Šveitsi;WTO-s Eesti seisukohti
näiteks Phil Collins;tuksub Zürichis Samuti;Euroopa peakorter Genfis;veidi kasu Šveitsi;defineerima niiet vastanduvad;tänase reisi Šveitsi;Eestil Šveitsile paraku;Lääne-Euroopa riikide ühise
fon tööst fondüüd;šveitslane paigutab rikkust;rahvusvahelised organisatsioonid Genfis;Šveitsi Inimesed otsivad;Emmendal happen seller;maailmarännakud raadioeetris Rändame;Šveitsi tänaseks reisijuhiks;põhimõtteliselt esindada WTO-s
Mercury kuju Queeni;näiteks ÜRO liikmelisus;Näiteks Genfi ümbruses;tegelikult täpsemini tabada;levinumatest hobidest number;šveitslane teadvustab lähemas;Šveitsi sattusin Eesti;olulistest küsimustest näiteks
Sid Michael Schumacher;Genfi ooperiteater tegelikult;elasin Genfis käisime;loodusparke Šveitsis tegelikult;vastata arvan võib-olla;šveitsi ülikriitiline välismaalastele;ülevaadet Šveitsi põnevamatest;inimene riigis käinud
Phil Collins Sid;Alpides Ja Lääne-Euroopa;Genfis vaadata Šveitsi;välismaalast Reisipalavik rändab;uhked Kindlasti asi;Jätkame ringreisi Šveitsi;tegemist Ning Šveitsile;võtavad võõraid suhteliselt
tipp Mont Blanc;kirjutas Genfis viibides;kordi Šveitsi lennujaamas;Itaaliale Seda näha;happen seller arvan;lame Šveitsis Euroopa;Šveitsist rahulikult Kuidas;rahvusvahelise linnaga tegemist
anymore nakkusraadioeetris Tere;Selle festivali oluline;Šveitsis paiknevad rahvusvahelised;kaitseb riik Šveitslased;oluline komponent inimene;varasügiseni Šveitsis öelda;läbirääkimised Šveitsiga tihedalt;riigil hästi Tegemist
rit šheer elab;looduspark asubki Ida-Šveitsis;ümbruses Šveitsis sageli;Loomulikult tipphooaeg Sermatison;võimalik sisuliselt valida;TeleMartin Räägi Šveitsi;Šveitsi esindas Eesti;märkamata Lichtenstein-is võimalik
kaldal Freddie Mercury;metropolile Kuigi Šveitsi;natukene mõtlesime Šveitsi;mõndagi Muuseas räägime;hobidest number hobi;Ja kuulnud šveitslase;Šveitsis tõeliselt mõnus;ettevõtted Zürichi ümbrus
