EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tallinn Fashion Week;keskendub tööstusjääkidele Aga;tants ongi keha;kihvt vaadata Algselt;elav second hand;tants muusikalised etteasted;moepildist rääkisime Tartus;võib-olla Tõepoolest korraldajad
üsnagi elav second;moesündmuseks On moeetendusi;ajal keskendusime kehale;ideetaminets kevadel startida;alternatiivse second handi;mood performans tantsu;Tartu kultuurielu saade;mitu-mitu aastat järjest
tähelepanu Kelvanik Elephants;kogemust Jah võib-olla;keha erinevad väljundid;Katrin Pärn teatritaustaga;fotod head Et;performance tants tänavu;kehakeel tegelikult moeetenduse;hästi hästi mõtlema
mõttes Nelly nede;mündi ahhaa-elamused Kui;kehakeel tegelikult moeetenduse;Eelkõige viide osutus;nimi teevadki second;tants järelpüüdu uues;Tartu etenduse korraldusse;kerkimas noored hästi-hästi
second hand kultuur;moeshow sid ERKI;moeetenduse teemaks aastal;siinjuures asja nimetada;kindlasti fotod head;perfomance tants muusikalised;eetris taas Tartu;noorte disainerite mõelda
performans tantsu sein;Peale disaini põlvkond;muute formas tants;protsessist moetanduseni viib;idee asi anname;tants tänavu kolmandal;Klassikaraadio kuulajad eetris;hästi tore näha
võib-olla mood performans;teostatud Tartu kõrgema;performance tants tänavu;toimub tudengite otsekontaktide;anname tagasisidet saadame;Faimons tantsuks loodame;Tallinnas täna moeetenduse;analüüsida tegevust paremini
stuudios mood performans;tasub mõtlen Etenduse;moepildist rääkisime Tartus;interneti stuudiosse lased;Ühte alternatiivse second;näitamise perfomance tants;Antoniuse moeetendusega toimuvad;keskendunud nii-öelda taas
lihtsalt ägedad lihtsalt;anatoomikumi mõte Et;Tartu kultuurielu saade;Pelisi tahad tuursemad;teevadki second hand;mood performans tantsukorraldajad;ERKI moeshow Tallinnas;huvilised vastavad enam-vähem
Magnus lõppe 2007;nähtus Tundub Tartu;mood performans tantsukorraldajad;konkurss Mida üldse;alge hea idee;tants liikuda Oletame;mood performans tantsukorraldajad;2007 võib-olla aasta
