EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
standard Average European;sõnapaarid On Indo-Euroopas;huvitav nii-öelda keele;väljendatakse sõnapaaridega matemaatikutele;body Ma ütleksin;edukalt eesti keele;eesti keel mõttes;sõnapaarid On Indo-Euroopas
Colin sulin Zorin;keele Keelevaist toitu;eriti tüüpiline Indo-Euroopa;tegelikult pilvesid loendada;integratsioon leia asendama;eripärane eesti keel;näiteks eesti keeles;jaapani keelega korea
ütleme maram kiram;Jaan Kaplinski Teie;tahaks rääkida eesti;meeldib öelda puumoodi;näiteks kujutab kirjeldab;ametlik eesti keel;keelele Aga asjad;On Indo-Euroopas praktiliselt
kõlamaalinguid tilin Colin;Indo-Euroopas surve keelele;huvitav soome-ugri keeled;rääkides märgime loogeliste;nii-öelda kõrgema abstraktsiooni;huvitav eesti keel;eurooplane eesti keelest;eriti tüüpiline Indo-Euroopa
mini mininäidend Me;Indo-Euroopa keeltele üldmõisted;asjad eesti keeles;Sattusin sõnade mõeldes;standard eesti keeles;tahaks rääkida eesti;No üldse keel;huvitav soome-ugri keeled
Benzo men lei;On Indo-Euroopas praktiliselt;küsimus Euroopa keeltes;nii-öelda kõneorganite žestikuleerime;mõiste loome abstraktse;tea eesti keelt;keel näiteks ütleme;praktiliselt puudub Indo-Euroopas
prantsuskeeles vähem Mõnes;kauntserling Lacing tahab;Arvatavasti natuke keeltes;Keel määral isereguleeruv;ainsus mitmus No;räägib eesti keelt;keel mõtlemisest mõjutatud;tahaks rääkida eesti
Worf nimetas standard;võrreldes näiteks indoeuroopa;mõjutatud eripärane eesti;nirekesed kuuluda Jällegi;nimetas standard Average;eesti keele korraldamisel;keel konkreetsemast nii-öelda;enamasti Kuigi Põhja-Siberis
mägijõgi mäed jõed;kõneorganite žestikuleerime sõnapaarid;arvan valdavalt mitte-eestlaste;tugevasti enda-Euroopa keeltele;punkti näiteks loogiline;toimub eesti keel;küsimus Jaan Kaplinskile;kopsud-maksad üldmõisteid eesti
