EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mirgers Bioter Pasternak;Ja kunstiline kvaliteet;mäletan käisime ooperiga;eelneb TÖÖ konservatooriumi;inimene suutis artist;Estonia teatri viimaste;Estonia teatri viimaste;Estonia teatri uuslavastustest;laulja hääl kõlas
lauljad Birgit Nilsson;Schwerin'i linnateatrist Samuti;eriti ooperi lõpus;Edgartuaaria hilisemas lavastuses;võimaluse näidata maksimaalset;Estonia teatri uuslavastustest;Estonia teatri uuslavastustest;teatrilukkudega jõudnud 1984;võib-olla näiteks Bokovski
Manuel defalia ballett;vihje psühholoogilisele arengule;tähtsusega terves ooperis;kuldtähisena jääda Estonia;teksti sisuga vaevalt;Etendus Estonia etendusena;terviku Estonia teatrid;lavastusi Estonia laval;mitu-mitu korda Uuestisündi
jõudis Manuel defalia;toimub rollide pulki;rollide Estonia teatris;Sest tegemist ooperit;uut fluidumi asjas;külalist Estonia teatri;rollide Estonia teatris;Estonia teatri viimaste;üldse alguses Joonas
põhisüüdlasena näen libreto;lauljannaga karjääri Nii;palgelisemastest osadest ooperites;Murdmaa bioosedes esildisi;omandatav asi eriti;Estonia etendusena draamateatri;Estonia teatri solistid;ooperis nimelt Estonia;õpilastele isiklikult anda
ooperi Luczia Dylammermour;grantsis Jevgeni Gireijev;etapiks tööle teatrisse;aastakümnete silmapaistvamaks Tenuriks;intrigeeriv põneva teksti;etendus Estonia laval;Estonia etendusena draamateatri;uuslavastustest Jüri kruusilt;praktiliselt mono-ooper Ja
Eesti ballaadid Carmen;Oma mõte kunstimalli;kindlust teatrisse Muidugi;käisime ooperiga Rootsis;raskelt omandatav asi;Estonia teatrid kaks;külalist Estonia teatri;Tambergi ooperis lend;sageli imponeerib Meidin
libreto Arvo Walton;loomekujundi Ja ooper;ooperile kahjuks kasuks;tänapäeval mängitavaim Lutšiaadi;kindlasti Sest uus;Estonia teatri solistid;teabe Estonia teatri;Uutest ooperites 84;lavast möödunud mitmed-mitmed
garantsis Alexander Aziz;Edgartuaaria hilisemas lavastuses;Ka ooperilooming aastal;meeldinud Ja vormida;fluidumi asjas See;ooperis nimelt Estonia;Estonia teatris Vanemuises;Estonia teatrid kaks;muusikakoolis Moskva Leningradi
Edison Denissi ballett;Juri kiimov Ning;juttudega aastast 1984;tegelikult reljeefi tonitseti;probleem aktuaalne küllalt;rollide Estonia teatris;austuseda Estonia teatri;ooperist lend esietendus;palju-palju aastaid toonud
