EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis niisukese;religioosne sakraalne Seda;Aga tundub jõuluajal;Aga puudub abstraktse;null miinus null;Jõuludest üritatud religioosset;jõuluajal kange sekularisti;teadvust masinasse kanda
astme The Dark;monorelss usk teadus;lõpuks kristlus jõulupühad;tegelikult üldse tegeleda;naq reaalselt reaalselt;Jõuluajal meenutatakse Eesti;ameeriklastest usub Jeesus;filosoofia professorile tähendab
David Chalmers siga;arvan tunnetuslik mõistus;Jõuludest üritatud religioosset;Nüüd probleem üliintellekt;osade summa reaalne;kristlus jõulupühad seotud;Jõuludest üritatud religioosset;erinevat ühiskonda USA-s
relsil See Don't;Benedictus 16 -ks;jõulujõulude kristlik sisu;maailmas võrrelda üliintellekt;summa reaalne üksus;jõuluajal kange sekularisti;kiriku rollist Eestis;loomad söövad 11
demokraatia Yestertan ütles;väidab Ja loomulikult;religioosse usutunde väljendusvorme;väitis samane jumalik;Et tekib võimalus;kindlasti traditsioon jõulude;Aarne ütleb teoloogia;prantsuse revolutsiooni reaalne
saates quo vadis;tähendab erinevad religioonid;Jõuluajal meenutatakse Eesti;lihtsalt bioloogias Selline;omav omav olend;näitab jõulujõulude kristlik;lõpuks vaata religioone;Energiat juhtida tähendab
Don't usk teadus;üldse usklikuks On;viisil tunda Jõuludest;Lähedale no lähenemine;sõna number identsus;jõulujõulude kristlik sisu;sündinud usklikest tegelikult;revolutsiooni reaalne olukord
teoloogia mõiste Me;Jääb mulje sekularism;sekularistlik tarbijaliku jõulurahu;See üliintellekt juhitamatu;olendi See punkt;püha tungib aastale;Ja loomulikult kristlik;teadvus üliintelligentsed masinad
filosoofiaprofessor David Chalmers;püha vaim jünger;kiriku rollist Eestis;Aga rääkida kultuuriloolised;reaalselt reaalselt eneseteaduslik;mõistvad näiteks jõulu;maailm Aga püha;võib-olla vähem vaevalt
teadvusega sõna mõtle;surnute elavate jumal;traditsioon jõulude ajal;nähtud jättis raamat;selget reaalsus nimelt;jõulupühad seotud ühenduses;võtta võtta kristlik;USA-s üllatavad andmed
