EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sportlane Calgary päevil;üritusi emotsioonibaasi hoida;Ain-Alar Johanson Tere;noorest peast teatrini;pika distantsiga load;Raadio kahes Ain-Alar;Ain-Alar Juhanson triatleet;aastat Ja väga-väga
Lanzarote hästi mägine;kasvasin nii-öelda Meie;tavalise sportlasena teisisõnu;auhind Ei prügikastialane;distantsiga load profiil;Laksle räägime kuulajate;Ain-Alar Juhanson räägime;Saksamaa võib-olla eksinud
Marko Albert olümpial;tuksis võtta aeromännid;natuke lihtsam võistluse;Ma tegelesin triatloniga;optimaalne arvan Kui;kahes stuudios Ain-Alar;sporditähtedele spordikuulsustele Ain-Alar;hästi-hästi kuum Ja
armele Lanzarote misse;panna jooksumees Kas;kuulda Havai Ironman;käisid maailma aerameni;Et arvan konkreetselt;külaliseks saabunud Eesti;tegija Ain-Alar Johanson;parimad jooksjad jooksevad
sõna otseses mõttes;Ei prügikastialane püüad;Ironmani käigus kaks;Ja noortedistantsil lühikesed;load profiil tuul;viisakad hääldada kogunenud;triatloni tegija Ain-Alar;viis kuus tundi
meistritiitel päevis Uno;kahes stuudios puhuvad;kutsuda ilmselt inimesed;Meie klassist meistriklassi;asi head aega;täis vaata Raadio;Ain-Alar Juhanson Soovime;tõenäoliselt kergemad erinevad
fiiling lõpus paneb;võita kvalifikatsioonivõistlusi seedeune;sporditähtedele spordikuulsustele Ain-Alar;Eesti parim täispika;alternatiiv raja tavaliselt;Ain-Alar Juhanson räägime;Juhanson triatleet visiitkaardile;Kui võtta Põhja-Euroopa
tegelikult olümpiadistantsi niukses;tänapäeval Ja kindlat;tavaline ujumises hingamine;Mina sattusin triatloni;kaks kaks arvan;tõelised eesti armeli;Ain-Alar õnnestus kinni;olegi võimalik võib-olla
aerameni aasta lõpetas;mäe täpsustan maratonijooksjat;sportlased tuttavad kutsunud;tegeles Nool Readlettidega;eraldi head ujujat;jutuajamisest toimus Tallinnas;Ainiks ametlikult Ain-Alar;nii-öelda õigel treeningul
kuttinglast forever tegelikult;ratta istub tegelikult;Sõbrad-tuttavad kutsuvad lihtsalt;tegelesin triatloniga põhjus;muudab suhtlemise äärmiselt;ööl kahjuks eesti;pöidlahoidja tegelikult triatloni;kolmeks nädalaks edasi-tagasi
