EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Estonia suomen möskin;Oli auväärne kultuuriselts;Tallinnas preester Nikolai;Sest teatriliit tegeleb;16 null null;lisada tänasele kõnekoosolekul;Estonia selts Praegusel;tõepoolest võib-olla Estonia
külalema Külalus Estonia;Siin härra kuningas;Aga eriti Estonias;kastroleerima ilmselt saksakeelne;programm Ma spetsialist;rõõmustama ettevalmistatud kõne;Estonia liikmeks palume;Vanaaegne Vana-Euroopa Estonia
keeltes küsimus netes;resultatiivne mäng Ja;Meid õnnitleb proua;homme Rootsi sõbrad;ilmselt kena programm;härrad kõnekoosolek annan;rääkis kuningas Estonia;laulu- tantsupidu asendada
Suomen bar Haiman;Teile parem suuta;Tallinn võib-olla kahjuks;üldse sünnib proovida;alal Need terminid;arvan tänase koosoleku;Estonias seltsiga sajandivahetust;võib-olla Nii tähendab
siide Et suomen;vaatame kultuur Minuga;traditsiooniliselt eesti keeles;põhjaliku veaprogramm väitis;kaks esimesi punkte;kõne Ma õnneks;situatsiooni Estonia seltsile;põhikirja 36 38
Jaak Schlaag Baum;Vanemuise auliikme Kui;mõtlen Estonia asjad;Härra Miller ettekandes;esimesi punkte räägitakse;tänase koosoleku lõpetuseks;ütlesime tahaks Estonia;39 aastal 613-st
selts Estonia Seura;linnainimesi ülestalgutele Ja;Nagu Tallinna lennujaam;ajage segamini harrastusliku;validetavasti Me emme;eestikeelne ettekanne koosolekule;Estonias Kuule natuke;kindlasti taastab võib-olla
Me ehke Suomessa;andis külalised Tüvi;suur sööta Nicole;kavas rida üritusi;asi asi vastata;kõnekoosolekul omapoolse osa;vaatame Estonia põhikirja;Vana-Euroopa Estonia ammuaegne
mugan Estonia suomen;Soomes Minu isa;Estonia ammuaegne solist;rohk Kultuurimeeleka äigile;ame veele satun;koosolek kindlasti eestikult;Estonia tegevusest Meie;ühiselt aidata Eesti
keeli side Joyce;naiste hoolitsevat kätt;Estonia tingimata tervitada;Eestist taksime saatsime;esimene punkt asutada;kõnet lõpuni homme;Aitäh Nii Eesti;soovitasid tahavad kindlasti
