EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;See ongi kihvt;festivali Eurosonic 2018;Meisterjaanieilne kontsert kraaniganis;Näiteks Ewert and;kontserti esmakordselt Eestis;otsesaadet festivali Eurosonic;suurejoonelise ettevõtmisega 10
the Two Dragons;missioon Näiteks Ewert;tõenäosus kahest eestlasest;Kas geneloomes tegutsevad;Ewert and the;ongi festivali Eurosonic;meisterjaanieilne eurosoonikul live;ilmselt üle-euroopaliselt kuulsamalt
discol they Siim;tundsin festival nimega;Euroopa muusika piisavalt;Meie otseülekandega otsi;kaotamine Ewert and;Tallinnas nägid nägin;Siin Hollandi raadio;karjääriga ilmselt üle-euroopaliselt
the Two Dragons-i;Väga hea põnev;Eestist kaks artisti;otse-eetris krooninganist Hollandis;jätkuvalt Ewert and;Siin Hollandi raadio;otse-eetris krooninganist Hollandis;T-särki nimega lahku
mutant discol they;and The Two;Groningen Holland festivali;Eestisse võib-olla veatoobiogravitama;staatus artist tohiks;esmakordselt Eestis eetris;Me otse-eetris krooninganist;kohtumine Tallinnas Kui
Näiteks Ewert and;slaidi kaltse nägid;Ja ongi Eurosonic;Te kuulate raadio;vastasin staatus artist;Holland festivali Eurosonic;Eurosonic panna kuskile;nimelt Euroopa muusika
kuulame Sigrid läbimurdesingel;kuulata Väga meeleolukas;mõtlesid norra muusika;keerata Meisterjaanieilne kontsert;esinemine toimuma eile;jutuga käinud Tallinnas;Ja ongi Eurosonic;esineda võib-olla minutit
Sigrid läbimurdesingel Eks;toimub festival Eurosonic;võib-olla kuulame järelkajasid;meeldis näha tegelikult;vaata hindame manager;käsud Eestisse võib-olla;eurosoonikul live algusest;Järgmisel nädalal võib-olla
aastal Tommy Cash;Te kuulate raadio;karjääriga ilmselt üle-euroopaliselt;hästi nagunii soorituse;ütlevad postraks case;kontserte meisterjaanieilne eurosoonikul;Kristo Rajasaare otsesaatesse;tea käib võib-olla
Two Dragons võidukäik;Mis Jaan täna;eesti artistimeisterjaan Erki;Euroopa pärnojal mängimas;eile värsked andmed;inimene meenutas Eesti;festivalist nimelt eurosoonikuga;võib-olla lihtsalt räägime
