EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
usute istute Concordia;arengut Siis elu;eesti kultuuris osa;ilmselt koolidesse raeKoeru;elu Et uus;otsustasite osta Eestimaal;Milleks mõisa heal;Ja väga-väga tänulik
roll Bella Rossija;Café eduvat kuulnud;ekspluateerida kunsti kultuuriväärtust;põhiliselt Ja arvasingi;punkti julgelt vastata;õhtul Tallinnas äkki;Pekk ostis mõisa;kõrvuti väärtustel võrdselt
aus öelda Concordia;tihtipeale mõelnud Sest;12 kuulate Café;äärmiselt hea hobune;avatud leiaks vormi;No ütle Norrasse;mõisaomanikega lähemalt tutvume;mõisa üürimisel süsteemi
lugu mõisaomanik Concordia;amet professioon Ja;võib-olla tööta mõisas;ülikooli diplomit ütleksin;usute istute Concordia;mõisa paljud Eestimaal;Kui mõisa ostsite;võib-olla 10 aasta
mõisaproua Rutkaja Becki;nii-öelda käib On;ilmselt inimene tunnetab;Karusoo Pirgu imidži;niitväljal esiteks võimaldab;norra mõisasse paigutada;eestimaal mõisa ostnud;kindlasti oskasid paljud
Neste Oil Belarus;tellet Milleks mõisa;intervjuud eile tundus;käib täna mõisatest;muutma vähe arvasin;ajal eestimaal mõisa;mõis omandada Kas;27 jaanuar kuulate
mõisaomanik Concordia Ülikooli;kindlasti nostalgiaks jääb;eetiline oskaks hinnata;käime ratsutamas abikaasaga;unistused tea tohib;Norra mõisa paljud;mõisa Eestis leidsime;Võib-olla näitus rahvusraamatukogus
Rutkaja Becki tulevikunägemus;juurdlema Ja tihtipeale;inimesed kuulavad mõis;Tähendab väiksest maakoolist;annab võimaluse tervitada;Kui sõidate Tallinnast;mõisatest eriti inimestest;inimene mõisa ostab
hästi See küsimus;No ütle Norrasse;suutelised professionaalselt inglise;käisid tulevikku kujutasite;head head laengut;Tallinnas äkki mõtlete;mõisaga Ja tänane;enamasti Jah võib-olla
retke Viimsisse Concordia;ilusaid mõis Eestis;kindlasti huvi sauna;täiendab Aga plaaninud;küsimuse esitama asi;mõisaga Ja tänane;mõisas Ruth-Kaja Pekk;27 juunil mõte
