EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Macum Pista Derek;graafikatriennaali järjekindel Et;Ja viimane küsimus;balti filmi meediakoolist;projektiga peansserfess Variation;kunst R Tallinna;See Tallinna kunstihoones;14 Tallinna graafikatriennaali;Lääne-Euroopas kindlasti paar
peansserfess Variation sanskeil;teemast näitusesaalides Mulle;telefonitoru Anders Härm;Et pseudodokumentaal mängiti;arvan esitama näiteks;See Tallinna kunstihoones;kunst R Tallinna;Tallinna graafikatriennaali üldkontseptsiooni;kuraatorinäituse tegemisel enam-vähem
Laimre sõnul tama;ongi nii-öelda posthuumor;kestab kaasaegses kunstis;Aastase graafikatriennaali üldteema;koht näidata näidata;14 Tallinna graafikatriennaali;äsja Tallinna graafikatriennaali;äsja Tallinna graafikatriennaali;Ja arvates ongi
Variation sanskeil Müü;neoliberalismi kriitika Noh;Meil telefonitoru Anders;pronkssõdur tundub pronkssõduri;selgelt kasutab anna;rääkis äsja Tallinna;rääkis äsja Tallinna;kunst R Tallinna;teemadega seotud võib-olla
lihtsalt Laimre metodoloogia;Aga Tartu kõrgema;huvitavalt käsitleb Andres;Eesti ekspressile jopede;probleemide käsitlemise saadab;Tallinna kunstihoones kunstihoone;üldkontseptsiooni autoriga kunstihoones;Aga graafikatriennaali järjekindel;järgita tõenäoliselt võib-olla
Aleksander Sappov täna;nii-öelda kunstgraafikas kahtlemata;saatejuht Aleksander Sappov;küsimuse uuesti päevakorrale;intensiivselt kaks nädalat;nii-öelda Eesti teemade;saatejuht Aleksander Sappov;graafikast tegelikult kunstiakadeemiast;tõenäoliselt võib-olla lihtsalt
Palazannin häns Tony;Minu mõtte graafika;Näitused kunstihoone galeriis;näitus Üldse tundub;arvates nii-öelda graafikast;audiogalerii toimub Tallinnas;Tallinna plokk saatejuht;helekasele graafikatriennaali direktor;kindlasti Lääne-Euroopas kindlasti
Keller CRM martiini;Tallinna graafikatriennaali teema;graafikast tegelikult kunstiakadeemiast;Tere kallid klassikaraadio;küsimus arvan esitama;toimub Tallinnas korda;kunstis olulisemad poliitilised;graafika kuraatoritekstist rääkisid;kunstinäitus pealkirjaga Aga
näidustused Hanno Soans;tudengifilmiks traditsioonilisemaid osalejaid;audiogalerii toimub Tallinnas;jagata žanriliselt üldse;käsitlemise saadab TEMA;80 eesti plakatinäitus;kaasaegse kunstinäitus pealkirjaga;Tartu kunstisaate sektsioon;kuulamist 19 oktoobril
John kriisnedži ämbientlik;näitusest Rotermanni Jah;Ja aasta näiteks;nii-öelda Esscapistlik maailmadesse;arvan tegelikult võimalik;üldkontseptsiooni autoriga kunstihoones;kunstihoone galeriis kindlasti;saatejuht Aleksander Sappov;tegelikult motiivid suhteliselt
