EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vene keel õpilane;eurobaromeetri uuringuid Ja;eurooplaste keeleoskusest räägime;Kõigepealt rääkida keeleoskusuuringu;alustu argumente ongi;eurooplaste keeleoskusest räägime;Euroopa keeleoskusest võõrkeeltest;üle-euroopalise keeleoskuse uuringu
keeleõppe raamdokumendi põhimõtet;tasemele Ja mainitud;Euroopa keeleoskusest võõrkeeltest;Selle kolmkeelsuse mudeli;kombinatsiooni emakeel pluss;Euroopa keeleoskusest võõrkeeltest;Euroopa keeleoskus uuringust;väiksemad alapealkirjad võib-olla
esikümnesse baski kõmri;ongi keelterikas Euroopa;üle-euroopalise keeleoskuse uuringu;eurobaromeetri eriuuring hindasid;panevamaid alustu argumente;eestlaste võõrkeelte oskus;Euroopa keeleoskuse uuringut;soovitust viia võõrkeeleõpe
keeled mõisteti Euroopa;eeskätt keelterikkas Euroopas;Et Euroopa keeleoskusest;üldse Euroopa vaadates;ongi näiteks riik;Euroopa keeleoskus uuringus;Et Euroopa keeleoskusest;aine- keeleõpetust Eesti
inglise keel üldse;õpilaste keeleoskusele Siis;Uuringus keelterikas Euroopa;üldse uuritud Eks;A A kaks;uuringut Euroopa keeleoskuse;uuringut Euroopa keeleoskuse;kutse- kõrgkoole Aga
Euroopa nõukogu Euroopa;tähendab sihtasutuse Innove;osalesid Euroopa keeleoskus;osatakse niuksed Euroopas;endiselt mure eile;Euroopa keeleoskuse uuringus;Euroopa eurooplaste keeleoskusest;õpitakse maailmas enamasti
ühenduse keeled mõisteti;kaasnes taustaküsitlus näiteks;eeskätt keelterikkas Euroopas;Euroopas Noh eeskätt;tähendab kolmkeelsus kombinatsiooni;Euroopa keeleoskus uuringust;Euroopa keeleoskuse uuringus;tundub tõsiselt suunatud
Euroopa nõukogu 2002;keelterikas Euroopa eestvedajaks;Tere Euroopa eurooplaste;liikmesriikidele eelistada subtiitrite;esimeses keeles A;uuringuga Euroopa keeleoskus;keeleoskust mõõdeti Euroopa;riikides Euroopa tasemel
Luksemburgi Maltat näit;uuringus Ja võib-olla;keelterikkas Euroopas Noh;panna võimenda euroopalike;hilja Minul andmed;Euroopa keeleoskuse uuringut;vastupidi Euroopa keeleoskustasemed;praktiliselt On võimalik
inglise keeles mitmekeelsus;uuriti subtiitrite kasutamist;Ja rääkisime inglise;Üks lähenemisnurki meediast;alustades A A;viidud Euroopa keeleoskus;Euroopa keeleoskustasemed algavad;tõusnud 8 1
