EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
viidi Müncheni Rosen;Ja suurgildi hoone;esemeid muuseumi ekspositsiooni;Ja kaubateed kujutada;tale uutidelt Need;inimesi kutsuda ajaloomuuseum;ajaloomuuseum Vestleme suurgildi;väga-väga tänapäevane öelda
Johann Burkharty kogumis;hoone ajaloost Ja;tegelikult kelder poolkelder;Keldris panipaigad tegelikult;programme viia ruum;räägiks muuseumikogud tänapäeval;ajaloomuuseumi suurgildi hoonest;enam-vähem sügaval olemegi
sügaval Tõnis Lübeck;Ajaloomuuseum ootab maja;tegelikult suured muuseumid;Ja pealkirigi ütleb;avatavat põnevat ekspositsiooni;ajaloomuuseumi külastamise võimalusest;Tänane ajaloomuuseum Vestleme;ajaloost 11000 aasta
juht Tõnis Lübeck;kauaks Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud täienevad;Nii tore üllatusi;avamine toimuma saade;tänapäeval näiteks ajaloomuuseumikogud;Ajaloomuuseum ootab maja;aasta koostöönäitused näiteks
Tõnis Lübeck Noh;Tänane ajaloomuuseum Vestleme;koduleheküljelt nimi ajaloomuuseum;Suurgildimaja tegelikult täies;toolid ekspositsiooni annetused;Eesti Ajaloomuuseum ootab;Eesti ajaloomuuseumi suurgildi;Ja võib-olla pikemalt
apteeker Johann Burkharty;muuseumis Ja oluline;Me ajaloo muuseumis;Hiljem tõid kuulsate;kandist tale uutidelt;avatavast Eesti ajaloomuuseumi;muuseumi ajaloost Tutvustame;võib-olla otse seotud
konservaatoritele Arnold Rüütel;ekspositsioonist On 20;tegelikkuses enam-vähem sügaval;Noh põhimõtteliselt börsilaadse;ekspositsiooni interaktiivset atraktsiooni;kutsuda ajaloomuuseum uksed;Eesti Ajaloomuuseum ootab;meetrit tegelikkuses enam-vähem
külm õhk tõusis;esimene Kui pika;ajaloomuuseumi uksest väike;kirjeldada Vaatamata tohutule;avast mees asi;Alatalu ajaloomuuseumi avalike;suurgildi maja ajalugu;tegelikkuses enam-vähem sügaval
suur nomi smaatika;sajandi keskpaigani Ja;avatud uusajal muuseumi;säilinud See suurgildi;näiteks tahaksite esemeid;tähtsündmus kael muuseumi;Suurgildimaja tegelikult täies;võib-olla pikemalt räägikski
kineetiline kunst See;nii-öelda juhtimispult ilmselt;muuseumi teadusdirektor Tõnis;börsihoone vanem börsikomitee;asi huvitav installatsioon;tegutseda räägiks muuseumikogud;Eesti ajaloost kivisse;võib-olla rahvast 14
